7/24/2021,23:00:00,0,Piney Point,2.53,9.13,47107.2,1.105,41.65,13.94,40914.2,90.8,90.8,5.75,1.594,26.43,41546,3.42,12.58,27005,1.34,0,1.183,8.04,-79.2,32.008,1.104,5.22,0
7/24/2021,23:10:00,0,Piney Point,2.36,8.45,47021.1,1.125,41.83,14,40816.9,93.8,93.8,5.94,1.624,26.37,41450.1,3.5,12.87,26943,1.38,0,1.185,8.05,-79.7,32.037,1.125,5.22,0
7/24/2021,23:20:00,0,Piney Point,2.16,7.64,47058.8,1.149,40.47,13.55,40861.2,90.2,90.2,5.71,1.658,26.4,41493.6,3.15,11.61,26971,3,0,1.176,8.04,-79.4,32.022,1.148,5.22,0
7/24/2021,23:30:00,0,Piney Point,2.21,7.83,46915.1,1.17,39.92,13.37,40800.6,84,84,5.32,1.688,26.35,41424,2.94,10.83,26926,1.34,0,1.177,8.02,-77.9,31.94,1.17,5.23,0
7/24/2021,23:40:00,0,Piney Point,2.29,8.17,46757.9,1.193,42.42,14.2,40784.4,86.4,86.4,5.49,1.722,26.33,41392.5,3.56,13.09,26905,11.61,0,1.177,8.02,-78.1,31.786,1.193,5.22,0
7/24/2021,23:50:00,0,Piney Point,2.25,8.01,46733.9,1.216,32.51,10.9,40837.7,88,88,5.6,1.755,26.37,41437.4,3.31,12.2,26934,0.82,0,1.182,8.02,-77.8,31.692,1.216,5.22,0
7/25/2021,0:00:00,0,Piney Point,1.94,6.75,46569.7,1.238,45.82,15.33,40689.5,82.3,82.3,5.24,1.787,26.26,41287.6,2.69,9.94,26837,1.9,0,1.184,8,-76.6,31.698,1.238,5.22,0
7/25/2021,0:10:00,0,Piney Point,1.94,6.76,46436.5,1.257,44.58,14.91,40578.5,81.4,81.4,5.18,1.815,26.18,41174.2,2.72,10.06,26763,0.53,0,1.179,8,-76.5,31.691,1.257,5.22,0
7/25/2021,0:20:00,0,Piney Point,1.79,6.17,46263.4,1.275,32.8,11,40436.2,80.2,80.2,5.11,1.84,26.08,41028.8,2.92,10.77,26669,0.71,0,1.173,7.99,-76.3,31.68,1.275,5.22,0
7/25/2021,0:30:00,0,Piney Point,1.52,5.08,45748.4,1.291,-0.89,-0.21,40071.9,78.3,78.3,5.01,1.863,25.81,40648.5,2.18,8.09,26422,0.88,0,1.56,7.99,-76.2,31.569,1.291,5.22,0
7/25/2021,0:40:00,0,Piney Point,1.74,5.96,45037.2,1.308,42.95,14.37,39457.1,76.9,76.9,4.93,1.887,25.37,40023.8,2.6,9.61,26015,1.15,0,1.182,7.99,-75.9,31.558,1.309,5.22,0
7/25/2021,0:50:00,0,Piney Point,1.71,5.83,44477.1,1.324,43.71,14.63,38973.8,74.2,74.2,4.76,1.909,25.03,39532.6,2.52,9.32,25696,0.74,0,1.175,7.99,-75.9,31.548,1.324,5.22,0
7/25/2021,1:00:00,0,Piney Point,1.83,6.32,44187.8,1.338,43.16,14.44,38754.2,78.6,78.6,5.06,1.929,24.87,39305.8,3.34,12.31,25549,1.06,0,1.179,8,-76.8,31.503,1.338,5.22,0
7/25/2021,1:10:00,0,Piney Point,1.82,6.27,43997.9,1.349,43.81,14.66,38574.9,81.1,81.1,5.22,1.945,24.74,39125.5,2.78,10.28,25432,0.61,0,1.183,8,-76.5,31.52,1.349,5.22,0
7/25/2021,1:20:00,0,Piney Point,1.65,5.59,43740.1,1.362,45.14,15.1,38337.8,78.6,78.6,5.07,1.963,24.57,38886.4,2.51,9.28,25276,0.46,0,1.183,7.98,-75.5,31.535,1.362,5.22,0
7/25/2021,1:30:00,0,Piney Point,1.68,5.7,43458.2,1.371,44.92,15.03,38125.1,78.2,78.2,5.05,1.975,24.42,38666.4,2.48,9.17,25133,0.46,0,1.18,7.99,-76.1,31.489,1.37,5.22,0
7/25/2021,1:40:00,0,Piney Point,1.6,5.4,43156.7,1.381,20.51,6.91,37904.4,78.2,78.2,5.06,1.99,24.26,38437.1,2.6,9.6,24984,0.76,0,1.171,7.99,-76.2,31.429,1.382,5.22,0
7/25/2021,1:50:00,0,Piney Point,1.51,5.01,43005.7,1.389,39.17,13.12,37777,72.3,72.3,4.68,2.002,24.17,38307.3,2.22,8.22,24900,0.82,0,1.169,8,-76.6,31.422,1.39,5.22,0
7/25/2021,2:00:00,0,Piney Point,1.51,5.02,42914.3,1.4,39,13.06,37694,70.4,70.4,4.56,2.017,24.11,38223.5,2.19,8.13,24845,1.19,0,1.18,8,-76.3,31.425,1.4,5.22,0
7/25/2021,2:10:00,0,Piney Point,1.64,5.54,42825.5,1.411,37.22,12.47,37616.5,77.5,77.5,5.02,2.033,24.05,38144.8,2.69,9.93,24794,1.03,0,1.18,8.02,-77.8,31.425,1.412,5.21,0
7/25/2021,2:20:00,0,Piney Point,1.63,5.52,42751,1.422,38.83,13,37539.6,72.7,72.7,4.71,2.048,24,38068.2,2.56,9.46,24744,0.64,0,1.181,8.02,-78,31.44,1.422,5.22,0
7/25/2021,2:30:00,0,Piney Point,1.67,5.67,42709.6,1.435,37.4,12.53,37482.5,72.5,72.5,4.69,2.067,23.96,38012.9,2.67,9.88,24708,1.52,0,1.186,8.03,-78.6,31.469,1.436,5.21,0
7/25/2021,2:40:00,0,Piney Point,1.7,5.78,42850.3,1.447,35.93,12.04,37537.3,84.2,84.2,5.44,2.085,24,38077,2.58,9.55,24750,0.83,0,1.187,8.1,-82.5,31.563,1.448,5.22,0
7/25/2021,2:50:00,0,Piney Point,1.59,5.35,42900.6,1.46,35.61,11.93,37581.8,82.3,82.3,5.31,2.103,24.03,38122.1,2.32,8.61,24779,0.75,0,1.186,8.08,-81.7,31.563,1.46,5.22,0
7/25/2021,3:00:00,0,Piney Point,1.34,4.36,42760.7,1.472,35.44,11.87,37462,73.1,73.1,4.72,2.12,23.95,38000.1,2.06,7.63,24700,0.52,0,1.188,8.06,-80.5,31.559,1.472,5.22,0
7/25/2021,3:10:00,0,Piney Point,1.08,3.32,42735.6,1.485,33.42,11.2,37430.4,75.4,75.4,4.87,2.139,23.93,37969.3,1.47,5.52,24680,0.79,0,1.178,8.09,-82.2,31.572,1.486,5.22,0
7/25/2021,3:20:00,0,Piney Point,1.39,4.57,42654.7,1.499,32.76,10.98,37376.6,83,83,5.37,2.16,23.89,37912.6,2.1,7.8,24643,0.43,0,1.172,8.12,-83.8,31.549,1.5,5.21,0
7/25/2021,3:30:00,0,Piney Point,1.29,4.14,42578.6,1.51,31.61,10.6,37306,82.4,82.4,5.33,2.176,23.84,37841.5,1.93,7.18,24597,0.36,0,1.184,8.13,-84.5,31.554,1.511,5.22,0
7/25/2021,3:40:00,0,Piney Point,1.36,4.42,42589.8,1.518,32.18,10.79,37306.7,80.5,80.5,5.2,2.186,23.84,37843.4,2.04,7.59,24598,2.98,0,1.186,8.13,-84.6,31.567,1.517,5.22,0
7/25/2021,3:50:00,0,Piney Point,1.14,3.55,42565.6,1.524,34.26,11.48,37276.4,78.4,78.4,5.07,2.196,23.82,37813.7,1.63,6.1,24579,1.31,0,1.183,8.11,-83.6,31.579,1.525,5.21,0
7/25/2021,4:00:00,0,Piney Point,1.13,3.49,42525.5,1.525,49.68,16.61,37248.4,81.9,81.9,5.29,2.197,23.8,37784.4,1.6,5.96,24560,0.31,0,1.173,8.12,-84.1,31.57,1.525,5.22,0
7/25/2021,4:10:00,0,Piney Point,1.79,6.14,42542.3,1.525,30.76,10.32,37309.8,88.9,88.9,5.76,2.196,23.84,37841,3.11,11.48,24597,1.29,0,1.173,8.14,-85.2,31.505,1.525,5.22,0
7/25/2021,4:20:00,0,Piney Point,1.27,4.05,42495.7,1.519,31.82,10.67,37304.8,89.1,89.1,5.77,2.189,23.83,37831.5,2.1,7.78,24590,1.61,0,1.177,8.14,-84.9,31.455,1.519,5.22,0
7/25/2021,4:30:00,0,Piney Point,1.26,4.01,42542.9,1.514,32.45,10.88,37378.3,88.2,88.2,5.71,2.181,23.88,37902,1.8,6.7,24636,0.56,0,1.176,8.13,-84.5,31.411,1.514,5.22,0
7/25/2021,4:40:00,0,Piney Point,1.33,4.31,42513.7,1.508,35.6,11.93,37373.5,83.6,83.6,5.42,2.172,23.88,37894.6,2.01,7.48,24631,0.53,0,1.172,8.1,-82.6,31.382,1.508,5.21,0
7/25/2021,4:50:00,0,Piney Point,1.24,3.96,42430.8,1.501,18.24,6.15,37324.4,81.1,81.1,5.26,2.162,23.84,37841.9,1.96,7.27,24597,1.21,0,1.172,8.08,-81.6,31.349,1.502,5.22,0
7/25/2021,5:00:00,0,Piney Point,1.09,3.34,42284.8,1.499,36.56,12.25,37273,81,81,5.26,2.16,23.8,37780.4,1.58,5.9,24557,0.64,0,1.174,8.07,-81.1,31.242,1.499,5.21,0
7/25/2021,5:10:00,0,Piney Point,0.97,2.87,42172.2,1.503,35.69,11.96,37179.3,73.8,73.8,4.8,2.165,23.74,37684.7,1.42,5.33,24495,0.87,0,1.172,8.06,-79.9,31.235,1.504,5.21,0
7/25/2021,5:20:00,0,Piney Point,1.01,3.03,42150.6,1.514,35.07,11.75,37133.9,71.8,71.8,4.67,2.181,23.71,37641.9,1.49,5.57,24467,0.29,0,1.17,8.06,-80.2,31.271,1.514,5.22,0
7/25/2021,5:30:00,0,Piney Point,1.01,3.04,42239.6,1.528,33.69,11.29,37187.5,81.2,81.2,5.28,2.201,23.75,37699.3,1.54,5.74,24505,0.54,0,1.176,8.1,-82.8,31.306,1.528,5.21,0
7/25/2021,5:40:00,0,Piney Point,1.06,3.21,42365.9,1.537,33.29,11.16,37308.3,79.3,79.3,5.15,2.215,23.83,37820.6,1.62,6.04,24583,2.02,0,1.186,8.1,-82.8,31.292,1.537,5.21,0
7/25/2021,5:50:00,0,Piney Point,1.04,3.14,42381.7,1.546,32.39,10.86,37327.8,77.8,77.8,5.05,2.228,23.84,37839.7,1.5,5.61,24596,0.56,0,1.18,8.1,-82.8,31.285,1.547,5.21,0
7/25/2021,6:00:00,0,Piney Point,0.97,2.86,42481.1,1.552,31.14,10.44,37419.9,79.9,79.9,5.19,2.236,23.91,37932.5,1.33,5,24656,1.45,0,1.179,8.12,-83.9,31.278,1.551,5.22,0
7/25/2021,6:10:00,0,Piney Point,1.02,3.05,42463.9,1.554,32.11,10.77,37411.2,79.1,79.1,5.14,2.239,23.9,37922.8,1.39,5.21,24650,0.35,0,1.17,8.12,-83.6,31.27,1.555,5.22,0
7/25/2021,6:20:00,0,Piney Point,0.97,2.87,42466.1,1.551,31.37,10.52,37438.2,81,81,5.27,2.235,23.92,37947.2,1.34,5.05,24666,1.45,0,1.171,8.12,-83.6,31.235,1.55,5.21,0
7/25/2021,6:30:00,0,Piney Point,1,2.99,42513.7,1.544,31.86,10.68,37494.2,81.1,81.1,5.27,2.225,23.96,38002.2,1.34,5.04,24701,1.56,0,1.169,8.11,-83.1,31.216,1.545,5.22,0
7/25/2021,6:40:00,0,Piney Point,0.96,2.83,42694.4,1.536,33.04,11.08,37696.2,82.1,82.1,5.33,2.214,24.1,38201.7,1.34,5.04,24831,1.71,0,1.18,8.11,-83.1,31.157,1.536,5.21,0
7/25/2021,6:50:00,0,Piney Point,0.84,2.34,42914.9,1.527,33.95,11.38,37892.5,78.2,78.2,5.08,2.201,24.24,38400.5,1.21,4.54,24960,1.85,0,1.185,8.1,-82.4,31.155,1.527,5.21,0
7/25/2021,7:00:00,0,Piney Point,0.75,1.99,42918.9,1.523,34.61,11.6,37902.8,70.2,70.2,4.56,2.194,24.25,38410.1,1.1,4.14,24967,2.14,0,1.188,8.09,-81.7,31.146,1.523,5.22,0
7/25/2021,7:10:00,0,Piney Point,0.79,2.12,42832.9,1.528,32.91,11.03,37834.9,73.5,73.5,4.77,2.202,24.2,38340.3,1.17,4.41,24921,3.67,0,1.183,8.08,-81.2,31.135,1.528,5.21,0
7/25/2021,7:20:00,0,Piney Point,0.73,1.89,42811.5,1.537,32.34,10.84,37824.4,76.3,76.3,4.96,2.216,24.19,38328.6,1.03,3.92,24914,3.37,0,1.186,8.1,-82.3,31.124,1.538,5.21,0
7/25/2021,7:30:00,0,Piney Point,0.77,2.07,42880.2,1.542,32.14,10.78,37896.6,73.1,73.1,4.75,2.223,24.24,38400.5,1.06,4.02,24960,2.54,0,1.174,8.1,-82.3,31.108,1.542,5.21,0
7/25/2021,7:40:00,0,Piney Point,0.68,1.68,42813.6,1.542,32.66,10.95,37842.9,75.9,75.9,4.93,2.222,24.2,38345.3,0.94,3.59,24924,2.99,0,1.18,8.09,-82.1,31.101,1.543,5.21,0
7/25/2021,7:50:00,0,Piney Point,0.69,1.72,42736.1,1.538,32.24,10.81,37790.3,73.2,73.2,4.76,2.217,24.17,38290.2,0.92,3.49,24889,5.63,0,1.176,8.07,-81,31.079,1.538,5.21,0
7/25/2021,8:00:00,0,Piney Point,0.61,1.43,42631.1,1.54,32.13,10.77,37702.4,70,70,4.56,2.219,24.1,38200.5,0.89,3.39,24830,2.33,0,1.172,8.07,-80.9,31.072,1.54,5.21,0
7/25/2021,8:10:00,0,Piney Point,0.68,1.71,42655.2,1.544,32.67,10.95,37735.2,72.7,72.7,4.73,2.226,24.13,38232.3,0.93,3.56,24851,1.69,0,1.176,8.09,-81.9,31.057,1.545,5.21,0
7/25/2021,8:20:00,0,Piney Point,0.7,1.79,42706.3,1.55,31.58,10.59,37782.4,74.5,74.5,4.85,2.234,24.16,38279.9,0.98,3.72,24882,0.78,0,1.174,8.09,-82.1,31.054,1.551,5.21,0
7/25/2021,8:30:00,0,Piney Point,0.62,1.46,42758.9,1.556,31.25,10.48,37820.7,75,75,4.88,2.243,24.19,38319.7,0.99,3.76,24908,0.68,0,1.172,8.09,-82.2,31.065,1.556,5.21,0
7/25/2021,8:40:00,0,Piney Point,0.56,1.22,42913.2,1.568,31.17,10.45,37947,73.8,73.8,4.8,2.26,24.28,38448.9,0.78,3.01,24992,2.74,0,1.171,8.1,-82.3,31.079,1.568,5.21,0
7/25/2021,8:50:00,0,Piney Point,0.62,1.47,43028.4,1.582,31.03,10.41,38092.2,75.7,75.7,4.92,2.28,24.38,38590.8,0.81,3.1,25084,5.27,0,1.169,8.1,-82.4,31.021,1.582,5.2,0
7/25/2021,9:00:00,0,Piney Point,0.65,1.58,43242.9,1.599,31.3,10.5,38281.4,72.3,72.3,4.7,2.305,24.51,38782.5,0.87,3.31,25209,1.42,0,1.185,8.07,-80.8,31.022,1.6,5.21,0
7/25/2021,9:10:00,0,Piney Point,0.64,1.54,43461.4,1.618,30.94,10.38,38497.4,72.8,72.8,4.73,2.333,24.67,38998.6,1,3.79,25349,0.6,0,1.181,8.08,-81.3,30.991,1.618,5.2,0
7/25/2021,9:20:00,0,Piney Point,0.66,1.6,43482.3,1.635,31.02,10.4,38495.6,72.2,72.2,4.69,2.357,24.67,38999.3,0.95,3.62,25350,0.39,0,1.177,8.08,-81.5,31.018,1.636,5.21,0
7/25/2021,9:30:00,0,Piney Point,0.69,1.75,43375.5,1.652,30.54,10.24,38398.1,69.4,69.4,4.51,2.381,24.6,38900.9,1.06,4.03,25286,0.47,0,1.171,8.07,-80.6,31.022,1.652,5.21,0
7/25/2021,9:40:00,0,Piney Point,0.6,1.36,43266.2,1.667,31,10.4,38336.9,65.7,65.7,4.27,2.403,24.55,38834.6,0.92,3.5,25242,0.71,0,1.18,8.05,-79.7,30.975,1.668,5.2,0
7/25/2021,9:50:00,0,Piney Point,0.62,1.44,43167.1,1.679,30.49,10.23,38241.5,66.8,66.8,4.34,2.42,24.48,38738.8,0.85,3.26,25180,0.33,0,1.181,8.06,-79.9,30.985,1.679,5.21,0
7/25/2021,10:00:00,0,Piney Point,0.63,1.49,43024.2,1.69,28.84,9.68,38112.1,67.6,67.6,4.4,2.437,24.39,38608.1,0.84,3.23,25095,0.48,0,1.178,8.06,-80.3,30.989,1.691,5.21,0
7/25/2021,10:10:00,0,Piney Point,0.63,1.5,42936.9,1.701,30.52,10.24,38013.6,69.4,69.4,4.52,2.452,24.32,38510.9,0.91,3.47,25032,0.25,0,1.177,8.07,-80.5,31.017,1.702,5.21,0
7/25/2021,10:20:00,0,Piney Point,0.63,1.51,42759,1.717,29.88,10.03,37822.5,69.8,69.8,4.54,2.474,24.19,38321.3,0.93,3.54,24909,0.31,0,1.17,8.07,-80.7,31.063,1.718,5.21,0
7/25/2021,10:30:00,0,Piney Point,0.64,1.53,42689.6,1.734,31.96,10.72,37736.3,69.9,69.9,4.54,2.499,24.13,38237,1.05,3.99,24854,0.44,0,1.176,8.05,-79.6,31.097,1.735,5.21,0
7/25/2021,10:40:00,0,Piney Point,0.65,1.57,42590.9,1.751,32.36,10.85,37632.3,68.6,68.6,4.46,2.523,24.06,38133.7,0.88,3.38,24787,0.59,0,1.175,8.04,-78.8,31.12,1.751,5.21,0
7/25/2021,10:50:00,0,Piney Point,0.69,1.72,42539.9,1.771,32.32,10.84,37569.9,69.2,69.2,4.5,2.552,24.01,38072.6,1.09,4.12,24747,0.3,0,1.177,8.04,-78.9,31.143,1.773,5.2,0
7/25/2021,11:00:00,0,Piney Point,0.78,2.12,42574.5,1.793,32.57,10.92,37571.4,70.6,70.6,4.59,2.584,24.01,38077.6,1.36,5.12,24750,0.98,0,1.179,8.04,-78.9,31.183,1.793,5.21,0
7/25/2021,11:10:00,0,Piney Point,0.7,1.77,42652.9,1.817,32.27,10.82,37600.5,72.6,72.6,4.71,2.618,24.04,38112,1.14,4.31,24773,0.49,0,1.181,8.05,-79.5,31.238,1.817,5.21,0
7/25/2021,11:20:00,0,Piney Point,0.67,1.65,42720,1.837,32.53,10.91,37625.2,74.5,74.5,4.83,2.646,24.06,38141.2,1.09,4.13,24792,1.22,0,1.181,8.06,-80.2,31.285,1.837,5.21,0
7/25/2021,11:30:00,0,Piney Point,0.63,1.51,42718.3,1.854,32.5,10.89,37598.5,75.3,75.3,4.88,2.672,24.04,38117.2,0.93,3.53,24776,0.23,0,1.18,8.07,-80.5,31.32,1.855,5.21,0
7/25/2021,11:40:00,0,Piney Point,0.74,1.95,42688.3,1.875,32.25,10.81,37542.7,74.4,74.4,4.82,2.701,24,38064.2,1.03,3.9,24742,0.3,0,1.185,8.07,-81.1,31.36,1.874,5.2,0
7/25/2021,11:50:00,0,Piney Point,0.73,1.89,42723.9,1.892,31.66,10.62,37532.9,79.1,79.1,5.12,2.725,23.99,38059.3,1.02,3.88,24739,0.25,0,1.183,8.08,-81.3,31.417,1.893,5.21,0
7/25/2021,12:00:00,0,Piney Point,0.89,2.55,42720.8,1.909,31.15,10.45,37512.1,80.5,80.5,5.21,2.75,23.98,38040.5,1.36,5.12,24726,0.95,0,1.183,8.09,-82,31.442,1.91,5.21,0
7/25/2021,12:10:00,0,Piney Point,0.69,1.75,42683.6,1.925,24.08,8.09,37497.8,82.7,82.7,5.36,2.774,23.97,38023.7,1.11,4.2,24715,0.31,0,1.183,8.1,-82.5,31.416,1.926,5.2,0
7/25/2021,12:20:00,0,Piney Point,0.76,2.01,42655.7,1.939,30.24,10.14,37448.5,87.6,87.6,5.67,2.794,23.94,37976.8,1.26,4.75,24685,0.37,0,1.185,8.12,-83.6,31.451,1.94,5.21,0
7/25/2021,12:30:00,0,Piney Point,0.62,1.46,42662.4,1.954,30.16,10.12,37435.4,88.1,88.1,5.7,2.815,23.93,37965.9,0.98,3.71,24678,0.22,0,1.184,8.13,-84.2,31.477,1.954,5.2,0
7/25/2021,12:40:00,0,Piney Point,0.57,1.27,42680,1.966,29.93,10.04,37409.6,88,88,5.69,2.832,23.91,37944.8,0.97,3.68,24664,0.18,0,1.184,8.13,-84.5,31.534,1.967,5.21,0
7/25/2021,12:50:00,0,Piney Point,0.71,1.81,42682.4,1.976,30.15,10.12,37399,92.8,92.8,6,2.846,23.9,37935.6,1.1,4.17,24658,0.33,0,1.181,8.13,-84.6,31.551,1.975,5.21,0
7/25/2021,13:00:00,0,Piney Point,0.72,1.88,42693.5,1.986,29.58,9.92,37365.3,94.3,94.3,6.09,2.861,23.88,37906.8,1.04,3.95,24639,0.26,0,1.182,8.14,-85.2,31.611,1.987,5.21,0
7/25/2021,13:10:00,0,Piney Point,0.63,1.49,42710,1.993,29.71,9.97,37329.5,97,97,6.26,2.871,23.86,37876.6,0.88,3.36,24620,0.14,0,1.186,8.15,-85.7,31.681,1.994,5.21,0
7/25/2021,13:20:00,0,Piney Point,0.69,1.75,42701.7,2.001,29.32,9.84,37290.3,99.7,99.7,6.43,2.883,23.83,37840.8,1.08,4.1,24597,0.25,0,1.186,8.15,-85.9,31.726,2.002,5.21,0
7/25/2021,13:30:00,0,Piney Point,0.63,1.49,42743.3,2.008,29.25,9.82,37289,101.8,101.8,6.56,2.892,23.83,37844.2,1,3.79,24599,0.36,0,1.188,8.16,-86.2,31.778,2.006,5.21,0
7/25/2021,13:40:00,0,Piney Point,0.67,1.65,42773.9,2.013,28.65,9.62,37275.3,101.4,101.4,6.53,2.9,23.83,37835.3,1.08,4.1,24593,0.24,0,1.178,8.17,-86.9,31.834,2.012,5.21,0
7/25/2021,13:50:00,0,Piney Point,0.63,1.5,42779.8,2.018,28.57,9.59,37247.7,103.5,103.5,6.66,2.907,23.81,37811.4,0.9,3.45,24577,0.58,0,1.169,8.17,-86.9,31.88,2.017,5.21,0
7/25/2021,14:00:00,0,Piney Point,0.65,1.57,42764.6,2.023,28.42,9.54,37205.9,103.4,103.4,6.65,2.914,23.78,37772.5,1,3.78,24552,0.39,0,1.178,8.18,-87.5,31.92,2.022,5.21,0
7/25/2021,14:10:00,0,Piney Point,0.64,1.53,42829.6,2.025,28.86,9.69,37224.7,108.6,108.6,6.98,2.917,23.79,37796.3,1.02,3.87,24568,0.42,0,1.186,8.18,-87.5,31.972,2.024,5.21,0
7/25/2021,14:20:00,0,Piney Point,0.56,1.23,42778.4,2.024,28.27,9.49,37139,106.5,106.5,6.84,2.915,23.74,37714.5,0.76,2.91,24514,0.6,0,1.174,8.17,-87.3,32.03,2.022,5.21,0
7/25/2021,14:30:00,0,Piney Point,0.66,1.62,42711,2.023,28.65,9.61,37060.1,110.9,110.9,7.12,2.913,23.68,37636.9,0.92,3.52,24464,0.44,0,1.177,8.18,-87.8,32.059,2.021,5.21,0
7/25/2021,14:40:00,0,Piney Point,0.65,1.58,42709.9,2.02,28.53,9.58,37019.4,110.7,110.7,7.1,2.91,23.65,37600.6,0.97,3.69,24440,0.33,0,1.181,8.18,-88,32.114,2.019,5.21,0
7/25/2021,14:50:00,0,Piney Point,0.69,1.74,42751.3,2.014,28.86,9.69,37035.1,113.2,113.2,7.26,2.9,23.67,37619,0.92,3.51,24452,0.53,0,1.179,8.19,-88.1,32.143,2.012,5.21,0
7/25/2021,15:00:00,0,Piney Point,0.67,1.65,42830.5,2.006,28.8,9.67,37077.5,111.9,111.9,7.17,2.889,23.7,37665.4,1.06,4.02,24483,0.65,0,1.178,8.19,-88.2,32.18,2.004,5.21,0
7/25/2021,15:10:00,0,Piney Point,0.73,1.89,42922.7,1.995,28.73,9.64,37127.3,114,114,7.3,2.873,23.73,37719.8,1.04,3.95,24518,1.9,0,1.173,8.19,-88.1,32.222,1.995,5.21,0
7/25/2021,15:20:00,0,Piney Point,0.63,1.49,43055.2,1.982,28.7,9.63,37227.9,112.5,112.5,7.19,2.855,23.81,37823.7,0.89,3.41,24585,2.12,0,1.173,8.18,-87.8,32.242,1.981,5.21,0
7/25/2021,15:30:00,0,Piney Point,0.63,1.5,43137.9,1.97,28.98,9.72,37280.5,114.3,114.3,7.31,2.837,23.84,37879.6,0.85,3.27,24622,1.18,0,1.173,8.19,-88,32.268,1.968,5.21,0
7/25/2021,15:40:00,0,Piney Point,0.59,1.34,43205.5,1.954,29.06,9.75,37341.2,111.9,111.9,7.15,2.814,23.89,37941,0.84,3.22,24662,7.24,0,1.172,8.18,-87.6,32.265,1.953,5.21,0
7/25/2021,15:50:00,0,Piney Point,0.66,1.64,43319,1.939,29.54,9.91,37426.5,108.7,108.7,6.94,2.793,23.95,38029.3,0.97,3.67,24719,0.73,0,1.172,8.16,-86.8,32.283,1.939,5.21,0
7/25/2021,16:00:00,0,Piney Point,0.7,1.77,43378.2,1.921,29.77,9.99,37480.8,108,108,6.89,2.767,23.99,38084.1,1.06,4,24755,0.75,0,1.171,8.16,-86.4,32.278,1.92,5.22,0
7/25/2021,16:10:00,0,Piney Point,0.75,1.98,43456,1.902,29.9,10.03,37539.8,107,107,6.83,2.74,24.03,38145.1,0.98,3.73,24794,1.75,0,1.179,8.16,-86.2,32.29,1.901,5.21,0
7/25/2021,16:20:00,0,Piney Point,0.82,2.26,43570.5,1.881,30.14,10.11,37620.8,106.5,106.5,6.79,2.709,24.09,38229.6,1.06,4.02,24849,0.97,0,1.184,8.15,-85.8,32.314,1.88,5.21,0
7/25/2021,16:30:00,0,Piney Point,0.83,2.3,43701.4,1.856,30.43,10.21,37704.8,106.9,106.9,6.81,2.674,24.15,38318.6,1.11,4.19,24907,1.9,0,1.178,8.15,-85.7,32.355,1.855,5.21,0
7/25/2021,16:40:00,0,Piney Point,0.9,2.56,43814.7,1.834,30.82,10.34,37775.7,107.1,107.1,6.82,2.642,24.2,38394.1,1.13,4.28,24956,0.51,0,1.176,8.14,-85.4,32.392,1.833,5.21,0
7/25/2021,16:50:00,0,Piney Point,1.26,4.04,43944.5,1.809,27.2,9.14,37853.4,105.8,105.8,6.73,2.607,24.26,38477.4,1.59,5.94,25010,0.33,0,1.169,8.13,-84.8,32.439,1.809,5.21,0
7/25/2021,17:00:00,0,Piney Point,1.54,5.15,44011.6,1.787,31.44,10.54,37891.7,105.7,105.7,6.72,2.574,24.29,38518.9,1.73,6.46,25037,3.13,0,1.185,8.13,-84.6,32.466,1.786,5.22,0
7/25/2021,17:10:00,0,Piney Point,1.58,5.33,44102.5,1.766,31.4,10.53,37951.2,106.6,106.6,6.77,2.544,24.33,38581.7,1.79,6.68,25078,3.93,0,1.182,8.13,-84.6,32.492,1.766,5.21,0
7/25/2021,17:20:00,0,Piney Point,1.75,6.01,44222,1.74,31.15,10.45,38022.1,107.7,107.7,6.83,2.507,24.38,38657.9,1.99,7.39,25128,0.49,0,1.171,8.13,-85,32.536,1.739,5.21,0
7/25/2021,17:30:00,0,Piney Point,1.87,6.49,44324,1.716,31.05,10.41,38071.3,109.2,109.2,6.92,2.472,24.42,38712.8,2.11,7.82,25163,1.08,0,1.171,8.14,-85.4,32.589,1.716,5.21,0
7/25/2021,17:40:00,0,Piney Point,1.98,6.9,44453.5,1.692,30.8,10.33,38140,111.4,111.4,7.05,2.438,24.47,38788.1,2.29,8.47,25212,0.29,0,1.18,8.15,-85.9,32.647,1.692,5.22,0
7/25/2021,17:50:00,0,Piney Point,1.97,6.86,44579.4,1.67,30.53,10.24,38206.7,113.7,113.7,7.19,2.405,24.52,38861.2,2.34,8.68,25260,0.38,0,1.18,8.16,-86.7,32.704,1.668,5.22,0
7/25/2021,18:00:00,0,Piney Point,2.09,7.37,44706.1,1.644,30.45,10.21,38280.9,115.6,115.6,7.31,2.369,24.57,38941.1,2.4,8.87,25312,0.38,0,1.181,8.17,-87.2,32.751,1.644,5.21,0
7/25/2021,18:10:00,0,Piney Point,2.17,7.7,44803.3,1.618,29.97,10.05,38343.4,117.7,117.7,7.43,2.332,24.62,39007.4,2.43,9.01,25355,0.31,0,1.18,8.18,-87.7,32.779,1.617,5.21,0
7/25/2021,18:20:00,0,Piney Point,2.23,7.91,44891.1,1.592,20.06,6.76,38419.7,119.1,119.1,7.52,2.294,24.67,39084.8,2.55,9.43,25405,0.32,0,1.18,8.18,-88,32.778,1.591,5.21,0
7/25/2021,18:30:00,0,Piney Point,2.43,8.71,44956.6,1.566,29.87,10.02,38490.6,116.4,116.4,7.34,2.257,24.72,39155.1,2.81,10.36,25451,0.43,0,1.182,8.17,-87.3,32.758,1.565,5.22,0
