12/20/2021,16:50:00,0,Piney Point,2.13,7.82,42608.9,1.918,29.35,9.58,44280.7,91.7,91.2,6.65,2.779,28.5,44129.1,5.03,12.45,28684,1.66,0,1.21,7.91,-70.5,23.196,1.916,4.99,0
12/20/2021,17:00:00,0,Piney Point,2.04,7.48,42554.1,1.933,30.49,9.94,44185.5,93.8,93.2,6.8,2.802,28.44,44037.5,4.62,11.43,28624,1.71,0,1.21,7.93,-71.2,23.236,1.914,4.99,0
12/20/2021,17:10:00,0,Piney Point,2.3,8.45,42514.9,1.949,29.72,9.7,44213,90.3,89.7,6.55,2.824,28.45,44059.1,5.34,13.24,28638,2.05,0,1.208,7.9,-69.7,23.165,1.948,5.01,0
12/20/2021,17:20:00,0,Piney Point,2.22,8.13,42486.2,1.945,29.49,9.62,44227.5,89.8,89.2,6.52,2.819,28.46,44069.9,5.1,12.63,28645,2.06,0,1.206,7.9,-69.5,23.119,1.947,5,0
12/20/2021,17:30:00,0,Piney Point,2.27,8.35,42425.1,1.946,29.35,9.58,44206.4,89.7,89.1,6.52,2.821,28.45,44045.3,5.31,13.17,28629,2.44,0,1.204,7.9,-69.4,23.074,1.934,5.01,0
12/20/2021,17:40:00,0,Piney Point,2.3,8.43,42398.3,1.954,29.27,9.55,44208.6,89.3,88.8,6.5,2.832,28.45,44044.9,5.29,13.11,28629,2.39,0,1.203,7.89,-69.3,23.043,1.969,5,0
12/20/2021,17:50:00,0,Piney Point,2.35,8.63,42337.2,1.958,29.21,9.53,44174.5,89.2,88.7,6.49,2.837,28.42,44008.4,4.84,11.99,28605,2.19,0,1.204,7.89,-69.2,23.012,1.926,5.01,0
12/20/2021,18:00:00,0,Piney Point,2.44,8.95,42273.7,1.96,29.17,9.52,44145.2,89.5,89,6.52,2.841,28.4,43976.2,5.52,13.71,28585,2.48,0,1.205,7.89,-69.1,22.973,1.945,5,0
12/20/2021,18:10:00,0,Piney Point,2.46,9.02,42190.1,1.959,29.08,9.49,44086.5,89.9,89.4,6.55,2.838,28.35,43915.3,5.95,14.79,28545,2.48,0,1.208,7.89,-69.3,22.943,1.965,5.01,0
12/20/2021,18:20:00,0,Piney Point,2.38,8.73,42087.3,1.944,29.56,9.64,43999.2,89.9,89.4,6.56,2.817,28.29,43826.7,5.71,14.17,28487,2.94,0,1.208,7.89,-69.1,22.922,1.902,5,0
12/20/2021,18:30:00,0,Piney Point,2.4,8.81,42014.3,1.946,29.76,9.71,43937.4,89.8,89.3,6.55,2.82,28.25,43763.9,5.48,13.59,28447,3.46,0,1.205,7.89,-68.9,22.907,1.95,5.02,0
12/20/2021,18:40:00,0,Piney Point,2.48,9.09,41961.1,1.936,29.83,9.73,43905.6,90.1,89.5,6.58,2.805,28.22,43730.3,5.38,13.35,28425,3.01,0,1.208,7.89,-69,22.882,1.976,5.01,0
12/20/2021,18:50:00,0,Piney Point,2.81,10.33,41927,1.94,29.88,9.75,43881.7,89.7,89.2,6.56,2.811,28.2,43705.6,9.24,23.08,28409,3.95,0,1.208,7.89,-68.8,22.869,1.946,5.01,0
12/20/2021,19:00:00,0,Piney Point,2.38,8.73,41874.5,1.937,29.69,9.69,43854.8,89.9,89.4,6.58,2.806,28.18,43676.4,6.21,15.44,28390,3.4,0,1.208,7.89,-69.1,22.84,1.963,5.01,0
12/20/2021,19:10:00,0,Piney Point,2.39,8.76,41825,1.923,29.93,9.76,43811.9,90,89.5,6.59,2.786,28.15,43632.9,5.08,12.57,28361,3.43,0,1.203,7.89,-69.3,22.831,1.941,5.01,0
12/20/2021,19:20:00,0,Piney Point,2.51,9.23,41792.4,1.941,30.04,9.8,43773.6,89.5,89,6.55,2.812,28.13,43595.1,6.32,15.72,28337,4.32,0,1.202,7.89,-68.9,22.835,1.938,5.01,0
12/20/2021,19:30:00,0,Piney Point,2.56,9.4,41766.9,1.899,30.22,9.86,43764,88.9,88.4,6.51,2.752,28.12,43584.2,6.35,15.78,28330,4.06,0,1.209,7.88,-68.7,22.817,1.915,5.02,0
12/20/2021,19:40:00,0,Piney Point,2.55,9.37,41760.3,1.905,30.44,9.93,43764.8,88.3,87.8,6.46,2.76,28.12,43584.3,6.62,16.47,28330,4.56,0,1.204,7.88,-68.3,22.809,1.892,5.01,0
12/20/2021,19:50:00,0,Piney Point,2.58,9.48,41760.9,1.89,30.89,10.07,43768,88.2,87.6,6.45,2.739,28.12,43587.3,6.6,16.43,28332,4.52,0,1.201,7.87,-68,22.806,1.92,5.01,0
12/20/2021,20:00:00,0,Piney Point,2.91,10.7,41834.9,1.907,32.27,10.52,43799.3,88.2,87.7,6.45,2.763,28.14,43622.3,6.97,17.35,28354,3.77,0,1.198,7.87,-67.7,22.855,1.906,5.02,0
12/20/2021,20:10:00,0,Piney Point,3.05,11.21,41867.4,1.91,32.93,10.73,43809.3,87.7,87.2,6.41,2.768,28.15,43634.2,9.03,22.57,28362,4.66,0,1.194,7.86,-67.5,22.88,1.916,5.01,0
12/20/2021,20:20:00,0,Piney Point,3,11.04,41945.1,1.924,35.13,11.44,43802.1,87.8,87.3,6.41,2.788,28.15,43634.5,8.36,20.87,28362,3.56,0,1.199,7.87,-67.8,22.973,1.925,5.01,0
12/20/2021,20:30:00,0,Piney Point,2.5,9.19,41953.8,1.924,35.77,11.65,43789.5,87.6,87.1,6.39,2.787,28.14,43623.6,5.12,12.69,28355,3.97,0,1.209,7.87,-67.8,22.996,1.948,5.01,0
12/20/2021,20:40:00,0,Piney Point,2.83,10.39,41927.1,1.938,36,11.73,43763.4,87,86.5,6.35,2.808,28.12,43597.5,6.98,17.38,28338,4.43,0,1.198,7.86,-67.6,22.994,1.911,5.01,0
12/20/2021,20:50:00,0,Piney Point,2.79,10.26,41908.6,1.945,36.27,11.81,43743.6,86.3,85.8,6.3,2.818,28.11,43577.8,7.02,17.47,28326,4.04,0,1.197,7.86,-67.4,22.995,1.969,5.02,0
12/20/2021,21:00:00,0,Piney Point,2.95,10.84,41884,1.957,36.89,12.01,43716.4,86.3,85.8,6.3,2.835,28.09,43550.9,7.13,17.76,28308,4.45,0,1.195,7.86,-67.4,22.996,1.955,5.01,0
12/20/2021,21:10:00,0,Piney Point,2.99,10.98,41844,1.951,37.34,12.16,43684.2,86.1,85.6,6.28,2.827,28.07,43518,7.48,18.65,28287,4.56,0,1.19,7.86,-67.4,22.986,1.938,5.01,0
12/20/2021,21:20:00,0,Piney Point,2.82,10.37,41858.4,1.968,37.38,12.17,43703.1,86.5,85.9,6.31,2.852,28.08,43536.5,7.3,18.2,28299,4.24,0,1.203,7.86,-67.6,22.982,1.969,5.01,0
12/20/2021,21:30:00,0,Piney Point,2.87,10.54,41845.1,1.984,37.43,12.19,43687.8,85.9,85.4,6.27,2.875,28.07,43521.3,7.09,17.65,28289,5.32,0,1.209,7.86,-67.3,22.984,1.985,5.01,0
12/20/2021,21:40:00,0,Piney Point,3.1,11.42,41840,1.99,36.9,12.02,43684.8,85.8,85.3,6.26,2.883,28.07,43518.1,9.28,23.21,28287,7.29,0,1.199,7.86,-67.3,22.981,1.983,5.01,0
12/20/2021,21:50:00,0,Piney Point,2.99,11,41869.2,2.012,36.82,11.99,43725.5,86.4,85.8,6.3,2.915,28.1,43557.9,7.45,18.56,28313,5.72,0,1.198,7.86,-67.6,22.97,2.014,5.01,0
12/20/2021,22:00:00,0,Piney Point,3.23,11.9,41893.5,2.026,36.05,11.74,43810.3,87.5,87,6.39,2.936,28.15,43637.4,8.44,21.07,28364,4.74,0,1.195,7.87,-67.9,22.908,2.037,5.01,0
12/20/2021,22:10:00,0,Piney Point,2.83,10.41,41842.2,2.042,34.08,11.1,43834.1,87.4,86.9,6.39,2.959,28.17,43654.8,6.91,17.2,28376,5.72,0,1.191,7.87,-67.6,22.826,2.033,5,0
12/20/2021,22:20:00,0,Piney Point,3.13,11.5,41740.9,2.062,33.16,10.81,43800.2,87.6,87.1,6.42,2.988,28.14,43615,7.44,18.55,28350,4.48,0,1.191,7.86,-67.5,22.75,2.061,5.01,0
12/20/2021,22:30:00,0,Piney Point,2.67,9.8,41658.4,2.086,31.65,10.32,43767,89,88.4,6.52,3.023,28.11,43577.6,5.64,14.01,28325,4.52,0,1.198,7.88,-68.6,22.694,2.076,5.01,0
12/20/2021,22:40:00,0,Piney Point,2.46,9.04,41637.3,2.094,30.72,10.02,43804.8,90.1,89.6,6.62,3.034,28.14,43610.3,6.02,14.95,28347,4.49,0,1.207,7.9,-69.7,22.631,2.102,5.01,0
12/20/2021,22:50:00,0,Piney Point,2.51,9.21,41664.5,2.109,30.55,9.96,43822.8,89.9,89.3,6.6,3.055,28.15,43629.1,5.85,14.53,28359,4.74,0,1.193,7.9,-69.6,22.642,2.127,5.01,0
12/20/2021,23:00:00,0,Piney Point,2.57,9.45,41701.6,2.117,29.77,9.71,43928.7,90,89.4,6.61,3.069,28.23,43729.1,5.68,14.1,28424,3.99,0,1.197,7.9,-69.8,22.573,2.131,5.01,0
12/20/2021,23:10:00,0,Piney Point,2.22,8.15,41779.8,2.128,29.1,9.49,44050.1,89.1,88.6,6.55,3.084,28.31,43846.8,5.57,13.82,28500,4.6,0,1.208,7.9,-69.4,22.532,2.143,5,0
12/20/2021,23:20:00,0,Piney Point,1.99,7.29,41874.9,2.137,28.89,9.43,44181.7,88.5,88,6.5,3.097,28.4,43975.2,5.41,13.42,28584,3.83,0,1.198,7.89,-69.1,22.499,2.143,5.01,0
12/20/2021,23:30:00,0,Piney Point,2.07,7.58,41888.1,2.139,28.53,9.31,44203.9,88.3,87.7,6.48,3.101,28.42,43996.7,5.39,13.36,28598,4.29,0,1.206,7.89,-69,22.491,2.117,5.01,0
12/20/2021,23:40:00,0,Piney Point,2.14,7.83,41880.1,2.149,28.05,9.16,44193.7,88,87.5,6.46,3.115,28.41,43986.7,4.56,11.26,28591,6.79,0,1.195,7.89,-69,22.493,2.142,5.01,0
12/20/2021,23:50:00,0,Piney Point,1.96,7.18,41863.4,2.154,28.06,9.16,44194.2,88.4,87.8,6.49,3.123,28.41,43985.7,4.8,11.88,28591,5.18,0,1.197,7.89,-69.1,22.474,2.164,5,0
12/21/2021,0:00:00,0,Piney Point,2.03,7.42,41876.5,2.165,28.38,9.26,44204.5,88.2,87.7,6.48,3.138,28.42,43996.2,4.86,12.03,28598,4.58,0,1.202,7.89,-69.2,22.478,2.175,5,0
12/21/2021,0:10:00,0,Piney Point,1.98,7.26,41876,2.176,28.35,9.25,44206.6,88.1,87.6,6.47,3.154,28.42,43998.1,5.1,12.64,28599,4.51,0,1.195,7.89,-69.1,22.475,2.186,5,0
12/21/2021,0:20:00,0,Piney Point,1.96,7.2,41890.2,2.183,28.06,9.16,44219.5,87.8,87.3,6.45,3.165,28.43,44011.1,5.08,12.59,28607,4.54,0,1.198,7.89,-69.1,22.477,2.213,5,0
12/21/2021,0:30:00,0,Piney Point,1.98,7.27,41901.6,2.19,27.73,9.05,44224.4,87.7,87.2,6.45,3.175,28.43,44016.6,5.38,13.35,28611,6.09,0,1.207,7.89,-69.2,22.484,2.172,5,0
12/21/2021,0:40:00,0,Piney Point,2.56,9.4,41933.4,2.192,27.96,9.13,44254.9,87.5,86.9,6.43,3.177,28.46,44047.2,4.85,11.99,28631,7.39,0,1.198,7.89,-68.9,22.488,2.189,5,0
12/21/2021,0:50:00,0,Piney Point,1.67,6.09,41960.9,2.201,27.85,9.09,44277.8,87.3,86.8,6.41,3.191,28.47,44070.5,5.02,12.44,28646,5.24,0,1.194,7.89,-68.9,22.494,2.185,5,0
12/21/2021,1:00:00,0,Piney Point,2.14,7.85,42143.9,2.211,27.07,8.84,44413.4,86.9,86.4,6.37,3.204,28.57,44210.1,5.05,12.51,28737,11.8,0,1.193,7.89,-69.1,22.553,2.205,5,0
12/21/2021,1:10:00,0,Piney Point,1.79,6.55,42240.9,2.221,26.77,8.74,44528.8,87.6,87.1,6.42,3.219,28.65,44323.8,6.21,15.44,28810,6.56,0,1.191,7.9,-69.5,22.54,2.201,5,0
12/21/2021,1:20:00,0,Piney Point,1.62,5.91,42321.3,2.221,26.76,8.74,44621.4,88.1,87.6,6.46,3.22,28.72,44415.4,4.62,11.42,28870,3.28,0,1.198,7.9,-69.8,22.531,2.208,5,0
12/21/2021,1:30:00,0,Piney Point,2.35,8.62,42384.6,2.207,26.41,8.63,44686.4,87.9,87.4,6.44,3.2,28.77,44480.2,6.36,15.82,28912,3.99,0,1.203,7.91,-70,22.533,2.208,4.99,0
12/21/2021,1:40:00,0,Piney Point,1.65,6.03,42446.7,2.202,26.24,8.57,44745.9,87.8,87.3,6.43,3.193,28.81,44540,4.49,11.09,28951,4.11,0,1.192,7.91,-69.9,22.539,2.204,4.99,0
12/21/2021,1:50:00,0,Piney Point,1.5,5.46,42505.6,2.212,26.05,8.51,44799.2,87.9,87.4,6.44,3.208,28.85,44593.7,5.84,14.51,28986,2.12,0,1.21,7.9,-69.8,22.548,2.214,5,0
12/21/2021,2:00:00,0,Piney Point,1.55,5.67,42571.7,2.214,25.98,8.49,44861.4,87.8,87.3,6.43,3.21,28.89,44656.3,3.94,9.7,29027,2.18,0,1.201,7.91,-69.9,22.556,2.208,5,0
12/21/2021,2:10:00,0,Piney Point,1.53,5.58,42594.1,2.195,25.82,8.43,44883.2,87,86.5,6.37,3.183,28.91,44678.1,4.11,10.13,29041,2.07,0,1.196,7.9,-69.7,22.558,2.196,5,0
12/21/2021,2:20:00,0,Piney Point,1.5,5.47,42587,2.182,25.86,8.45,44879.1,86.8,86.3,6.35,3.164,28.91,44673.7,4.37,10.8,29038,2.45,0,1.191,7.9,-69.5,22.554,2.176,4.99,0
12/21/2021,2:30:00,0,Piney Point,1.45,5.28,42478.4,2.162,26.07,8.52,44786.6,85.9,85.3,6.29,3.135,28.84,44579.8,4.17,10.28,28977,2.32,0,1.198,7.89,-69.2,22.532,2.165,4.99,0
12/21/2021,2:40:00,0,Piney Point,1.6,5.84,42223,2.142,26.77,8.74,44573.7,85.9,85.3,6.3,3.106,28.68,44363.4,4.05,9.98,28836,2.38,0,1.205,7.89,-69,22.474,2.143,4.99,0
12/21/2021,2:50:00,0,Piney Point,1.78,6.53,41639.5,2.121,28.83,9.41,44154.8,81,80.5,5.97,3.074,28.37,43930.6,4.48,11.07,28555,3.17,0,1.19,7.85,-66.4,22.269,2.122,4.99,0
12/21/2021,3:00:00,0,Piney Point,1.89,6.91,41418.7,2.108,30.46,9.94,43960.8,79.3,78.8,5.86,3.055,28.23,43734.5,5.03,12.47,28427,2.14,0,1.199,7.83,-65.6,22.228,2.105,4.99,0
12/21/2021,3:10:00,0,Piney Point,1.88,6.88,41473,2.087,30.36,9.9,43990.7,81.4,80.9,6.01,3.025,28.26,43766.4,4.76,11.78,28448,3.59,0,1.199,7.85,-66.4,22.257,2.088,4.98,0
12/21/2021,3:20:00,0,Piney Point,1.96,7.19,41448.2,2.064,31.22,10.18,43953.6,80.4,79.9,5.94,2.992,28.23,43730.3,4.69,11.6,28425,3.58,0,1.196,7.84,-65.8,22.268,2.066,4.98,0
12/21/2021,3:30:00,0,Piney Point,1.95,7.16,41357.1,2.049,33.22,10.83,43866.7,76.4,76,5.65,2.97,28.17,43643.1,3.66,9,28368,2.35,0,1.203,7.8,-63.9,22.258,2.061,4.98,0
12/21/2021,3:40:00,0,Piney Point,1.94,7.1,41255.2,2.023,34.56,11.26,43814.6,73.8,73.3,5.46,2.931,28.13,43586.8,3.97,9.77,28331,2.75,0,1.201,7.78,-62.4,22.199,2.014,4.99,0
12/21/2021,3:50:00,0,Piney Point,1.84,6.73,41233.7,2.008,34.63,11.28,43804.8,73.2,72.7,5.41,2.91,28.12,43576.1,4.43,10.95,28324,2.14,0,1.198,7.77,-62.1,22.186,2.006,4.99,0
12/21/2021,4:00:00,0,Piney Point,1.91,6.99,41238,1.996,33.98,11.07,43811.9,73.1,72.6,5.41,2.893,28.13,43582.9,5.26,13.03,28329,2.5,0,1.2,7.77,-62.2,22.183,2.001,4.99,0
12/21/2021,4:10:00,0,Piney Point,1.62,5.94,41180.6,1.973,34.39,11.21,43784.3,71,70.6,5.26,2.859,28.1,43552.8,5.02,12.42,28309,2.43,0,1.194,7.75,-61.1,22.148,1.974,4.98,0
12/21/2021,4:20:00,0,Piney Point,1.91,6.98,41128.1,1.952,35.38,11.52,43734.8,69.1,68.7,5.12,2.828,28.07,43503.1,5.34,13.25,28277,2.54,0,1.191,7.74,-60.1,22.142,1.943,4.99,0
12/21/2021,4:30:00,0,Piney Point,1.75,6.42,41096,1.919,35.95,11.71,43690,68,67.6,5.04,2.781,28.04,43459.3,4.76,11.78,28249,2.62,0,1.197,7.73,-59.7,22.153,1.915,4.98,0
12/21/2021,4:40:00,0,Piney Point,1.8,6.57,41039.5,1.897,37.12,12.09,43612.5,67.8,67.4,5.02,2.749,27.98,43383.6,5.98,14.86,28199,2.62,0,1.199,7.73,-59.7,22.171,1.894,4.98,0
12/21/2021,4:50:00,0,Piney Point,2.13,7.8,41003.9,1.872,37.72,12.28,43551.7,68.4,68,5.07,2.713,27.94,43325,4.79,11.84,28161,2.79,0,1.202,7.74,-60,22.195,1.873,4.98,0
12/21/2021,5:00:00,0,Piney Point,1.91,6.99,40974,1.866,38.03,12.38,43504.3,70.2,69.8,5.2,2.703,27.91,43279.1,5.32,13.19,28131,2.93,0,1.204,7.75,-60.9,22.212,1.864,4.99,0
12/21/2021,5:10:00,0,Piney Point,1.97,7.22,40891.4,1.828,38.59,12.56,43443.3,69.9,69.5,5.18,2.649,27.86,43216.3,6.63,16.51,28091,2.77,0,1.209,7.75,-60.7,22.183,1.828,4.99,0
12/21/2021,5:20:00,0,Piney Point,2.45,9,40867.2,1.802,38.75,12.61,43407.1,71.3,70.9,5.29,2.611,27.84,43181,6.93,17.26,28068,2.77,0,1.204,7.76,-61.3,22.195,1.811,4.99,0
12/21/2021,5:30:00,0,Piney Point,1.68,6.13,40865.3,1.771,38.46,12.52,43398.1,72,71.5,5.33,2.566,27.83,43172.7,5.72,14.21,28062,2.5,0,1.198,7.77,-61.7,22.202,1.772,4.98,0
12/21/2021,5:40:00,0,Piney Point,1.91,7,40780,1.718,38.55,12.55,43340.4,71.6,71.1,5.31,2.489,27.79,43112.7,4.73,11.71,28023,2.42,0,1.193,7.76,-61.5,22.167,1.715,4.98,0
12/21/2021,5:50:00,0,Piney Point,1.52,5.54,40683.8,1.726,39.02,12.7,43285.4,71,70.6,5.27,2.5,27.75,43054.3,4.8,11.87,27985,2.7,0,1.198,7.76,-61.2,22.117,1.722,4.99,0
12/21/2021,6:00:00,0,Piney Point,1.89,6.93,40683.3,1.703,38.29,12.47,43274.7,72.4,72,5.37,2.467,27.74,43044.4,6.08,15.11,27979,2.6,0,1.21,7.77,-61.8,22.128,1.698,4.98,0
12/21/2021,6:10:00,0,Piney Point,1.74,6.35,40623,1.681,38.21,12.44,43244.1,72,71.6,5.35,2.436,27.72,43011.3,4.94,12.22,27957,2.52,0,1.194,7.76,-61.5,22.093,1.685,4.99,0
12/21/2021,6:20:00,0,Piney Point,1.74,6.38,40516.4,1.659,38.13,12.41,43187.5,71.2,70.8,5.3,2.404,27.67,42950.5,5.75,14.27,27918,3.02,0,1.2,7.76,-61.2,22.033,1.663,4.98,0
12/21/2021,6:30:00,0,Piney Point,1.56,5.71,40412.5,1.641,37.67,12.27,43141.8,71.2,70.7,5.3,2.377,27.64,42900,4.71,11.64,27885,2.8,0,1.2,7.75,-60.9,21.964,1.65,4.98,0
12/21/2021,6:40:00,0,Piney Point,1.45,5.29,40344.4,1.613,37.1,12.08,43112.3,70.5,70.1,5.26,2.338,27.62,42867.4,5.02,12.44,27864,3.01,0,1.2,7.75,-60.7,21.919,1.614,4.98,0
12/21/2021,6:50:00,0,Piney Point,1.61,5.9,40265.6,1.594,36.95,12.03,43102.2,70.3,69.9,5.25,2.309,27.61,42851.5,4.17,10.29,27853,3.05,0,1.205,7.74,-60.4,21.841,1.584,4.99,0
12/21/2021,7:00:00,0,Piney Point,1.67,6.09,40234.8,1.567,36.86,12,43106,69.4,69,5.19,2.27,27.61,42852.4,4.4,10.87,27854,3.54,0,1.196,7.74,-60,21.802,1.571,4.98,0
12/21/2021,7:10:00,0,Piney Point,1.72,6.3,40212.5,1.535,37.15,12.1,43109.9,68.7,68.3,5.14,2.223,27.61,42854.2,5.56,13.78,27855,3.7,0,1.197,7.73,-59.7,21.773,1.536,4.98,0
12/21/2021,7:20:00,0,Piney Point,1.79,6.57,40188.6,1.492,37.39,12.17,43115.2,68.3,67.9,5.11,2.162,27.61,42857.1,5.77,14.33,27857,3.37,0,1.199,7.73,-59.6,21.74,1.494,4.98,0
12/21/2021,7:30:00,0,Piney Point,1.54,5.64,40155.1,1.48,38.26,12.45,43123.5,68.6,68.2,5.14,2.144,27.61,42862,4.78,11.82,27860,2.64,0,1.199,7.73,-59.6,21.693,1.475,4.98,0
12/21/2021,7:40:00,0,Piney Point,1.7,6.22,40079.7,1.477,37.65,12.26,43066.6,68.8,68.4,5.16,2.14,27.57,42803.5,4.04,9.96,27822,3.26,0,1.2,7.73,-59.5,21.668,1.471,4.98,0
12/21/2021,7:50:00,0,Piney Point,1.37,4.99,39998.8,1.46,36.72,11.96,43005,69.1,68.7,5.19,2.116,27.53,42740.4,4.66,11.53,27781,3.26,0,1.202,7.73,-59.4,21.642,1.465,4.98,0
12/21/2021,8:00:00,0,Piney Point,1.59,5.82,40021.7,1.463,38.74,12.61,43068.3,68.8,68.4,5.16,2.12,27.57,42800.3,5.28,13.08,27820,2.61,0,1.205,7.73,-59.4,21.601,1.473,4.97,0
12/21/2021,8:10:00,0,Piney Point,1.61,5.87,39889.6,1.468,37.74,12.29,42978.5,69.6,69.2,5.23,2.127,27.51,42707.1,4.91,12.16,27760,2.98,0,1.206,7.72,-59.1,21.546,1.448,4.98,0
12/21/2021,8:20:00,0,Piney Point,1.5,5.49,39574.4,1.473,37.16,12.1,42703.1,72.1,71.7,5.43,2.134,27.31,42428.6,4.4,10.88,27579,3.78,0,1.204,7.74,-60,21.478,1.478,4.98,0
12/21/2021,8:30:00,0,Piney Point,1.87,6.85,39288.2,1.462,37.4,12.18,42441.6,74.9,74.5,5.65,2.117,27.12,42165.3,6.84,17.03,27407,4.99,0,1.202,7.75,-60.4,21.428,1.483,4.98,0
12/21/2021,8:40:00,0,Piney Point,1.54,5.64,39290.1,1.407,38.41,12.5,42473.3,74.3,73.9,5.61,2.037,27.14,42194.5,4.93,12.19,27426,3.77,0,1.198,7.73,-59.4,21.396,1.397,4.98,0
12/21/2021,8:50:00,0,Piney Point,1.52,5.55,39427.6,1.399,39.64,12.9,42627.5,74.9,74.5,5.66,2.026,27.25,42347.2,4.71,11.66,27526,4.93,0,1.198,7.74,-60.1,21.39,1.376,4.97,0
