10/18/2021,3:20:00,0,Piney Point,2.76,10.79,40458.2,1.98,55.37,18.63,39195.4,95.9,95.2,6.7,2.859,25.01,39316.1,3.84,12.73,25555,2.82,0,1.181,8.17,-91.6,26.521,1.97,4.76,0
10/18/2021,3:30:00,0,Piney Point,2.98,11.61,40361.5,1.963,57.39,19.31,39170.6,93.9,93.2,6.57,2.835,24.98,39284.3,4.12,13.65,25535,4.04,0,1.182,8.16,-90.9,26.436,1.968,4.76,0
10/18/2021,3:40:00,0,Piney Point,2.8,10.95,40263.4,1.947,64.82,21.8,39135.8,91.8,91.2,6.43,2.812,24.96,39243.4,4.04,13.39,25508,2.58,0,1.178,8.14,-89.8,26.361,1.949,4.76,0
10/18/2021,3:50:00,0,Piney Point,2.59,10.16,40184.7,1.935,60.85,20.47,39129.5,91.4,90.7,6.41,2.794,24.95,39230.1,3.4,11.32,25500,1.77,0,1.182,8.14,-89.5,26.274,1.932,4.75,0
10/18/2021,4:00:00,0,Piney Point,2.38,9.35,40409.1,1.919,62.33,20.97,39394.4,86.1,85.5,6.04,2.771,25.14,39491,3.39,11.28,25669,3.27,0,1.181,8.1,-87.5,26.217,1.922,4.75,0
10/18/2021,4:10:00,0,Piney Point,3.47,13.5,40397.8,1.9,59.08,19.88,39413.2,82.3,81.7,5.78,2.745,25.15,39506.9,4.62,15.24,25679,8.28,0,1.18,8.07,-85.8,26.181,1.893,4.76,0
10/18/2021,4:20:00,0,Piney Point,2.66,10.41,39971.8,1.884,68.24,22.95,39090.7,87.4,86.8,6.15,2.721,24.92,39174.4,3.44,11.45,25463,2.06,0,1.183,8.1,-87.3,26.066,1.883,4.75,0
10/18/2021,4:30:00,0,Piney Point,2.65,10.39,39940.2,1.874,66.24,22.28,39080.1,87.5,86.9,6.17,2.707,24.91,39161.8,3.46,11.5,25455,1.79,0,1.181,8.1,-87,26.041,1.875,4.75,0
10/18/2021,4:40:00,0,Piney Point,2.63,10.29,40151.7,1.855,74.04,24.9,39359.1,81.3,80.7,5.73,2.679,25.1,39434.3,3.56,11.84,25632,1.81,0,1.179,8.08,-85.9,25.952,1.848,4.74,0
10/18/2021,4:50:00,0,Piney Point,2.5,9.8,40216.2,1.844,71.99,24.21,39522.1,76,75.4,5.36,2.664,25.21,39587.8,2.82,9.45,25732,1.73,0,1.172,8.05,-84,25.831,1.853,4.73,0
10/18/2021,5:00:00,0,Piney Point,2.49,9.77,40171.7,1.833,56.97,19.17,39520.7,76.6,76.1,5.41,2.648,25.21,39582.3,3.23,10.74,25729,1.62,0,1.175,8.05,-84.3,25.78,1.832,4.74,0
10/18/2021,5:10:00,0,Piney Point,2.36,9.28,40946.4,1.819,56.39,18.98,40547.4,61.4,61,4.34,2.629,25.93,40585,3.28,10.94,26380,1.79,0,1.174,7.83,-71.1,25.466,1.806,4.73,0
10/18/2021,5:20:00,0,Piney Point,2.17,8.55,40850.9,1.804,59.93,20.17,40554.9,59.9,59.5,4.24,2.608,25.93,40582.7,2.14,7.22,26379,0.91,0,1.179,7.81,-69.8,25.346,1.792,4.74,0
10/18/2021,5:30:00,0,Piney Point,2.23,8.77,40799,1.793,77.62,26.1,40536.5,60.5,60.1,4.29,2.592,25.91,40561.2,2.62,8.8,26365,1.37,0,1.173,7.8,-69.5,25.307,1.791,4.74,0
10/18/2021,5:40:00,0,Piney Point,2.16,8.52,40708.5,1.784,64.5,21.7,40542.3,59.4,59,4.22,2.579,25.91,40557.8,2.44,8.21,26363,0.81,0,1.18,7.79,-68.8,25.194,1.785,4.73,0
10/18/2021,5:50:00,0,Piney Point,2.11,8.33,40635.1,1.774,65.22,21.94,40558.3,58.3,57.9,4.15,2.565,25.92,40565.5,2.44,8.21,26368,1.61,0,1.181,7.8,-69.2,25.09,1.766,4.74,0
10/18/2021,6:00:00,0,Piney Point,2.07,8.18,40619.3,1.768,64.88,21.82,40610,56,55.6,3.99,2.556,25.95,40610.9,2.15,7.26,26397,1.65,0,1.181,7.77,-67.8,25.011,1.754,4.73,0
10/18/2021,6:10:00,0,Piney Point,1.98,7.84,40640.7,1.76,66.59,22.4,40621.4,54.5,54.1,3.88,2.544,25.96,40623.2,2.17,7.32,26405,1.14,0,1.176,7.77,-67.7,25.023,1.765,4.73,0
10/18/2021,6:20:00,0,Piney Point,1.96,7.73,40655,1.755,64.45,21.68,40606.6,52.6,52.2,3.74,2.537,25.95,40611.1,2.18,7.36,26397,0.79,0,1.181,7.76,-67.1,25.057,1.748,4.73,0
10/18/2021,6:30:00,0,Piney Point,1.68,6.68,40671,1.754,57.56,19.37,40593.3,52.9,52.6,3.77,2.536,25.95,40600.6,2.37,7.98,26390,1.23,0,1.181,7.77,-67.6,25.091,1.764,4.74,0
10/18/2021,6:40:00,0,Piney Point,1.84,7.28,40630.6,1.751,57.46,19.33,40527.3,53.6,53.2,3.81,2.532,25.9,40536.9,2.42,8.13,26349,1.47,0,1.18,7.78,-68.1,25.121,1.761,4.73,0
10/18/2021,6:50:00,0,Piney Point,1.86,7.37,40615.7,1.76,56.26,18.93,40431.8,54.2,53.8,3.85,2.544,25.84,40449.1,2.46,8.27,26292,2.66,0,1.181,7.8,-69.2,25.216,1.766,4.73,0
10/18/2021,7:00:00,0,Piney Point,1.99,7.85,40473.9,1.761,66.54,22.38,40272.7,54.4,54,3.87,2.546,25.72,40291.5,2.08,7.06,26190,1.93,0,1.175,7.81,-70.2,25.237,1.759,4.75,0
10/18/2021,7:10:00,0,Piney Point,2.04,8.07,40313.2,1.765,58.58,19.71,40174.2,55,54.6,3.92,2.552,25.65,40187.2,3.04,10.14,26122,2.25,0,1.191,7.82,-70.6,25.164,1.777,4.74,0
10/18/2021,7:20:00,0,Piney Point,2.09,8.24,40208.5,1.774,56.33,18.96,40093,57,56.6,4.07,2.564,25.59,40103.8,2.65,8.89,26067,3.35,0,1.177,7.83,-71,25.137,1.766,4.74,0
10/18/2021,7:30:00,0,Piney Point,1.54,6.14,40170.2,1.784,56.14,18.89,40031.7,57.1,56.7,4.07,2.578,25.55,40044.6,3.27,10.88,26029,4.15,0,1.172,7.84,-71.7,25.164,1.772,4.75,0
10/18/2021,7:40:00,0,Piney Point,1.77,7.01,40068.3,1.796,57.58,19.38,39784.5,60.2,59.8,4.28,2.595,25.38,39811.2,4.44,14.68,25877,10.35,0,1.181,7.88,-74,25.338,1.787,4.75,0
10/18/2021,7:50:00,0,Piney Point,1.4,5.6,39908.4,1.817,55.88,18.81,39582.8,71.9,71.4,5.11,2.626,25.24,39613.4,2.98,9.97,25749,8.13,0,1.182,7.97,-79.6,25.39,1.819,4.73,0
10/18/2021,8:00:00,0,Piney Point,2.19,8.61,39901.6,1.84,58.36,19.64,39568.1,72.9,72.4,5.18,2.659,25.23,39599.5,3.59,11.94,25740,2.59,0,1.181,7.97,-79.7,25.399,1.837,4.75,0
10/18/2021,8:10:00,0,Piney Point,1.8,7.14,39882.6,1.859,56.59,19.04,39565.5,74.4,73.9,5.29,2.686,25.23,39595.3,2.54,8.53,25737,2.23,0,1.179,7.99,-80.6,25.38,1.874,4.75,0
10/18/2021,8:20:00,0,Piney Point,1.46,5.85,39877.1,1.879,51.74,17.42,39561.5,77.5,76.9,5.51,2.715,25.22,39591.2,3.04,10.15,25734,2.08,0,1.181,8.02,-82.1,25.378,1.89,4.74,0
10/18/2021,8:30:00,0,Piney Point,1.37,5.5,39936,1.896,58.39,19.65,39500.2,80.2,79.6,5.69,2.739,25.19,39541.2,2.98,9.94,25702,3.09,0,1.181,8.04,-83.7,25.523,1.882,4.73,0
10/18/2021,8:40:00,0,Piney Point,2.33,9.16,39878.3,1.915,56.68,19.07,39458.8,80.1,79.5,5.68,2.766,25.16,39498.3,3.37,11.23,25674,1.65,0,1.181,8.05,-84.2,25.504,1.916,4.74,0
10/18/2021,8:50:00,0,Piney Point,2.46,9.67,39811.1,1.931,54.49,18.34,39342,81.7,81.1,5.79,2.789,25.08,39386.3,3.17,10.57,25601,5.15,0,1.177,8.08,-86,25.565,1.929,4.74,0
10/18/2021,9:00:00,0,Piney Point,1.43,5.74,39720.1,1.948,56.52,19.02,39209.9,84.7,84.1,6.01,2.814,24.98,39258,2.77,9.27,25518,4.12,0,1.177,8.11,-87.8,25.616,1.954,4.75,0
10/18/2021,9:10:00,0,Piney Point,1.47,5.9,39687.3,1.965,57.01,19.18,39161.9,87.3,86.7,6.19,2.839,24.95,39211.5,3.34,11.13,25487,2.13,0,1.181,8.13,-88.9,25.635,1.968,4.73,0
10/18/2021,9:20:00,0,Piney Point,1.87,7.39,39710.7,1.981,53.42,17.98,39176.6,87.4,86.8,6.2,2.862,24.96,39227,2.96,9.87,25498,5.2,0,1.177,8.13,-88.9,25.646,1.976,4.75,0
10/18/2021,9:30:00,0,Piney Point,1.75,6.93,39699.7,1.997,57.35,19.3,39198.8,88.2,87.6,6.26,2.885,24.98,39246.1,3.1,10.34,25510,2.03,0,1.181,8.13,-89.1,25.605,1.993,4.73,0
10/18/2021,9:40:01,0,Piney Point,3.23,12.57,39870.3,2.014,60.06,20.21,39472.6,88,87.4,6.25,2.91,25.17,39510,5.14,16.92,25682,1.63,0,1.181,8.12,-88.5,25.477,2.016,4.74,0
10/18/2021,9:50:00,0,Piney Point,1.96,7.74,40001.4,2.028,54.62,18.38,39517.8,86.8,86.1,6.15,2.93,25.2,39563.4,3.05,10.18,25716,3.06,0,1.178,8.11,-87.6,25.58,2.025,4.73,0
10/18/2021,10:00:00,0,Piney Point,1.91,7.55,39954.8,2.045,54.77,18.43,39515.7,86.1,85.4,6.11,2.955,25.2,39557,3.29,10.96,25712,2.35,0,1.181,8.1,-87.2,25.526,2.052,4.74,0
10/18/2021,10:10:00,0,Piney Point,1.3,5.24,39902.3,2.063,59.17,19.91,39558.3,83.9,83.3,5.97,2.981,25.22,39590.6,3.05,10.19,25734,3.32,0,1.181,8.08,-86,25.412,2.049,4.75,0
10/18/2021,10:20:00,0,Piney Point,1.44,5.76,39947.6,2.077,49.9,16.8,39642.1,82.9,82.3,5.89,3.002,25.28,39670.8,3.16,10.55,25786,2.23,0,1.181,8.07,-85.6,25.365,2.07,4.75,0
10/18/2021,10:30:00,0,Piney Point,1.12,4.54,40001.7,2.096,74.66,25.11,39686.8,82.9,82.3,5.9,3.029,25.31,39716.4,3.49,11.6,25816,2.24,0,1.175,8.07,-85.5,25.376,2.103,4.73,0
10/18/2021,10:40:00,0,Piney Point,1.47,5.88,39985.6,2.118,50.06,16.85,39759.6,83.6,83,5.95,3.061,25.36,39780.8,3.44,11.44,25858,1.9,0,1.181,8.08,-85.8,25.27,2.12,4.74,0
10/18/2021,10:50:00,0,Piney Point,1.25,5.06,40048.1,2.134,43.82,14.76,39816.3,84.1,83.5,5.99,3.084,25.4,39838,7.08,23.19,25895,1.83,0,1.182,8.08,-86,25.276,2.134,4.75,0
10/18/2021,11:00:00,0,Piney Point,2.61,10.22,40549.1,2.153,58.99,19.85,40068.6,86,85.4,6.08,3.112,25.59,40113.9,2.63,8.83,26074,2.98,0,1.18,8.1,-86.9,25.569,2.161,4.73,0
10/18/2021,11:10:00,0,Piney Point,1.16,4.71,41560.7,2.173,44.3,14.92,40701.8,90,89.3,6.3,3.14,26.06,40783.3,2.07,7.01,26509,1.18,0,1.181,8.13,-89.1,25.998,2.182,4.76,0
10/18/2021,11:20:00,0,Piney Point,1.33,5.34,41607.6,2.184,38.62,13.01,40758.7,89.9,89.2,6.3,3.156,26.1,40839.3,2.81,9.39,26546,1.51,0,1.181,8.13,-88.8,25.985,2.19,4.73,0
10/18/2021,11:30:00,0,Piney Point,1.16,4.69,41648.8,2.201,39.22,13.21,40725.5,90.8,90.2,6.35,3.181,26.08,40813.2,1.85,6.31,26529,1.72,0,1.175,8.13,-89,26.072,2.216,4.73,0
10/18/2021,11:40:00,0,Piney Point,1.16,4.71,41691.5,2.217,38.41,12.94,40673.2,92.5,91.8,6.46,3.205,26.04,40770.1,2.5,8.4,26501,11.34,0,1.181,8.13,-89,26.183,2.213,4.74,0
10/18/2021,11:50:00,0,Piney Point,1.39,5.56,41755.5,2.23,43.83,14.76,40649.4,93.1,92.4,6.49,3.223,26.03,40754.8,2.19,7.4,26491,3.16,0,1.179,8.13,-88.8,26.286,2.24,4.74,0
10/18/2021,12:00:00,0,Piney Point,1.16,4.69,41920.9,2.241,37.57,12.66,40721.4,94.4,93.7,6.57,3.239,26.08,40835.8,2.25,7.59,26543,1.04,0,1.176,8.12,-88.8,26.391,2.243,4.73,0
10/18/2021,12:10:00,0,Piney Point,0.95,3.92,42335.6,2.249,39.29,13.24,40972.6,94.4,93.7,6.54,3.25,26.27,41103,1.82,6.21,26717,1.05,0,1.186,8.14,-89.7,26.57,2.249,4.74,0
10/18/2021,12:20:00,0,Piney Point,1.12,4.57,42482.1,2.258,50.67,17.06,41090.6,95.6,94.9,6.61,3.264,26.36,41223.8,2.07,7.02,26795,1.25,0,1.182,8.16,-91,26.598,2.267,4.74,0
10/18/2021,12:30:00,0,Piney Point,1.06,4.31,42581.7,2.268,55.83,18.79,41108.1,96.9,96.2,6.7,3.278,26.37,41249.3,2.39,8.04,26812,2.62,0,1.18,8.17,-91.3,26.691,2.265,4.75,0
10/18/2021,12:40:00,0,Piney Point,1.48,5.91,42612.4,2.272,41.27,13.9,41108.9,98.2,97.5,6.78,3.284,26.37,41253,2.01,6.82,26814,0.72,0,1.176,8.17,-91.5,26.725,2.276,4.74,0
10/18/2021,12:50:00,0,Piney Point,1.15,4.65,42666.7,2.277,57.71,19.42,41122.1,98.5,97.8,6.8,3.291,26.38,41270.3,1.64,5.64,26826,1.18,0,1.182,8.18,-92.1,26.771,2.274,4.74,0
10/18/2021,13:00:00,0,Piney Point,1.8,7.12,42750.1,2.281,44.14,14.86,41143.9,100.2,99.4,6.9,3.297,26.4,41298.2,2.22,7.49,26844,0.85,0,1.18,8.18,-92.4,26.841,2.276,4.76,0
10/18/2021,13:10:00,0,Piney Point,3.48,13.55,42838.5,2.282,40.78,13.74,41166.7,100.2,99.5,6.9,3.299,26.42,41327.4,5.28,17.37,26863,2.94,0,1.181,8.18,-92.3,26.914,2.282,4.74,0
10/18/2021,13:20:00,0,Piney Point,2.62,10.25,42919.9,2.284,47.79,16.09,41174.5,100.7,100,6.92,3.301,26.43,41342.5,2.43,8.16,26873,0.56,0,1.182,8.18,-92.4,26.998,2.283,4.75,0
10/18/2021,13:30:01,0,Piney Point,1.76,7,42995.9,2.289,54.96,18.5,41184.6,100.9,100.1,6.92,3.309,26.44,41359.1,1.82,6.22,26883,0.64,0,1.18,8.17,-91.7,27.072,2.288,4.74,0
10/18/2021,13:40:00,0,Piney Point,1.8,7.13,43037.5,2.284,39.72,13.38,41183.3,99.9,99.2,6.85,3.301,26.44,41362.1,1.38,4.8,26885,0.56,0,1.177,8.15,-90.7,27.121,2.284,4.76,0
10/18/2021,13:50:01,0,Piney Point,2.22,8.74,43048.9,2.281,39.92,13.45,41178.7,102,101.3,6.99,3.296,26.44,41359.1,0.97,3.46,26883,0.46,0,1.18,8.17,-91.6,27.139,2.283,4.77,0
10/18/2021,14:00:00,0,Piney Point,2.04,8.06,43064.2,2.278,44.34,14.93,41175.2,101.2,100.4,6.93,3.292,26.44,41357.4,1.96,6.65,26882,0.72,0,1.18,8.17,-91.4,27.161,2.279,4.75,0
10/18/2021,14:10:00,0,Piney Point,1.56,6.22,43078.3,2.264,52.58,17.7,41169.5,102.1,101.4,7,3.272,26.43,41353.7,1.63,5.58,26880,0.73,0,1.181,8.17,-91.9,27.183,2.272,4.76,0
10/18/2021,14:20:00,0,Piney Point,3.11,12.11,43093,2.259,47.25,15.91,41161.2,104.9,104.2,7.18,3.266,26.43,41347.6,1.81,6.17,26876,0.6,0,1.18,8.17,-91.8,27.21,2.262,4.75,0
10/18/2021,14:30:00,0,Piney Point,2.12,8.36,43070.9,2.247,46.73,15.74,41122.4,107,106.2,7.32,3.248,26.4,41310.5,3,10.03,26852,0.7,0,1.175,8.19,-92.9,27.231,2.249,4.74,0
10/18/2021,14:40:00,0,Piney Point,1.28,5.16,42871,2.233,51.7,17.4,41015.4,109.2,108.4,7.49,3.227,26.32,41194.3,1.6,5.5,26776,0.81,0,1.177,8.21,-94.1,27.131,2.236,4.75,0
10/18/2021,14:50:00,0,Piney Point,1.28,5.16,42682.5,2.215,42.76,14.4,40893,117.7,116.8,8.09,3.201,26.23,41065.4,1.9,6.47,26693,1.3,0,1.181,8.25,-96.2,27.062,2.213,4.75,0
10/18/2021,15:00:00,0,Piney Point,44.84,170.82,42209.2,2.2,57.09,19.21,40546.1,121.5,120.6,8.38,3.179,25.98,40706,119.3,385.6,26459,0.78,0,1.179,8.26,-97.2,26.933,2.198,4.75,0
10/18/2021,15:10:00,0,Piney Point,1.25,5.03,42113.9,2.182,45.12,15.2,40476.7,120.1,119.2,8.29,3.153,25.93,40634,2.05,6.96,26412,1.76,0,1.172,8.25,-96.1,26.907,2.183,4.75,0
10/18/2021,15:20:00,0,Piney Point,5.41,20.87,42042.5,2.172,46.08,15.52,40395.4,122.4,121.5,8.45,3.139,25.87,40553.8,5.72,18.81,26360,1.89,0,1.174,8.26,-96.8,26.922,2.172,4.75,0
10/18/2021,15:30:00,0,Piney Point,2.7,10.56,42082,2.152,46.13,15.53,40404.1,123.8,122.9,8.54,3.11,25.88,40565.5,2.12,7.19,26368,0.85,0,1.18,8.26,-96.9,26.957,2.154,4.75,0
10/18/2021,15:40:00,0,Piney Point,1.58,6.3,42170.2,2.137,49.09,16.53,40463.5,122.6,121.7,8.45,3.088,25.92,40627.7,1.46,5.04,26408,0.81,0,1.179,8.26,-96.7,26.988,2.138,4.75,0
10/18/2021,15:50:00,0,Piney Point,1.72,6.82,42177.1,2.12,51.9,17.47,40463.9,123.4,122.5,8.5,3.064,25.92,40628.7,1.86,6.34,26409,1.03,0,1.184,8.26,-96.7,26.995,2.125,4.75,0
10/18/2021,16:00:00,0,Piney Point,1.36,5.48,42188.9,2.103,48.22,16.24,40465.8,122.8,121.9,8.46,3.038,25.93,40631.6,0.74,2.71,26411,1.14,0,1.179,8.25,-96.6,27.007,2.106,4.75,0
10/18/2021,16:10:00,0,Piney Point,1.29,5.2,42080.3,2.082,46.77,15.75,40384.8,123.9,123,8.54,3.008,25.87,40547.9,1.81,6.17,26356,1.06,0,1.181,8.26,-97.1,26.979,2.079,4.74,0
10/18/2021,16:20:00,0,Piney Point,1.31,5.28,41822.3,2.069,45.93,15.47,40199.8,129.6,128.7,8.96,2.989,25.73,40355.8,1.72,5.89,26231,3.5,0,1.175,8.29,-98.5,26.903,2.072,4.75,0
10/18/2021,16:30:00,0,Piney Point,1.5,5.98,41752.2,2.053,46.38,15.62,40147.9,130.5,129.5,9.02,2.966,25.69,40302.1,1.98,6.71,26196,4.65,0,1.181,8.3,-99.1,26.884,2.055,4.74,0
10/18/2021,16:40:00,0,Piney Point,1.74,6.9,41653.2,2.032,48.64,16.38,40078,132.8,131.9,9.19,2.936,25.64,40229.3,1.86,6.34,26149,1.24,0,1.181,8.31,-99.9,26.853,2.037,4.75,0
10/18/2021,16:50:00,0,Piney Point,1.43,5.73,41581.3,2.018,49.06,16.52,40024.9,135.1,134.2,9.36,2.915,25.61,40174.4,2.12,7.18,26113,0.93,0,1.177,8.32,-100.3,26.834,2.018,4.75,0
10/18/2021,17:00:00,0,Piney Point,1.33,5.36,41553.3,2.002,48.82,16.44,40003.7,133.9,133,9.27,2.892,25.59,40152.5,1.95,6.62,26099,0.79,0,1.179,8.31,-100.1,26.827,2.002,4.74,0
10/18/2021,17:10:00,0,Piney Point,1.3,5.24,41466,1.986,53.79,18.1,39942.3,136.2,135.2,9.44,2.869,25.55,40088.6,2.02,6.86,26058,2.33,0,1.188,8.32,-100.5,26.799,1.986,4.75,0
10/18/2021,17:20:00,0,Piney Point,2.31,9.08,41415.1,1.967,49.04,16.51,39908.6,130.6,129.7,9.05,2.841,25.52,40053.1,3.46,11.5,26035,1.53,0,1.178,8.32,-100.7,26.78,1.967,4.74,0
10/18/2021,17:30:00,0,Piney Point,1.74,6.91,41348.6,1.955,54.61,18.38,39873.2,138,137,9.58,2.824,25.49,40014.7,2.32,7.81,26010,0.89,0,1.175,8.33,-101.1,26.745,1.955,4.76,0
10/18/2021,17:40:00,0,Piney Point,85.24,324.49,41286,1.941,48.74,16.41,39845.5,140,139,9.72,2.805,25.47,39983.6,125.03,404.08,25989,1.93,0,1.18,8.34,-101.4,26.705,1.94,4.75,0
10/18/2021,17:50:00,0,Piney Point,57.71,219.79,41221.2,1.926,49.27,16.59,39798,140.9,139.9,9.79,2.782,25.44,39934.4,123.72,399.87,25957,1.04,0,1.174,8.34,-101.6,26.687,1.923,4.75,0
10/18/2021,18:00:00,0,Piney Point,47.94,182.62,41118.9,1.914,49.08,16.52,39701,140.2,139.2,9.75,2.765,25.37,39836.9,115.74,374.09,25894,1.25,0,1.178,8.33,-101.2,26.685,1.914,4.75,0
10/18/2021,18:10:00,0,Piney Point,2.71,10.61,41189.8,1.903,59.73,20.1,39778.2,138.7,137.7,9.63,2.749,25.42,39913.5,2.26,7.61,25944,1.37,0,1.174,8.34,-101.3,26.674,1.902,4.74,0
10/18/2021,18:20:00,0,Piney Point,2.9,11.34,41120.4,1.895,52.48,17.66,39741.5,139,138,9.67,2.738,25.4,39873.6,4.19,13.86,25918,1.26,0,1.177,8.34,-101.4,26.637,1.901,4.75,0
10/18/2021,18:30:00,0,Piney Point,1.16,4.7,41054.6,1.884,33.07,11.15,39707.9,140.3,139.3,9.76,2.722,25.37,39836.8,1.97,6.69,25894,0.66,0,1.183,8.34,-101.6,26.601,1.883,4.75,0
10/18/2021,18:40:00,0,Piney Point,2.22,8.73,41034.4,1.872,51.09,17.2,39694,138.5,137.5,9.64,2.704,25.36,39822.2,2.14,7.24,25884,2.08,0,1.181,8.34,-101.8,26.594,1.873,4.74,0
10/18/2021,18:50:00,0,Piney Point,1.44,5.79,41027.8,1.863,50.14,16.88,39696.9,137.4,136.4,9.56,2.692,25.36,39824.2,0.83,3,25886,1.81,0,1.179,8.33,-101.1,26.582,1.865,4.74,0
10/18/2021,19:00:00,0,Piney Point,1.93,7.62,40986.2,1.855,51.51,17.34,39676.6,137.3,136.3,9.56,2.68,25.35,39801.9,2.2,7.43,25871,2.65,0,1.181,8.33,-100.9,26.558,1.858,4.76,0
10/18/2021,19:10:00,0,Piney Point,1.12,4.55,40942.4,1.853,50.7,17.07,39660.3,136.5,135.5,9.51,2.677,25.34,39782.9,2.19,7.39,25859,1.35,0,1.179,8.33,-101.2,26.526,1.856,4.74,0
10/18/2021,19:20:00,0,Piney Point,1.62,6.45,40952.6,1.854,67.31,22.64,39670.7,136.8,135.8,9.53,2.678,25.34,39793.2,3.21,10.7,25866,3.18,0,1.177,8.34,-101.3,26.525,1.85,4.76,0
10/18/2021,19:30:00,0,Piney Point,2.17,8.53,40967.6,1.856,64.22,21.6,39675.7,132.6,131.7,9.24,2.68,25.35,39799.2,3.04,10.13,25870,0.94,0,1.177,8.33,-100.7,26.537,1.855,4.74,0
10/18/2021,19:40:00,0,Piney Point,1.51,6.02,40820.3,1.861,52.46,17.66,39612.3,139.6,138.6,9.74,2.688,25.3,39727.6,2.03,6.88,25823,1,0,1.176,8.36,-103,26.44,1.859,4.76,0
10/18/2021,19:50:00,0,Piney Point,2.32,9.13,40851.4,1.872,55.76,18.76,39624.4,137.9,136.9,9.62,2.704,25.31,39741.6,2.47,8.32,25832,1.23,0,1.173,8.35,-102.3,26.462,1.875,4.75,0
10/18/2021,20:00:00,0,Piney Point,9.91,38,40842.4,1.879,65.94,22.18,39618.6,141.1,140.1,9.85,2.714,25.3,39735.5,9.25,30.19,25828,0.96,0,1.183,8.37,-103.5,26.458,1.879,4.76,0
10/18/2021,20:10:00,0,Piney Point,13.51,51.69,40885.8,1.884,56.63,19.06,39640.5,140.6,139.6,9.81,2.721,25.32,39759.5,15.17,49.33,25844,1.42,0,1.18,8.36,-103,26.483,1.883,4.74,0
10/18/2021,20:20:00,0,Piney Point,1.87,7.41,40887.1,1.896,58.5,19.68,39622,139.9,138.9,9.76,2.739,25.31,39742.9,2.87,9.59,25833,1.88,0,1.183,8.37,-103.2,26.507,1.897,4.75,0
10/18/2021,20:30:00,0,Piney Point,1.96,7.74,41241.7,1.915,54.62,18.38,39868,141.4,140.3,9.83,2.766,25.49,39999.6,2.8,9.36,26000,0.82,0,1.172,8.38,-103.7,26.626,1.914,4.76,0
10/18/2021,20:40:00,0,Piney Point,2.58,10.09,41471.6,1.93,54.36,18.29,40021,142.9,141.9,9.91,2.789,25.6,40160.1,6.32,20.74,26104,2.1,0,1.177,8.39,-104.6,26.71,1.928,4.75,0
10/18/2021,20:50:00,0,Piney Point,2.32,9.14,41556.2,1.942,51.46,17.32,40106.1,143.7,142.7,9.97,2.805,25.66,40245.1,2.77,9.28,26159,1.01,0,1.18,8.39,-104.5,26.706,1.943,4.75,0
10/18/2021,21:00:00,0,Piney Point,1.68,6.68,41984,1.962,46.35,15.61,40357.6,112.5,111.6,7.77,2.835,25.84,40513.9,1.82,6.22,26334,1.5,0,1.191,8.21,-93.8,26.9,1.961,4.75,0
10/18/2021,21:10:00,0,Piney Point,1.38,5.55,42428,1.978,55.64,18.73,40728.8,103.2,102.5,7.11,2.858,26.11,40892.3,2.9,9.71,26580,1.13,0,1.188,8.18,-92,26.966,1.975,4.75,0
10/18/2021,21:20:00,0,Piney Point,1.81,7.18,43114,1.986,45.71,15.39,41209.7,91.4,90.8,6.26,2.871,26.46,41393.4,2.78,9.3,26906,1.21,0,1.185,8.12,-88.6,27.176,1.992,4.76,0
10/18/2021,21:30:00,0,Piney Point,2.22,8.74,43542.2,2.001,43.19,14.55,41507.5,89.7,89,6.12,2.893,26.68,41704.2,2.81,9.41,27108,0.78,0,1.181,8.1,-87.7,27.307,2.002,4.75,0
10/18/2021,21:40:00,0,Piney Point,1.68,6.7,43410.7,2.012,44.35,14.94,41463.1,93.6,93,6.4,2.909,26.64,41651.1,3.14,10.48,27073,0.89,0,1.174,8.13,-89.5,27.212,2.015,4.76,0
10/18/2021,21:50:00,0,Piney Point,1.5,6,43208.9,2.028,40.67,13.7,41389.9,98.2,97.5,6.73,2.932,26.59,41565.2,2.58,8.67,27017,0.79,0,1.19,8.16,-90.9,27.071,2.033,4.75,0
10/18/2021,22:00:00,0,Piney Point,1.41,5.64,43168.6,2.042,50.72,17.07,41391.3,98.6,97.9,6.77,2.952,26.59,41562.4,2.69,9.01,27016,0.85,0,1.179,8.17,-91.4,27.023,2.043,4.76,0
10/18/2021,22:10:00,0,Piney Point,1.9,7.54,43302.8,2.049,42.71,14.38,41483.5,96,95.3,6.58,2.963,26.65,41658.8,4,13.25,27078,1.11,0,1.185,8.15,-90.3,27.066,2.051,4.76,0
10/18/2021,22:20:00,0,Piney Point,1.65,6.56,43449.1,2.061,57.82,19.46,41596.8,92.1,91.5,6.31,2.98,26.74,41775.4,2.43,8.17,27154,0.95,0,1.187,8.13,-89.2,27.098,2.063,4.75,0
10/18/2021,22:30:00,0,Piney Point,2.7,10.57,43330.7,2.075,43,14.48,41566.3,97.2,96.5,6.67,3,26.71,41736.1,3.57,11.87,27128,0.65,0,1.175,8.15,-90.3,27,2.079,4.76,0
10/18/2021,22:40:00,0,Piney Point,2.08,8.2,43475.8,2.09,39,13.14,41685.4,95.2,94.5,6.53,3.021,26.8,41857.8,2.21,7.46,27208,1.43,0,1.183,8.15,-90.4,27.024,2.089,4.76,0
10/18/2021,22:50:00,0,Piney Point,1.5,5.99,43676,2.109,39.47,13.3,41836.3,94.9,94.2,6.5,3.049,26.91,42013.5,2.54,8.54,27309,1.45,0,1.183,8.14,-89.9,27.072,2.109,4.75,0
