2/21/2022,3:40:00,0,Piney Point,1.57,4.36,40500,2.016,20.13,6.8,46294.4,97.7,97.7,7.6,2.927,29.76,45814.6,57.21,6.27,29779,0.99,0,1.183,7.99,-78.6,18.927,2.016,4.84,0
2/21/2022,3:50:00,0,Piney Point,1.58,4.41,40539.4,2.018,20.05,6.78,46327.7,97.5,97.5,7.58,2.931,29.78,45848.3,57.25,6.38,29801,1.31,0,1.178,7.99,-78.4,18.938,2.018,4.84,0
2/21/2022,4:00:00,0,Piney Point,1.58,4.41,40640.9,2.018,19.92,6.73,46418.3,97.3,97.3,7.56,2.931,29.85,45939.5,57.1,6.01,29861,1.12,0,1.177,7.99,-78.4,18.961,2.017,4.84,0
2/21/2022,4:10:00,0,Piney Point,1.58,4.43,40689.4,2.019,19.82,6.7,46467.4,97.5,97.5,7.58,2.932,29.88,45988.4,57.3,6.5,29892,1.19,0,1.178,7.99,-78.4,18.967,2.019,4.85,0
2/21/2022,4:20:00,0,Piney Point,1.61,4.54,40698.1,2.02,19.74,6.68,46475.6,97.3,97.3,7.56,2.934,29.89,45996.7,57.31,6.52,29898,1.31,0,1.175,7.99,-78.4,18.969,2.02,4.84,0
2/21/2022,4:30:00,0,Piney Point,1.58,4.41,40715.6,2.024,19.54,6.61,46494.3,96.7,96.7,7.51,2.94,29.9,46015.2,57.24,6.34,29910,1.66,0,1.173,7.98,-78.2,18.97,2.025,4.84,0
2/21/2022,4:40:00,0,Piney Point,1.56,4.35,40742.3,2.023,19.57,6.62,46525.4,97.2,97.2,7.55,2.938,29.93,46046,57.32,6.55,29930,0.95,0,1.184,7.99,-78.4,18.969,2.023,4.84,0
2/21/2022,4:50:00,0,Piney Point,1.57,4.36,40739.4,2.019,19.32,6.53,46523.8,96.4,96.4,7.49,2.932,29.93,46044.3,57.25,6.39,29929,1,0,1.188,7.98,-78.2,18.968,2.019,4.84,0
2/21/2022,5:00:00,0,Piney Point,1.47,4,40740.5,2.012,19.36,6.55,46522.6,94.7,94.7,7.36,2.922,29.92,46043.3,57.06,5.9,29928,0.73,0,1.177,7.98,-78,18.97,2.013,4.84,0
2/21/2022,5:10:00,0,Piney Point,1.55,4.29,40736.2,2.003,19.48,6.59,46516,95.1,95.1,7.39,2.909,29.92,46036.9,57.1,6.01,29924,0.91,0,1.179,7.98,-78.3,18.972,2.003,4.84,0
2/21/2022,5:20:00,0,Piney Point,1.6,4.49,40720.7,2,19.51,6.6,46500.9,95.3,95.3,7.4,2.905,29.91,46021.7,57.08,5.94,29914,0.88,0,1.179,7.98,-77.9,18.969,1.999,4.84,0
2/21/2022,5:30:00,0,Piney Point,1.46,3.96,40691.1,2,19.31,6.53,46473.8,94.6,94.6,7.35,2.905,29.89,45994.5,57.04,5.85,29896,0.72,0,1.177,7.98,-78.1,18.963,1.998,4.85,0
2/21/2022,5:40:00,0,Piney Point,1.45,3.95,40596.6,1.994,19.45,6.58,46394.2,93.5,93.5,7.28,2.896,29.83,45914,56.98,5.7,29844,0.9,0,1.17,7.98,-77.9,18.937,1.995,4.84,0
2/21/2022,5:50:00,0,Piney Point,1.33,3.5,40451.3,1.985,19.36,6.55,46288.4,92.7,92.7,7.23,2.882,29.75,45805.6,56.78,5.19,29774,1.05,0,1.177,7.98,-77.9,18.88,1.985,4.84,0
2/21/2022,6:00:00,0,Piney Point,1.38,3.68,40284.1,1.97,20.43,6.9,46158.4,92.8,92.8,7.24,2.861,29.66,45673.3,56.88,5.43,29688,0.67,0,1.183,7.97,-77.5,18.822,1.968,4.85,0
2/21/2022,6:10:00,0,Piney Point,1.37,3.63,40073.3,1.958,21.13,7.14,45969,89.7,89.7,7.01,2.843,29.52,45482.7,56.76,5.15,29564,0.76,0,1.181,7.96,-76.7,18.773,1.959,4.84,0
2/21/2022,6:20:00,0,Piney Point,1.34,3.51,39930.2,1.946,22.23,7.5,45757.6,88.7,88.7,6.93,2.826,29.37,45276.4,56.85,5.37,29430,0.72,0,1.181,7.95,-76.3,18.818,1.948,4.84,0
2/21/2022,6:30:00,0,Piney Point,1.38,3.67,39966.1,1.932,22.3,7.53,45781.4,89.6,89.6,7.01,2.806,29.39,45301,56.85,5.37,29446,0.66,0,1.179,7.95,-76.5,18.834,1.932,4.84,0
2/21/2022,6:40:00,0,Piney Point,1.33,3.51,39920.8,1.924,22.05,7.44,45725.7,89.8,89.8,7.02,2.793,29.35,45246.1,56.78,5.19,29410,0.65,0,1.177,7.96,-76.7,18.838,1.922,4.84,0
2/21/2022,6:50:00,0,Piney Point,1.36,3.59,39860.6,1.915,22.5,7.59,45634.9,89.3,89.3,6.98,2.78,29.28,45157.6,56.68,4.95,29352,0.71,0,1.177,7.96,-76.8,18.859,1.916,4.84,0
2/21/2022,7:00:00,0,Piney Point,1.28,3.29,39848.9,1.906,22.82,7.7,45595.7,89,89,6.96,2.766,29.26,45120.4,56.71,5.01,29328,0.7,0,1.176,7.96,-76.8,18.883,1.906,4.84,0
2/21/2022,7:10:00,0,Piney Point,1.18,2.94,39832.4,1.893,22.88,7.72,45576.6,88.2,88.2,6.89,2.748,29.24,45101.5,56.53,4.57,29316,0.8,0,1.175,7.95,-76.3,18.883,1.893,4.84,0
2/21/2022,7:20:00,0,Piney Point,1.19,2.96,39840.3,1.878,22.36,7.55,45595.2,85.7,85.7,6.7,2.726,29.26,45119.3,56.53,4.55,29328,0.85,0,1.172,7.95,-76.1,18.874,1.879,4.84,0
2/21/2022,7:30:00,0,Piney Point,1.57,4.4,39844.9,1.866,21.97,7.42,45604.8,85.3,85.3,6.67,2.708,29.26,45128.6,57.24,6.35,29334,5.51,0,1.173,7.95,-76,18.87,1.866,4.84,0
2/21/2022,7:40:00,0,Piney Point,1.23,3.13,39824.8,1.856,22.96,7.75,45575.1,86.5,86.5,6.76,2.694,29.24,45099.6,56.64,4.83,29315,0.99,0,1.175,7.95,-76,18.876,1.856,4.84,0
2/21/2022,7:50:00,0,Piney Point,1.17,2.91,39792.1,1.843,22.65,7.64,45524.3,85.9,85.9,6.71,2.675,29.21,45050.1,56.47,4.4,29283,0.73,0,1.173,7.94,-75.9,18.889,1.841,4.84,0
2/21/2022,8:00:00,0,Piney Point,1.16,2.86,39750.3,1.829,22.95,7.74,45454.9,84.6,84.6,6.61,2.655,29.16,44982.7,56.47,4.4,29239,0.8,0,1.176,7.94,-75.7,18.91,1.83,4.84,0
2/21/2022,8:10:00,0,Piney Point,1.14,2.79,39714.7,1.823,22.76,7.68,45393.9,84.2,84.2,6.58,2.646,29.12,44923.7,56.42,4.28,29200,0.67,0,1.17,7.94,-75.6,18.929,1.823,4.84,0
2/21/2022,8:20:00,0,Piney Point,1.14,2.79,39683.7,1.814,24.02,8.1,45344.3,84.9,84.9,6.63,2.633,29.08,44875.4,56.5,4.49,29169,0.8,0,1.172,7.94,-75.7,18.943,1.813,4.84,0
2/21/2022,8:30:00,0,Piney Point,1.18,2.92,39703.8,1.803,23.86,8.05,45362.6,85.3,85.3,6.66,2.617,29.09,44893.8,56.47,4.41,29181,0.69,0,1.175,7.94,-75.9,18.947,1.804,4.84,0
2/21/2022,8:40:00,0,Piney Point,1.13,2.74,39722.9,1.795,23.2,7.83,45385,86.2,86.2,6.73,2.605,29.11,44915.9,56.47,4.41,29195,0.7,0,1.173,7.95,-76.1,18.947,1.796,4.84,0
2/21/2022,8:50:00,0,Piney Point,1.1,2.64,39725.1,1.784,23.39,7.89,45376.3,86.2,86.2,6.73,2.589,29.1,44908,56.33,4.04,29190,0.86,0,1.175,7.95,-76.2,18.958,1.783,4.84,0
2/21/2022,9:00:00,0,Piney Point,1.17,2.89,39725.9,1.77,23.53,7.94,45357,86.5,86.5,6.75,2.569,29.09,44890.1,56.47,4.4,29179,0.85,0,1.179,7.95,-76.1,18.977,1.768,4.84,0
2/21/2022,9:10:00,0,Piney Point,1.1,2.63,39728.2,1.759,23.23,7.84,45336,88.1,88.1,6.88,2.554,29.08,44870.8,56.3,3.98,29166,0.75,0,1.182,7.95,-76.5,19,1.76,4.84,0
2/21/2022,9:20:00,0,Piney Point,1.1,2.64,39723.6,1.753,23.47,7.92,45305.9,88.7,88.7,6.92,2.545,29.06,44842.5,56.41,4.25,29148,0.68,0,1.185,7.96,-76.7,19.023,1.752,4.84,0
2/21/2022,9:30:00,0,Piney Point,1.06,2.48,39719.9,1.751,23.71,8,45267,89.4,89.4,6.97,2.541,29.03,44806.2,56.42,4.28,29124,0.72,0,1.183,7.96,-76.9,19.057,1.752,4.84,0
2/21/2022,9:40:00,0,Piney Point,1.11,2.66,39710.4,1.747,24.15,8.15,45226.7,90.1,90.1,7.03,2.536,29,44768.1,56.36,4.12,29099,0.81,0,1.182,7.96,-77.2,19.085,1.746,4.84,0
2/21/2022,9:50:00,0,Piney Point,1.1,2.63,39709.6,1.748,24.02,8.1,45194,91.7,91.7,7.15,2.537,28.98,44737.8,56.4,4.24,29080,1.51,0,1.181,7.97,-77.5,19.116,1.751,4.84,0
2/21/2022,10:00:00,0,Piney Point,1.14,2.77,39707.7,1.753,23.93,8.07,45143.6,92.3,92.3,7.19,2.544,28.95,44690.9,56.31,3.99,29049,0.73,0,1.18,7.97,-77.6,19.162,1.755,4.84,0
2/21/2022,10:10:00,0,Piney Point,1.14,2.79,39657.5,1.75,25.38,8.55,45019.6,91.9,91.9,7.15,2.539,28.86,44572.3,56.41,4.25,28972,0.86,0,1.18,7.97,-77.5,19.227,1.747,4.84,0
2/21/2022,10:20:00,0,Piney Point,1.16,2.87,39680.7,1.755,24.68,8.32,45066.3,93.6,93.6,7.28,2.547,28.89,44617.2,56.34,4.08,29001,0.92,0,1.181,7.98,-78,19.207,1.761,4.84,0
2/21/2022,10:30:00,0,Piney Point,1.15,2.83,39696.4,1.767,25.53,8.6,45010.5,93,93,7.23,2.564,28.86,44566.6,56.36,4.14,28968,0.93,0,1.179,7.98,-77.9,19.279,1.764,4.84,0
2/21/2022,10:40:00,0,Piney Point,1.13,2.75,39787,1.774,25.72,8.67,45054.8,90.9,90.9,7.06,2.574,28.89,44614.2,56.47,4.4,28999,0.86,0,1.181,7.96,-77.1,19.335,1.777,4.84,0
2/21/2022,10:50:00,0,Piney Point,1.18,2.93,39822.8,1.776,25.32,8.53,45091.8,91.7,91.7,7.11,2.578,28.92,44651.1,56.4,4.23,29023,0.88,0,1.184,7.97,-77.3,19.339,1.78,4.84,0
2/21/2022,11:00:00,0,Piney Point,1.18,2.93,39883.7,1.787,25.26,8.52,45132.6,92.6,92.6,7.18,2.594,28.95,44693.2,56.58,4.67,29051,1.12,0,1.186,7.97,-77.4,19.366,1.773,4.84,0
2/21/2022,11:10:00,0,Piney Point,1.14,2.8,39925.1,1.8,25.03,8.44,45163.9,93.2,93.2,7.22,2.613,28.97,44725.2,56.44,4.34,29071,1.04,0,1.178,7.97,-77.6,19.381,1.802,4.84,0
2/21/2022,11:20:00,0,Piney Point,1.17,2.89,39925.5,1.812,24.9,8.39,45148.5,93.7,93.7,7.26,2.629,28.96,44711,56.61,4.77,29062,1.03,0,1.171,7.97,-77.8,19.396,1.81,4.84,0
2/21/2022,11:30:00,0,Piney Point,1.14,2.8,39993.6,1.831,24.27,8.18,45220.4,94.3,94.3,7.31,2.658,29.01,44782.5,56.43,4.3,29109,1.09,0,1.179,7.98,-78.1,19.401,1.832,4.84,0
2/21/2022,11:40:00,0,Piney Point,1.13,2.75,40038.4,1.848,24.04,8.11,45269.8,95.4,95.4,7.39,2.682,29.05,44831.5,56.42,4.27,29141,1.05,0,1.184,7.98,-78.1,19.402,1.846,4.84,0
2/21/2022,11:50:00,0,Piney Point,1.16,2.87,40053.8,1.86,23.73,8,45315.3,97.4,97.4,7.55,2.699,29.08,44874.8,56.43,4.31,29169,1.06,0,1.187,7.99,-78.6,19.375,1.863,4.84,0
2/21/2022,12:00:00,0,Piney Point,1.14,2.77,40176.6,1.873,23.12,7.8,45404.9,98.4,98.4,7.62,2.718,29.15,44966.7,56.37,4.16,29228,0.88,0,1.176,7.99,-78.6,19.423,1.873,4.84,0
2/21/2022,12:10:00,0,Piney Point,1.09,2.59,40362.2,1.885,22.72,7.67,45515.8,99.4,99.4,7.68,2.736,29.23,45082.8,56.31,3.99,29304,0.89,0,1.171,7.99,-78.9,19.518,1.882,4.84,0
2/21/2022,12:20:00,0,Piney Point,1.12,2.7,40483.8,1.898,22.42,7.57,45578.5,99.7,99.7,7.69,2.755,29.28,45149.7,56.33,4.06,29347,1.05,0,1.171,7.99,-78.9,19.589,1.897,4.84,0
2/21/2022,12:30:00,0,Piney Point,1.06,2.5,40531.5,1.916,22.21,7.5,45617.7,100.8,100.8,7.77,2.781,29.31,45189.5,56.29,3.94,29373,0.79,0,1.178,8,-79.1,19.603,1.915,4.84,0
2/21/2022,12:40:00,0,Piney Point,1.1,2.62,40581.3,1.936,22.05,7.44,45661.1,101.3,101.3,7.8,2.81,29.34,45233.4,56.4,4.22,29402,0.81,0,1.183,8,-79.2,19.615,1.934,4.84,0
2/21/2022,12:50:00,0,Piney Point,1.11,2.68,40629.8,1.952,21.79,7.36,45697.2,102,102,7.85,2.833,29.36,45270.3,56.29,3.96,29426,0.93,0,1.188,8,-79.4,19.633,1.95,4.84,0
2/21/2022,13:00:00,0,Piney Point,1.11,2.67,40668.2,1.965,21.54,7.27,45747.1,102.8,102.8,7.91,2.853,29.4,45319.3,56.41,4.26,29458,0.91,0,1.177,8,-79.5,19.627,1.964,4.84,0
2/21/2022,13:10:00,0,Piney Point,1.12,2.71,40689.7,1.985,21.34,7.21,45781.4,103.1,103.1,7.94,2.881,29.42,45352.6,56.41,4.26,29479,0.86,0,1.169,8.01,-79.7,19.617,1.984,4.84,0
2/21/2022,13:20:00,0,Piney Point,1.15,2.81,40751.9,2.004,21.06,7.11,45834.3,103.2,103.2,7.94,2.909,29.46,45406.2,56.38,4.18,29514,0.81,0,1.17,8,-79.6,19.633,2.001,4.84,0
2/21/2022,13:30:00,0,Piney Point,1.12,2.71,40836.6,2.023,20.83,7.04,45906.7,104,104,8,2.936,29.51,45479.4,56.45,4.35,29562,0.91,0,1.184,8.01,-79.7,19.655,2.025,4.84,0
2/21/2022,13:40:00,0,Piney Point,1.12,2.73,41024.2,2.037,20.67,6.98,46042,104.6,104.6,8.02,2.958,29.62,45618.4,56.41,4.26,29652,0.82,0,1.18,8.01,-79.9,19.727,2.039,4.84,0
2/21/2022,13:50:00,0,Piney Point,1.1,2.64,41137.2,2.054,20.64,6.97,46119.9,104.4,104.4,8,2.983,29.67,45698.8,56.41,4.25,29704,0.86,0,1.176,8.01,-80.2,19.774,2.056,4.84,0
2/21/2022,14:00:00,0,Piney Point,1.16,2.88,41214.1,2.074,20.45,6.91,46176.7,104.3,104.3,7.99,3.011,29.72,45757,56.32,4.03,29742,0.89,0,1.171,8.01,-80,19.802,2.075,4.84,0
2/21/2022,14:10:00,0,Piney Point,1.2,3,41260.3,2.088,20.31,6.86,46227.4,104.5,104.5,8,3.032,29.75,45807.3,56.4,4.23,29775,0.87,0,1.178,8.02,-80.3,19.803,2.085,4.84,0
2/21/2022,14:20:00,0,Piney Point,1.2,3,41305.1,2.105,20.15,6.81,46288.1,104.1,104.1,7.97,3.056,29.79,45866.8,56.5,4.48,29813,0.92,0,1.177,8.01,-80,19.793,2.1,4.84,0
2/21/2022,14:30:00,0,Piney Point,1.26,3.23,41407.2,2.121,20.19,6.82,46346.6,103.6,103.6,7.92,3.08,29.84,45928.5,56.65,4.87,29854,0.92,0,1.172,8.01,-80.2,19.846,2.118,4.84,0
2/21/2022,14:40:00,0,Piney Point,1.29,3.35,41476.2,2.135,20.03,6.77,46390.9,103.6,103.6,7.91,3.101,29.87,45974.5,56.66,4.88,29883,0.88,0,1.171,8.02,-80.3,19.877,2.129,4.84,0
2/21/2022,14:50:00,0,Piney Point,1.23,3.13,41535.8,2.147,19.76,6.68,46431.6,104.4,104.4,7.97,3.118,29.9,46016.5,56.53,4.56,29911,0.85,0,1.174,8.02,-80.4,19.902,2.149,4.84,0
2/21/2022,15:00:00,0,Piney Point,1.28,3.32,41576.7,2.158,19.43,6.57,46470.9,105.1,105.1,8.02,3.133,29.93,46055.9,56.66,4.89,29936,1.17,0,1.187,8.02,-80.4,19.908,2.154,4.84,0
2/21/2022,15:10:00,0,Piney Point,1.31,3.42,41602.6,2.171,19.45,6.58,46498.8,105.7,105.7,8.07,3.153,29.95,46083.6,56.69,4.97,29954,1.06,0,1.182,8.02,-80.6,19.909,2.17,4.84,0
2/21/2022,15:20:00,0,Piney Point,1.28,3.3,41613.1,2.185,19.26,6.51,46528.2,106.1,106.1,8.1,3.173,29.97,46111.6,56.57,4.66,29973,1,0,1.175,8.02,-80.6,19.892,2.192,4.84,0
2/21/2022,15:30:00,0,Piney Point,1.33,3.48,41595.9,2.2,19.22,6.5,46536.9,106.2,106.2,8.11,3.195,29.98,46118.3,56.69,4.95,29977,1.04,0,1.17,8.02,-80.6,19.866,2.199,4.84,0
2/21/2022,15:40:00,0,Piney Point,1.33,3.5,41587,2.209,19.09,6.46,46556.4,106.3,106.3,8.12,3.207,29.99,46135.8,56.8,5.24,29988,1.07,0,1.177,8.02,-80.8,19.838,2.205,4.84,0
2/21/2022,15:50:00,0,Piney Point,1.32,3.47,41606.3,2.213,19.03,6.44,46572.4,106.8,106.8,8.16,3.214,30,46152,56.66,4.88,29999,1.21,0,1.175,8.03,-80.9,19.843,2.213,4.84,0
2/21/2022,16:00:00,0,Piney Point,1.34,3.54,41667.4,2.223,18.94,6.41,46605.8,107,107,8.17,3.229,30.03,46187.4,56.78,5.2,30022,0.91,0,1.173,8.03,-81,19.876,2.221,4.84,0
2/21/2022,16:10:00,0,Piney Point,1.38,3.69,41712.9,2.223,18.81,6.36,46631.9,107.3,107.3,8.19,3.228,30.05,46214.9,56.81,5.26,30040,1.1,0,1.186,8.03,-80.9,19.9,2.226,4.84,0
2/21/2022,16:20:00,0,Piney Point,1.37,3.62,41753,2.227,18.66,6.32,46655.7,107.4,107.4,8.19,3.234,30.06,46239.9,56.75,5.11,30056,1.05,0,1.179,8.03,-80.9,19.92,2.224,4.84,0
2/21/2022,16:30:00,0,Piney Point,1.34,3.52,41697.8,2.231,18.75,6.34,46662.9,107.5,107.5,8.21,3.239,30.07,46242.5,56.75,5.12,30058,1.02,0,1.174,8.03,-81.1,19.855,2.234,4.84,0
2/21/2022,16:40:00,0,Piney Point,1.33,3.49,41627.3,2.233,18.6,6.3,46717.1,107.6,107.6,8.24,3.243,30.1,46287.3,56.57,4.67,30087,0.97,0,1.168,8.03,-81.1,19.729,2.23,4.84,0
2/21/2022,16:50:00,0,Piney Point,1.4,3.73,41779.5,2.241,18.33,6.2,46849.2,107.7,107.7,8.23,3.254,30.2,46420.8,56.75,5.13,30174,0.97,0,1.178,8.03,-81.1,19.765,2.238,4.84,0
2/21/2022,17:00:00,0,Piney Point,1.37,3.62,41856.4,2.233,18.03,6.11,46879.5,107.5,107.5,8.2,3.243,30.22,46454.5,56.75,5.11,30195,0.93,0,1.188,8.02,-80.8,19.818,2.218,4.84,0
2/21/2022,17:10:00,0,Piney Point,1.43,3.84,41912.7,2.228,17.89,6.06,46913.6,107.3,107.3,8.19,3.237,30.25,46490.2,56.75,5.11,30219,1.08,0,1.175,8.03,-81.1,19.845,2.225,4.84,0
2/21/2022,17:20:00,0,Piney Point,1.43,3.87,41932.8,2.225,17.74,6.01,46925.5,107.1,107.1,8.17,3.232,30.26,46502.7,56.77,5.16,30227,0.84,0,1.17,8.02,-80.7,19.855,2.221,4.84,0
2/21/2022,17:30:00,0,Piney Point,1.47,4.01,41937.7,2.212,17.99,6.09,46922.7,107.4,107.4,8.19,3.213,30.25,46500.5,56.77,5.15,30225,1.01,0,1.176,8.03,-80.9,19.863,2.211,4.84,0
2/21/2022,17:40:00,0,Piney Point,1.44,3.88,41859.4,2.206,18.13,6.14,46856.3,107.1,107.1,8.17,3.204,30.2,46433.2,56.87,5.41,30182,0.82,0,1.171,8.03,-81,19.843,2.212,4.84,0
2/21/2022,17:50:00,0,Piney Point,1.46,3.98,41761,2.186,18.47,6.25,46697.1,107.3,107.3,8.18,3.174,30.09,46278.8,56.8,5.23,30081,0.82,0,1.171,8.03,-81.1,19.889,2.183,4.84,0
2/21/2022,18:00:00,0,Piney Point,1.48,4.05,41801.7,2.169,18.65,6.31,46613.6,108.1,108.1,8.23,3.149,30.04,46204.6,57.08,5.96,30033,2.06,0,1.17,8.03,-81.3,20.011,2.164,4.84,0
2/21/2022,18:10:00,0,Piney Point,1.44,3.9,41866.5,2.15,19.16,6.48,46519.9,110.9,110.9,8.43,3.122,29.98,46123,56.73,5.07,29980,1.1,0,1.17,8.05,-82.3,20.168,2.156,4.84,0
2/21/2022,18:20:00,0,Piney Point,1.56,4.34,41935.1,2.134,19.43,6.57,46408.6,113.7,113.7,8.61,3.098,29.91,46025.5,57.28,6.46,29917,1.58,0,1.172,8.06,-83.2,20.347,2.135,4.84,0
2/21/2022,18:30:00,0,Piney Point,1.56,4.34,41932.2,2.112,19.5,6.59,46302.5,115.1,115.1,8.71,3.066,29.83,45927.5,56.95,5.61,29853,0.94,0,1.175,8.07,-83.7,20.446,2.118,4.84,0
2/21/2022,18:40:00,0,Piney Point,1.45,3.93,41861.9,2.094,19.67,6.65,46232.2,115.5,115.5,8.74,3.04,29.78,45857.2,56.64,4.83,29807,1.04,0,1.175,8.07,-83.7,20.439,2.094,4.84,0
2/21/2022,18:50:00,0,Piney Point,1.52,4.18,41816.3,2.072,19.98,6.75,46168.2,115.4,115.4,8.73,3.008,29.74,45794.7,56.84,5.33,29767,0.88,0,1.171,8.07,-83.5,20.452,2.067,4.84,0
2/21/2022,19:00:00,0,Piney Point,1.42,3.83,41786.8,2.059,20.24,6.84,46104.2,116.1,116.1,8.78,2.988,29.69,45733.4,57.25,6.39,29727,0.81,0,1.171,8.08,-83.9,20.482,2.064,4.84,0
2/21/2022,19:10:00,0,Piney Point,1.51,4.15,41759.4,2.046,20.13,6.8,46083.1,116.3,116.3,8.8,2.97,29.68,45711.8,56.9,5.49,29713,0.74,0,1.172,8.08,-84,20.473,2.049,4.84,0
2/21/2022,19:20:00,0,Piney Point,1.42,3.83,41739.7,2.027,20.41,6.9,46031.4,116.6,116.6,8.82,2.943,29.64,45662.6,56.74,5.08,29681,0.83,0,1.172,8.08,-84.2,20.502,2.028,4.84,0
2/21/2022,19:30:00,0,Piney Point,1.37,3.64,41705.9,2.011,20.63,6.97,46000.6,116,116,8.78,2.918,29.62,45631.6,56.65,4.86,29661,0.74,0,1.174,8.08,-84.1,20.496,2.015,4.84,0
2/21/2022,19:40:00,0,Piney Point,1.45,3.94,41673.1,1.993,20.6,6.96,45954.8,115.3,115.3,8.72,2.893,29.59,45586.8,56.79,5.21,29631,0.82,0,1.173,8.07,-83.7,20.505,1.99,4.84,0
2/21/2022,19:50:00,0,Piney Point,1.47,4.01,41645.1,1.979,20.47,6.92,45942.2,114,114,8.63,2.873,29.58,45573,56.87,5.41,29622,0.68,0,1.172,8.07,-83.6,20.487,1.982,4.84,0
2/21/2022,20:00:00,0,Piney Point,1.41,3.8,41612.1,1.96,20.41,6.9,45937,112.9,112.9,8.55,2.845,29.57,45565.8,56.67,4.91,29618,0.66,0,1.175,8.06,-83.1,20.457,1.961,4.85,0
2/21/2022,20:10:00,0,Piney Point,1.5,4.12,41567.1,1.945,20.24,6.84,45951,111.2,111.2,8.43,2.823,29.58,45575.2,57.11,6.03,29624,0.81,0,1.178,8.05,-82.5,20.396,1.947,4.84,0
2/21/2022,20:20:00,0,Piney Point,1.5,4.11,41534.1,1.924,20.38,6.89,45929.5,110.6,110.6,8.39,2.792,29.56,45552.8,56.96,5.66,29609,0.7,0,1.178,8.05,-82.5,20.381,1.922,4.84,0
2/21/2022,20:30:00,0,Piney Point,1.62,4.55,41500.4,1.906,20.57,6.95,45891,110,110,8.34,2.767,29.54,45514.7,57.02,5.8,29585,0.69,0,1.179,8.05,-82.3,20.382,1.903,4.84,0
2/21/2022,20:40:00,0,Piney Point,1.49,4.09,41474.3,1.89,20.54,6.94,45870.8,109.2,109.2,8.28,2.743,29.52,45494.1,56.98,5.71,29571,0.7,0,1.179,8.05,-82.3,20.374,1.892,4.84,0
2/21/2022,20:50:00,0,Piney Point,1.46,3.96,41450.7,1.871,20.69,6.99,45847.1,108.2,108.2,8.21,2.715,29.5,45470.4,56.92,5.54,29556,0.58,0,1.178,8.04,-81.9,20.372,1.873,4.84,0
2/21/2022,21:00:00,0,Piney Point,1.48,4.03,41426.7,1.85,20.93,7.07,45805.3,107.9,107.9,8.19,2.685,29.48,45430,56.87,5.42,29529,0.61,0,1.179,8.04,-82,20.386,1.85,4.84,0
2/21/2022,21:10:00,0,Piney Point,1.48,4.06,41411.3,1.831,20.89,7.06,45769.9,107.8,107.8,8.18,2.658,29.45,45396.1,56.89,5.47,29507,0.6,0,1.181,8.04,-81.9,20.404,1.831,4.84,0
2/21/2022,21:20:00,0,Piney Point,1.44,3.9,41387.3,1.818,21.06,7.11,45713,107.1,107.1,8.12,2.639,29.41,45341.9,56.84,5.35,29472,0.73,0,1.184,8.04,-81.9,20.434,1.818,4.84,0
2/21/2022,21:30:00,0,Piney Point,1.43,3.87,41362,1.804,21.45,7.24,45646.2,106.7,106.7,8.09,2.618,29.37,45278.3,56.8,5.24,29431,0.67,0,1.187,8.04,-81.7,20.472,1.802,4.84,0
2/21/2022,21:40:00,0,Piney Point,1.43,3.86,41332.1,1.782,21.73,7.34,45571.2,106.4,106.4,8.06,2.586,29.31,45206.9,56.93,5.57,29384,0.65,0,1.187,8.04,-81.8,20.512,1.783,4.84,0
2/21/2022,21:50:00,0,Piney Point,1.49,4.07,41306.6,1.778,22.15,7.48,45503.5,106.6,106.6,8.07,2.581,29.27,45142.5,56.87,5.41,29343,0.78,0,1.186,8.04,-81.9,20.551,1.777,4.84,0
2/21/2022,22:00:00,0,Piney Point,1.44,3.9,41274.7,1.765,22.46,7.58,45440.6,106.1,106.1,8.03,2.562,29.22,45082,56.79,5.22,29303,0.67,0,1.186,8.04,-81.9,20.578,1.768,4.84,0
2/21/2022,22:10:00,0,Piney Point,1.46,3.97,41248.1,1.757,22.22,7.5,45394.1,104.9,104.9,7.94,2.549,29.19,45037.1,56.83,5.33,29274,0.74,0,1.175,8.04,-81.7,20.595,1.755,4.84,0
2/21/2022,22:20:00,0,Piney Point,1.47,4.02,41212.1,1.746,22.63,7.64,45330,105,105,7.95,2.533,29.15,44975.3,56.91,5.51,29234,0.61,0,1.169,8.04,-81.8,20.619,1.747,4.84,0
2/21/2022,22:30:00,0,Piney Point,1.52,4.2,41163.6,1.742,22.84,7.71,45267.5,105,105,7.95,2.528,29.1,44913.8,56.88,5.44,29194,0.71,0,1.178,8.04,-81.9,20.628,1.742,4.84,0
2/21/2022,22:40:00,0,Piney Point,1.54,4.28,41097.8,1.739,22.94,7.74,45196.6,104.9,104.9,7.95,2.523,29.05,44843.5,57.08,5.96,29148,0.72,0,1.178,8.04,-81.7,20.627,1.741,4.84,0
2/21/2022,22:50:00,0,Piney Point,1.36,3.6,41029.5,1.734,22.52,7.6,45124.2,104.6,104.6,7.92,2.516,29,44771.4,56.65,4.86,29101,0.69,0,1.172,8.04,-81.9,20.624,1.734,4.85,0
2/21/2022,23:00:00,0,Piney Point,1.52,4.2,40980.4,1.728,23.4,7.89,45055.1,105.1,105.1,7.96,2.507,28.95,44703.9,56.83,5.33,29058,0.75,0,1.175,8.04,-82.1,20.639,1.731,4.84,0
2/21/2022,23:10:00,0,Piney Point,1.51,4.14,40978.8,1.727,23.94,8.07,45028,104.9,104.9,7.94,2.506,28.93,44678.8,56.91,5.52,29041,0.73,0,1.173,8.04,-81.8,20.664,1.727,4.84,0
