5/16/2021,3:40:28,0,Piney Point,2.89,11.9,48947.9,0.927,23.79,7.56,49473.4,86.9,86.9,6.03,1.346,32.33,49424.7,3.63,12.17,32126,2.4,0,1.2,8.23,-92.8,24.495,0.926,5.26,0
5/16/2021,3:50:28,0,Piney Point,1.96,7.91,49582.3,0.936,26.51,8.47,49784.4,83.2,83.2,5.73,1.36,32.57,49765.6,4.02,13.56,32348,2.98,0,1.198,8.19,-90.4,24.807,0.936,5.26,0
5/16/2021,4:00:28,0,Piney Point,2.06,8.33,49319.8,0.949,26.54,8.48,49658.9,81.5,81.5,5.63,1.379,32.47,49627.3,4.3,14.54,32258,2.99,0,1.198,8.2,-91.1,24.676,0.95,5.22,0
5/16/2021,4:10:28,0,Piney Point,4.91,20.6,49641.4,0.968,25.24,8.05,49875.3,81,81,5.58,1.406,32.63,49853.5,13.47,46.53,32405,40.5,0,1.199,8.19,-90.4,24.777,0.968,5.22,0
5/16/2021,4:20:28,0,Piney Point,2.05,8.27,49482.7,0.981,26.54,8.48,49788,80.3,80.3,5.54,1.425,32.57,49759.6,4.16,14.05,32344,3.55,0,1.197,8.19,-90.4,24.709,0.981,5.22,0
5/16/2021,4:30:28,0,Piney Point,1.92,7.74,49410.2,0.999,26.6,8.5,49796.2,81.8,81.8,5.65,1.451,32.57,49760.3,4.06,13.69,32344,2.87,0,1.196,8.19,-90.6,24.632,0.999,5.22,0
5/16/2021,4:40:28,0,Piney Point,2.03,8.19,49387.6,1.011,26.82,8.57,49799.2,81,81,5.6,1.469,32.57,49761,4.21,14.22,32345,4.45,0,1.204,8.19,-90.3,24.607,1.011,5.22,0
5/16/2021,4:50:28,0,Piney Point,1.99,8.05,49468.4,1.019,27.05,8.65,49846.3,78.6,78.6,5.43,1.481,32.61,49811.1,4.22,14.25,32377,4.18,0,1.208,8.18,-89.6,24.64,1.019,5.22,0
5/16/2021,5:00:28,0,Piney Point,2.04,8.26,49491.2,1.036,27.45,8.78,49884.3,76.3,76.3,5.27,1.505,32.63,49847.8,4.3,14.52,32401,4.65,0,1.213,8.16,-88.8,24.625,1.036,5.22,0
5/16/2021,5:10:28,0,Piney Point,2.14,8.66,49399,1.048,27.6,8.83,49880.9,73.3,73.3,5.07,1.523,32.63,49836.2,4.59,15.53,32394,3.11,0,1.201,8.16,-88.6,24.541,1.047,5.22,0
5/16/2021,5:20:28,0,Piney Point,1.91,7.67,49265.7,1.063,27.6,8.83,49843.8,73.6,73.6,5.1,1.545,32.6,49790.3,4.15,13.99,32364,3.32,0,1.198,8.16,-88.6,24.448,1.063,5.22,0
5/16/2021,5:30:28,0,Piney Point,2.04,8.25,49298,1.067,27.86,8.92,49907.4,71.8,71.8,4.98,1.55,32.64,49851,4.31,14.57,32403,3.61,0,1.209,8.15,-88.1,24.419,1.068,5.22,0
5/16/2021,5:40:28,0,Piney Point,1.85,7.42,49107.6,1.068,27.29,8.73,49819.8,70.8,70.8,4.92,1.551,32.57,49753.9,3.95,13.31,32340,3.15,0,1.211,8.16,-88.4,24.32,1.067,5.24,0
5/16/2021,5:50:28,0,Piney Point,1.92,7.74,48962.6,1.077,27.09,8.66,49806.2,70,70,4.87,1.565,32.55,49728.4,3.92,13.21,32323,3.18,0,1.211,8.15,-87.6,24.194,1.077,5.24,0
5/16/2021,6:00:28,0,Piney Point,2.03,8.2,49150.1,1.093,28.16,9.02,49928.9,67,67,4.66,1.588,32.65,49857,4.3,14.53,32407,4.17,0,1.213,8.13,-86.7,24.258,1.093,5.24,0
5/16/2021,6:10:28,0,Piney Point,1.94,7.79,49036.9,1.106,28.05,8.98,49917.5,63.7,63.7,4.44,1.607,32.63,49836.3,4.01,13.52,32394,3.58,0,1.21,8.12,-86.2,24.16,1.106,5.24,0
5/16/2021,6:20:28,0,Piney Point,1.96,7.89,48827,1.102,27.38,8.76,49848,65,65,4.54,1.602,32.58,49754.1,4.18,14.1,32340,3.58,0,1.21,8.13,-86.7,24.024,1.103,5.23,0
5/16/2021,6:30:28,0,Piney Point,2.11,8.56,48707.4,1.105,26.91,8.6,49820.1,68,68,4.76,1.605,32.55,49717.9,4.23,14.29,32317,3.04,0,1.207,8.15,-87.7,23.936,1.106,5.24,0
5/16/2021,6:40:28,0,Piney Point,3.4,14.11,48653.6,1.107,25.24,8.05,49805.3,65.8,65.8,4.61,1.609,32.54,49699.6,9.39,32.3,32305,13.12,0,1.207,8.15,-87.6,23.898,1.108,5.22,0
5/16/2021,6:50:28,0,Piney Point,2.05,8.29,48615.4,1.118,27.08,8.66,49785.9,67.5,67.5,4.73,1.625,32.52,49678.5,4.27,14.41,32291,3.14,0,1.205,8.15,-87.7,23.88,1.12,5.22,0
5/16/2021,7:00:28,0,Piney Point,1.78,7.11,48522.2,1.127,26.62,8.5,49775.8,69.9,69.9,4.9,1.638,32.51,49661,3.78,12.7,32280,2.83,0,1.204,8.15,-88,23.799,1.128,5.22,0
5/16/2021,7:10:28,0,Piney Point,1.81,7.24,48471.7,1.137,26.4,8.43,49788.6,75,75,5.26,1.652,32.52,49668.1,3.76,12.65,32284,2.6,0,1.204,8.18,-89.5,23.739,1.137,5.2,0
5/16/2021,7:20:28,0,Piney Point,1.71,6.84,48427,1.141,26.28,8.39,49758.2,71.5,71.5,5.02,1.659,32.5,49636.4,3.73,12.55,32264,2.41,0,1.205,8.16,-88.6,23.724,1.142,5.21,0
5/16/2021,7:30:28,0,Piney Point,2,8.09,48397.4,1.146,26.27,8.39,49763,69.1,69.1,4.85,1.665,32.5,49638.1,4.43,14.99,32265,2.94,0,1.204,8.16,-88.5,23.691,1.146,5.21,0
5/16/2021,7:40:28,0,Piney Point,1.82,7.27,48425.9,1.15,26.29,8.4,49785.7,69.7,69.7,4.9,1.671,32.52,49661.3,3.88,13.06,32280,2.66,0,1.202,8.16,-88.5,23.698,1.15,5.21,0
5/16/2021,7:50:28,0,Piney Point,1.68,6.68,48471.2,1.169,26.54,8.48,49782.4,70.7,70.7,4.96,1.699,32.51,49662.4,3.73,12.55,32281,3.32,0,1.203,8.16,-88.4,23.744,1.169,5.21,0
5/16/2021,8:00:28,0,Piney Point,1.76,7.05,48469,1.169,26.17,8.35,49748.5,69.4,69.4,4.87,1.699,32.49,49631.3,4.02,13.53,32260,3.43,0,1.2,8.15,-87.9,23.774,1.169,5.21,0
5/16/2021,8:10:28,0,Piney Point,1.62,6.41,48437.7,1.169,26.06,8.32,49748.6,67.5,67.5,4.74,1.699,32.49,49628.6,3.35,11.22,32259,3.77,0,1.2,8.15,-88,23.744,1.17,5.22,0
5/16/2021,8:20:28,0,Piney Point,2.11,8.56,48397.1,1.187,25.66,8.19,49737.4,68.5,68.5,4.81,1.725,32.48,49614.8,4.9,16.63,32250,4.79,0,1.199,8.16,-88.3,23.715,1.187,5.22,0
5/16/2021,8:30:28,0,Piney Point,1.64,6.53,48407,1.201,26.21,8.37,49733.3,69.4,69.4,4.87,1.746,32.48,49611.9,3.7,12.44,32248,2.53,0,1.201,8.17,-88.7,23.728,1.203,5.21,0
5/16/2021,8:40:28,0,Piney Point,1.54,6.11,48391,1.205,26.15,8.35,49730.4,68.5,68.5,4.81,1.751,32.48,49607.8,3.23,10.8,32245,2.78,0,1.2,8.16,-88.4,23.716,1.205,5.22,0
5/16/2021,8:50:28,0,Piney Point,1.51,5.94,48343.6,1.208,26.05,8.32,49741.1,70.6,70.6,4.96,1.756,32.48,49613.4,3.09,10.29,32249,2.77,0,1.198,8.17,-88.8,23.66,1.208,5.21,0
5/16/2021,9:00:28,0,Piney Point,1.46,5.75,48278.7,1.216,25.82,8.24,49713.3,70.5,70.5,4.96,1.768,32.46,49582.2,3.35,11.21,32228,3.15,0,1.2,8.17,-89,23.624,1.218,5.22,0
5/16/2021,9:10:28,0,Piney Point,1.5,5.9,48218.1,1.232,25.4,8.1,49684.8,70,70,4.93,1.79,32.44,49550.8,2.94,9.77,32208,3.16,0,1.203,8.17,-89.1,23.592,1.233,5.22,0
5/16/2021,9:20:28,0,Piney Point,1.48,5.83,48082.9,1.247,25.07,7.99,49623.5,71.8,71.8,5.07,1.812,32.39,49483,3.13,10.45,32164,2.78,0,1.203,8.18,-89.7,23.519,1.246,5.22,0
5/16/2021,9:30:28,0,Piney Point,2.61,10.7,48007.8,1.23,23.37,7.42,49597.9,71.4,71.4,5.04,1.788,32.37,49453,6.73,23,32144,12.59,0,1.194,8.16,-88.5,23.47,1.23,5.2,0
5/16/2021,9:40:28,0,Piney Point,1.2,4.62,48053.5,1.239,24.57,7.82,49584.8,67.5,67.5,4.76,1.801,32.36,49445.1,2.39,7.88,32139,2.08,0,1.211,8.16,-88.3,23.526,1.239,5.19,0
5/16/2021,9:50:28,0,Piney Point,1.19,4.59,48053.4,1.257,24.26,7.72,49565.6,71.1,71.1,5.01,1.827,32.35,49427.7,2.44,8.02,32128,2.03,0,1.211,8.17,-89.2,23.544,1.258,5.21,0
5/16/2021,10:00:28,0,Piney Point,1.19,4.59,48125.6,1.268,24.31,7.73,49572.5,71.5,71.5,5.04,1.843,32.35,49440.3,2.52,8.31,32136,2.13,0,1.201,8.17,-88.7,23.608,1.269,5.21,0
5/16/2021,10:10:28,0,Piney Point,1.17,4.47,48153.7,1.263,24.08,7.66,49557.8,75,75,5.28,1.836,32.35,49429.5,2.37,7.8,32129,2.24,0,1.206,8.18,-89.7,23.649,1.262,5.21,0
5/16/2021,10:20:28,0,Piney Point,1.13,4.32,48170.2,1.261,23.99,7.63,49540,73.8,73.8,5.19,1.832,32.33,49414.7,2.31,7.56,32120,1.95,0,1.207,8.17,-89.1,23.681,1.261,5.21,0
5/16/2021,10:30:28,0,Piney Point,1.12,4.26,48195.5,1.283,23.91,7.6,49538.5,76.5,76.5,5.38,1.864,32.33,49415.6,2.2,7.18,32120,2.34,0,1.198,8.18,-89.7,23.707,1.282,5.21,0
5/16/2021,10:40:28,0,Piney Point,1.06,4.01,48248,1.314,23.79,7.56,49540.8,76,76,5.34,1.909,32.34,49422.5,2.18,7.14,32125,2.35,0,1.203,8.17,-89,23.756,1.313,5.22,0
5/16/2021,10:50:28,0,Piney Point,1.09,4.15,48300,1.323,23.77,7.56,49516.4,77.2,77.2,5.42,1.922,32.32,49404.9,2.16,7.05,32113,2.27,0,1.206,8.18,-89.6,23.829,1.323,5.22,0
5/16/2021,11:00:28,0,Piney Point,1.18,4.55,48435.4,1.325,23.97,7.62,49530.4,77.4,77.4,5.42,1.925,32.34,49429.8,2.4,7.9,32129,2.31,0,1.203,8.18,-89.6,23.947,1.326,5.22,0
5/16/2021,11:10:28,0,Piney Point,1.31,5.07,48237.2,1.331,23.59,7.5,49481.1,79.8,79.8,5.6,1.933,32.3,49367.1,2.63,8.7,32089,2.1,0,1.195,8.2,-90.7,23.802,1.333,5.21,0
5/16/2021,11:20:28,0,Piney Point,1.22,4.71,48228.2,1.354,23.33,7.41,49487.2,80.9,80.9,5.68,1.968,32.3,49371.9,2.32,7.63,32092,2.1,0,1.204,8.19,-90.3,23.787,1.355,5.22,0
5/16/2021,11:30:28,0,Piney Point,1.19,4.59,48247.6,1.379,23.14,7.35,49484.5,83.3,83.3,5.85,2.003,32.3,49371.2,2.5,8.25,32091,5.06,0,1.201,8.21,-91.1,23.809,1.38,5.22,0
5/16/2021,11:40:28,0,Piney Point,1.21,4.69,48312.3,1.381,23.12,7.34,49473.7,85.3,85.3,5.98,2.007,32.3,49367.1,2.22,7.28,32089,2.03,0,1.198,8.2,-90.8,23.881,1.382,5.22,0
5/16/2021,11:50:28,0,Piney Point,1.18,4.55,48339.6,1.378,23.11,7.34,49486.9,86.7,86.7,6.08,2.002,32.31,49381.6,2.38,7.82,32098,2.16,0,1.197,8.21,-91.3,23.895,1.379,5.22,0
5/16/2021,12:00:28,0,Piney Point,1.16,4.43,48416.2,1.401,22.93,7.28,49484,85.8,85.8,6.01,2.036,32.31,49385.9,2.21,7.22,32101,2.6,0,1.197,8.2,-90.6,23.972,1.402,5.22,0
5/16/2021,12:10:28,0,Piney Point,1.3,5.06,48539.6,1.415,22.9,7.26,49486,86.6,86.6,6.05,2.056,32.32,49398.8,2.51,8.28,32109,2.54,0,1.205,8.19,-90.4,24.089,1.416,5.22,0
5/16/2021,12:20:28,0,Piney Point,1.2,4.62,48588,1.427,22.96,7.29,49497.4,88.1,88.1,6.15,2.073,32.33,49413.6,2.37,7.79,32119,2.29,0,1.201,8.19,-90.4,24.125,1.428,5.22,0
5/16/2021,12:30:28,0,Piney Point,1.32,5.15,48701.8,1.44,23.22,7.37,49536.7,86,86,5.99,2.092,32.36,49459.7,2.66,8.81,32149,3.35,0,1.205,8.18,-89.7,24.198,1.441,5.22,0
5/16/2021,12:40:28,0,Piney Point,1.31,5.09,48819.7,1.466,23.33,7.41,49547.4,80.7,80.7,5.61,2.13,32.37,49480.1,2.65,8.76,32162,2.89,0,1.213,8.15,-88,24.301,1.467,5.22,0
5/16/2021,12:50:28,0,Piney Point,1.31,5.09,48902.3,1.481,23.51,7.47,49543.1,83.9,83.9,5.83,2.151,32.37,49483.8,2.58,8.53,32164,2.84,0,1.204,8.15,-88.2,24.385,1.483,5.22,0
5/16/2021,13:00:28,0,Piney Point,1.25,4.86,48954.9,1.479,23.3,7.4,49516.6,83.4,83.4,5.78,2.149,32.36,49464.5,2.45,8.08,32152,3.29,0,1.194,8.16,-88.7,24.461,1.479,5.21,0
5/16/2021,13:10:28,0,Piney Point,1.3,5.05,49023.6,1.478,23.49,7.46,49516.6,85.5,85.5,5.93,2.148,32.36,49470.9,2.47,8.13,32156,2.75,0,1.202,8.17,-89.1,24.527,1.477,5.22,0
5/16/2021,13:20:28,0,Piney Point,1.33,5.17,49061.8,1.493,23.42,7.44,49519,87.3,87.3,6.05,2.17,32.36,49476.6,2.67,8.83,32160,2.94,0,1.203,8.17,-89.3,24.561,1.494,5.21,0
5/16/2021,13:30:28,0,Piney Point,1.48,5.83,49112.7,1.501,23.28,7.39,49514.9,90.5,90.5,6.26,2.18,32.36,49477.5,2.77,9.19,32160,2.92,0,1.201,8.17,-89.1,24.614,1.501,5.21,0
5/16/2021,13:40:28,0,Piney Point,1.38,5.39,49142.4,1.497,23.35,7.42,49504.8,90.2,90.2,6.24,2.175,32.36,49471.2,2.69,8.91,32156,2.67,0,1.196,8.18,-89.6,24.652,1.496,5.21,0
5/16/2021,13:50:28,0,Piney Point,1.39,5.43,49179.8,1.494,23.47,7.46,49505.6,90.1,90.1,6.23,2.17,32.36,49475.3,2.66,8.81,32159,2.72,0,1.195,8.18,-89.7,24.687,1.494,5.2,0
5/16/2021,14:00:28,0,Piney Point,1.37,5.36,49196.6,1.495,23.29,7.4,49485,92.8,92.8,6.41,2.171,32.35,49458.1,2.61,8.65,32148,2.81,0,1.195,8.19,-90.3,24.723,1.494,5.21,0
5/16/2021,14:10:28,0,Piney Point,1.41,5.51,49194.1,1.506,23.13,7.34,49453.5,94.5,94.5,6.53,2.187,32.32,49429.3,1.91,6.17,32129,2.51,0,1.203,8.2,-90.8,24.751,1.504,5.21,0
5/16/2021,14:20:28,0,Piney Point,1.41,5.54,49220.2,1.494,22.99,7.3,49435.6,95.5,95.5,6.59,2.17,32.31,49415.5,2.88,9.58,32120,10.38,0,1.211,8.2,-90.9,24.793,1.494,5.21,0
5/16/2021,14:30:28,0,Piney Point,1.43,5.63,49261.6,1.485,22.96,7.29,49432.2,95.5,95.5,6.59,2.158,32.31,49416.3,2.72,9.01,32121,2.38,0,1.203,8.2,-91.1,24.836,1.485,5.21,0
5/16/2021,14:40:28,0,Piney Point,1.42,5.59,49274.5,1.483,23,7.3,49405.5,94.3,94.3,6.5,2.155,32.29,49393.3,2.72,9.02,32106,2.45,0,1.2,8.21,-91.4,24.874,1.482,5.21,0
5/16/2021,14:50:28,0,Piney Point,1.36,5.33,49305.4,1.49,22.91,7.27,49381.2,97.7,97.7,6.73,2.164,32.28,49374.1,2.6,8.59,32093,2.69,0,1.211,8.21,-91.6,24.927,1.49,5.21,0
5/16/2021,15:00:28,0,Piney Point,1.48,5.81,49391.1,1.485,22.86,7.25,49382.2,99.3,99.3,6.83,2.157,32.28,49383.1,2.82,9.35,32099,2.9,0,1.209,8.21,-91.9,25.008,1.486,5.21,0
5/16/2021,15:10:28,0,Piney Point,1.45,5.69,49443,1.493,22.66,7.19,49371.8,98.1,98.1,6.74,2.169,32.28,49378.4,2.58,8.52,32096,3.5,0,1.212,8.22,-92.1,25.068,1.493,5.21,0
5/16/2021,15:20:28,0,Piney Point,1.51,5.96,49556.5,1.5,22.97,7.29,49380.1,100.2,100.2,6.87,2.178,32.29,49396.6,2.76,9.16,32108,3.36,0,1.21,8.22,-92.1,25.169,1.5,5.21,0
5/16/2021,15:30:28,0,Piney Point,1.62,6.41,49603.2,1.497,22.74,7.21,49361.4,99,99,6.78,2.174,32.28,49384.1,3.07,10.24,32100,4.26,0,1.207,8.22,-92.3,25.232,1.497,5.21,0
5/16/2021,15:40:28,0,Piney Point,1.75,7,49663.9,1.503,22.84,7.25,49355,102.3,102.3,7,2.182,32.28,49384,3.43,11.48,32100,5.39,0,1.204,8.22,-92.5,25.297,1.503,5.21,0
5/16/2021,15:50:28,0,Piney Point,1.83,7.34,49766.2,1.499,23.02,7.31,49374.6,98.2,98.2,6.71,2.178,32.3,49411.4,3.67,12.33,32117,6.1,0,1.204,8.21,-92,25.376,1.498,5.21,0
5/16/2021,16:00:28,0,Piney Point,1.85,7.43,49799.5,1.493,23,7.3,49362.1,100.3,100.3,6.85,2.169,32.29,49403.2,3.68,12.36,32112,6.11,0,1.205,8.21,-91.9,25.42,1.492,5.21,0
5/16/2021,16:10:28,0,Piney Point,1.95,7.85,49856.1,1.488,22.71,7.2,49358.9,98.6,98.6,6.73,2.161,32.29,49405.7,4.01,13.51,32114,7,0,1.208,8.21,-91.7,25.477,1.487,5.21,0
5/16/2021,16:20:28,0,Piney Point,2.33,9.48,49923.1,1.459,23.4,7.43,49383,102,102,6.95,2.119,32.31,49433.9,4.67,15.81,32132,8.14,0,1.21,8.22,-92.1,25.518,1.458,5.21,0
5/16/2021,16:30:28,0,Piney Point,2.21,8.98,49853.9,1.457,22.62,7.17,49292.7,99.8,99.8,6.8,2.116,32.24,49345.6,4.61,15.62,32075,8.05,0,1.211,8.22,-92.1,25.539,1.456,5.21,0
5/16/2021,16:40:28,0,Piney Point,2.45,10.03,50037.4,1.45,23,7.3,49411.5,96.6,96.6,6.57,2.106,32.33,49470.5,5.32,18.1,32156,15.01,0,1.21,8.2,-91.2,25.6,1.45,5.21,0
5/16/2021,16:50:28,0,Piney Point,2.9,11.93,50024.9,1.433,25.46,8.12,49375.6,102.2,102.2,6.95,2.082,32.31,49436.9,6.41,21.88,32134,5.59,0,1.21,8.21,-91.9,25.623,1.433,5.22,0
5/16/2021,17:00:28,0,Piney Point,2.33,9.49,50071.4,1.429,23.19,7.36,49365.9,100,100,6.8,2.075,32.31,49432.5,4.52,15.28,32131,5.63,0,1.211,8.21,-92,25.677,1.429,5.22,0
5/16/2021,17:10:28,0,Piney Point,2.82,11.61,50114.2,1.414,23.51,7.47,49457.5,105.3,105.3,7.17,2.053,32.37,49519.5,6.01,20.48,32188,9.37,0,1.202,8.22,-92.2,25.629,1.415,5.22,0
5/16/2021,17:20:28,0,Piney Point,2.35,9.59,50103.9,1.399,23.53,7.48,49428.1,104.9,104.9,7.13,2.032,32.35,49491.9,4.87,16.52,32170,6.97,0,1.206,8.21,-91.7,25.647,1.399,5.22,0
5/16/2021,17:30:28,0,Piney Point,2.57,10.51,50100.2,1.377,63.57,20.82,49439.8,101.7,101.7,6.91,1.999,32.36,49502.1,5.51,18.74,32176,8.2,0,1.213,8.21,-91.6,25.633,1.375,5.22,0
5/16/2021,17:40:28,0,Piney Point,2.35,9.56,50091,1.366,23.22,7.37,49442,99.9,99.9,6.8,1.985,32.36,49503.3,4.6,15.59,32177,7.29,0,1.194,8.2,-91.2,25.622,1.366,5.22,0
5/16/2021,17:50:28,0,Piney Point,3.39,14.08,50104.1,1.344,22.6,7.16,49423.6,107.1,107.1,7.28,1.952,32.35,49487.8,6.4,21.87,32167,8.53,0,1.206,8.21,-91.7,25.652,1.344,5.21,0
5/16/2021,18:00:28,0,Piney Point,2.6,10.65,50138.3,1.331,22.8,7.23,49413,105,105,7.14,1.933,32.34,49481.6,4.36,14.74,32163,9.87,0,1.213,8.21,-91.8,25.695,1.331,5.21,0
5/16/2021,18:10:28,0,Piney Point,2.79,11.48,50137.9,1.312,23.52,7.47,49408,104.9,104.9,7.13,1.906,32.34,49477,5.06,17.18,32160,10.17,0,1.206,8.22,-92.1,25.699,1.312,5.22,0
5/16/2021,18:20:28,0,Piney Point,2.88,11.86,50228.4,1.292,23.27,7.39,49424.2,105.3,105.3,7.14,1.876,32.35,49500.3,5.7,19.41,32175,8.38,0,1.205,8.21,-92.1,25.77,1.292,5.22,0
5/16/2021,18:30:28,0,Piney Point,2.71,11.12,50233.2,1.283,23.25,7.38,49401.8,100.2,100.2,6.8,1.863,32.34,49480.4,5.23,17.78,32162,9.23,0,1.194,8.21,-91.5,25.797,1.283,5.18,0
5/16/2021,18:40:28,0,Piney Point,2.76,11.34,50274.6,1.264,23.29,7.4,49409.1,105.8,105.8,7.17,1.836,32.34,49491,5.46,18.57,32169,6.77,0,1.206,8.22,-92.1,25.829,1.265,5.19,0
5/16/2021,18:50:28,0,Piney Point,2.56,10.5,50337.4,1.249,23.42,7.44,49386.6,103.1,103.1,6.98,1.814,32.33,49476.7,5.14,17.46,32160,6.62,0,1.203,8.21,-92.1,25.911,1.248,5.19,0
5/16/2021,19:00:28,0,Piney Point,3.52,14.61,50347.9,1.232,23.33,7.41,49386.6,104.2,104.2,7.05,1.789,32.33,49477.7,7.45,25.52,32161,12.08,0,1.196,8.21,-92.1,25.921,1.232,5.16,0
5/16/2021,19:10:28,0,Piney Point,2.83,11.64,50424.6,1.211,23.71,7.54,49404.7,105.7,105.7,7.15,1.758,32.35,49501.4,5.88,20.03,32176,7.1,0,1.202,8.22,-92.3,25.976,1.21,5.14,0
5/16/2021,19:20:28,0,Piney Point,2.73,11.24,50516.4,1.19,23.83,7.58,49371.6,107.3,107.3,7.24,1.728,32.33,49480.4,5.62,19.11,32162,6.19,0,1.196,8.22,-92.4,26.096,1.189,5.16,0
5/16/2021,19:30:28,0,Piney Point,3.22,13.34,50552.3,1.169,23.95,7.61,49368.9,107.7,107.7,7.26,1.698,32.33,49481.4,6.51,22.25,32163,6.48,0,1.203,8.22,-92.6,26.133,1.17,5.19,0
5/16/2021,19:40:28,0,Piney Point,3.08,12.71,50482.6,1.141,23.31,7.4,49298,108.3,108.3,7.31,1.657,32.28,49410.6,6.36,21.71,32117,7.09,0,1.205,8.22,-92.4,26.136,1.141,5.2,0
5/16/2021,19:50:28,0,Piney Point,2.42,9.89,50184.1,1.12,22,6.96,49006.6,106.7,106.7,7.21,1.626,32.06,49118.5,4.72,15.97,31927,5.72,0,1.207,8.22,-92.3,26.136,1.118,5.2,0
5/16/2021,20:00:28,0,Piney Point,2.18,8.84,50094.3,1.099,21.63,6.84,48963.8,109.7,109.7,7.42,1.596,32.03,49071.2,4.36,14.72,31896,3.93,0,1.211,8.22,-92.7,26.092,1.098,5.2,0
5/16/2021,20:10:28,0,Piney Point,1.93,7.78,49894.2,1.078,21.03,6.64,48844.9,110.6,110.6,7.49,1.564,31.94,48944.5,3.81,12.83,31814,3.19,0,1.212,8.24,-93.4,26.016,1.077,5.21,0
5/16/2021,20:20:28,0,Piney Point,1.76,7.04,49801.7,1.058,20.78,6.56,48805.6,112.2,112.2,7.61,1.536,31.91,48900,3.37,11.29,31785,2.29,0,1.202,8.24,-93.8,25.965,1.058,5.2,0
5/16/2021,20:30:28,0,Piney Point,1.7,6.8,49687.7,1.034,20.66,6.52,48772.3,110.8,110.8,7.52,1.501,31.88,48859,3.28,10.97,31758,2.43,0,1.194,8.24,-93.7,25.888,1.034,5.21,0
5/16/2021,20:40:28,0,Piney Point,1.82,7.28,49672.4,1.012,20.67,6.52,48791.2,113.5,113.5,7.71,1.469,31.89,48874.7,3.48,11.66,31769,2.32,0,1.207,8.26,-94.6,25.855,1.011,5.21,0
5/16/2021,20:50:28,0,Piney Point,1.92,7.71,49588.5,0.992,20.71,6.54,48776.1,113,113,7.69,1.44,31.88,48852.9,3.82,12.85,31754,2.58,0,1.21,8.26,-94.5,25.788,0.991,5.21,0
5/16/2021,21:00:28,0,Piney Point,1.93,7.79,49578.8,0.973,20.75,6.55,48775.5,113.7,113.7,7.74,1.413,31.88,48851.5,3.99,13.44,31753,3.91,0,1.211,8.25,-94.4,25.779,0.973,5.21,0
5/16/2021,21:10:28,0,Piney Point,1.77,7.08,49533,0.956,20.82,6.57,48784.7,110.3,110.3,7.51,1.388,31.88,48855.4,3.52,11.81,31756,2.67,0,1.212,8.25,-94.1,25.726,0.955,5.2,0
5/16/2021,21:20:28,0,Piney Point,2.08,8.43,49537.2,0.939,21.12,6.67,48851.9,111.9,111.9,7.62,1.364,31.93,48916.6,4.13,13.94,31796,2.99,0,1.211,8.25,-94.3,25.664,0.939,5.2,0
5/16/2021,21:30:28,0,Piney Point,2.13,8.64,49510.3,0.92,21.33,6.74,48850.2,110.9,110.9,7.56,1.336,31.93,48912.5,4.15,14,31793,3.1,0,1.211,8.25,-94.3,25.64,0.919,5.21,0
5/16/2021,21:40:28,0,Piney Point,2.02,8.17,49513.6,0.901,21.36,6.75,48861.4,110.1,110.1,7.5,1.308,31.93,48922.9,4.16,14.05,31800,3.71,0,1.209,8.25,-94,25.632,0.9,5.21,0
5/16/2021,21:50:28,0,Piney Point,1.97,7.95,49478.9,0.886,21.21,6.7,48861.3,108.6,108.6,7.41,1.286,31.93,48919.6,3.98,13.42,31798,3.16,0,1.206,8.25,-94,25.599,0.885,5.21,0
5/16/2021,22:00:28,0,Piney Point,2.01,8.11,49448.1,0.871,21.63,6.84,48874.3,107.8,107.8,7.36,1.265,31.94,48928.4,4.01,13.51,31803,3.53,0,1.205,8.25,-94,25.556,0.871,5.21,0
5/16/2021,22:10:28,0,Piney Point,2.14,8.69,49429.3,0.856,21.51,6.8,48893.9,105.3,105.3,7.19,1.243,31.95,48944.3,4.31,14.57,31814,4.17,0,1.206,8.24,-93.6,25.519,0.856,5.21,0
5/16/2021,22:20:28,0,Piney Point,2.02,8.15,48655.6,0.844,21.57,6.82,48174.1,105.9,105.9,7.26,1.225,31.42,48219.5,4.52,15.3,31343,2.98,0,1.205,8.24,-93.8,25.474,0.845,5.21,0
5/16/2021,22:30:28,0,Piney Point,1.97,7.95,49352.2,0.831,21.73,6.88,48901.2,102.9,102.9,7.04,1.207,31.95,48943.7,3.73,12.52,31813,3.39,0,1.204,8.24,-93.3,25.437,0.832,5.21,0
5/16/2021,22:40:28,0,Piney Point,1.98,7.99,49302.8,0.819,21.92,6.94,48921,101.4,101.4,6.94,1.189,31.96,48956.9,4.33,14.63,31822,3.31,0,1.204,8.24,-93.6,25.37,0.819,5.21,0
5/16/2021,22:50:28,0,Piney Point,1.75,6.98,49257.2,0.806,21.77,6.89,48906.4,99.3,99.3,6.81,1.171,31.95,48939.3,3.74,12.59,31811,2.95,0,1.204,8.23,-92.7,25.34,0.805,5.21,0
5/16/2021,23:00:28,0,Piney Point,1.77,7.09,49213.8,0.795,21.82,6.91,48907.3,99.3,99.3,6.81,1.155,31.95,48936.1,3.52,11.82,31808,3.09,0,1.206,8.22,-92.1,25.297,0.796,5.21,0
5/16/2021,23:10:28,0,Piney Point,1.75,6.99,49180,0.783,21.88,6.93,48891.8,97.6,97.6,6.7,1.138,31.94,48918.8,3.6,12.08,31797,3.01,0,1.207,8.21,-91.6,25.28,0.784,5.21,0
