7/12/2021,15:20:00,0,Piney Point,0.6,1.39,35416.3,1.945,28.23,9.48,31735.2,98.8,98.8,6.58,2.799,19.9,32104.5,1.07,4.07,20868,0.39,0,1.178,8.22,-89.4,30.401,1.946,5.37,0
7/12/2021,15:30:00,0,Piney Point,0.79,2.14,35644.2,1.956,28.24,9.48,31939.8,98.2,98.2,6.56,2.815,20.04,32311.5,1.3,4.88,21002,0.23,0,1.181,8.21,-89.2,30.4,1.957,5.37,0
7/12/2021,15:40:00,0,Piney Point,1.15,3.59,35192.9,1.97,28.54,9.58,31529.7,103.4,103.4,6.87,2.835,19.76,31897.3,2.11,7.83,20733,0.47,0,1.175,8.23,-90.5,30.409,1.971,5.37,0
7/12/2021,15:50:00,0,Piney Point,1.41,4.62,34056.6,1.976,28.88,9.69,30499.9,107.5,107.5,7.12,2.842,19.05,30856.8,3,11.05,20057,0.69,0,1.169,8.24,-90.9,30.429,1.976,5.38,0
7/12/2021,16:00:00,0,Piney Point,1.22,3.86,34901.3,1.973,29.16,9.79,31263.8,107.7,107.7,7.14,2.839,19.57,31628.8,2.6,9.63,20559,0.43,0,1.17,8.24,-90.7,30.417,1.974,5.36,0
7/12/2021,16:10:00,0,Piney Point,1.62,5.47,34669.6,1.981,29.5,9.9,31060.3,105.9,105.9,7.01,2.85,19.43,31422.5,3.18,11.73,20425,0.48,0,1.178,8.23,-90.5,30.41,1.981,5.37,0
7/12/2021,16:20:00,0,Piney Point,1.46,4.82,34663.1,1.986,30.32,10.17,31048.8,104.7,104.7,6.93,2.857,19.42,31411.6,3.08,11.34,20418,0.63,0,1.175,8.23,-90.1,30.42,1.987,5.37,0
7/12/2021,16:30:00,0,Piney Point,1.03,3.11,35557.8,1.977,31.51,10.57,31835.8,97.9,97.9,6.54,2.845,19.97,32209.5,2.1,7.8,20936,0.39,0,1.175,8.2,-88.2,30.443,1.978,5.37,0
7/12/2021,16:40:00,0,Piney Point,1.22,3.85,33265.3,1.95,31.01,10.4,29799.5,102.6,102.6,6.81,2.803,18.56,30147.3,2.47,9.14,19596,0.64,0,1.171,8.21,-89.3,30.415,1.951,5.37,0
7/12/2021,16:50:00,0,Piney Point,1.15,3.58,33850.8,1.913,31.34,10.51,30322.5,101.7,101.7,6.73,2.751,18.92,30676.6,2.21,8.18,19940,0.43,0,1.18,8.21,-89,30.418,1.914,5.37,0
7/12/2021,17:00:00,0,Piney Point,1.03,3.12,33977.8,1.879,31.38,10.52,30446,99.9,99.9,6.61,2.702,19.01,30800.4,2.02,7.51,20020,0.41,0,1.178,8.21,-88.9,30.401,1.879,5.37,0
7/12/2021,17:10:00,0,Piney Point,0.75,1.97,34927.1,1.849,31.2,10.46,31298.8,97.4,97.4,6.44,2.661,19.6,31662.9,1.42,5.31,20581,0.56,0,1.18,8.19,-88.1,30.398,1.85,5.37,0
7/12/2021,17:20:00,0,Piney Point,0.67,1.65,35229.5,1.826,30.67,10.29,31566.7,95.6,95.6,6.34,2.628,19.78,31934.2,1.24,4.67,20757,0.56,0,1.182,8.19,-87.9,30.403,1.826,5.37,0
7/12/2021,17:30:00,0,Piney Point,0.78,2.09,35508,1.814,30.82,10.34,31816.7,94.8,94.8,6.31,2.61,19.95,32187.1,1.53,5.72,20922,0.72,0,1.184,8.19,-87.7,30.402,1.814,5.37,0
7/12/2021,17:40:00,0,Piney Point,0.57,1.26,35877.8,1.796,30.46,10.22,32145.5,85.7,85.7,5.73,2.585,20.18,32520,1.11,4.19,21138,0.42,0,1.186,8.16,-86.3,30.406,1.797,5.37,0
7/12/2021,17:50:00,0,Piney Point,0.7,1.78,36006.5,1.776,30.64,10.28,32261.4,87.2,87.2,5.84,2.557,20.26,32637.2,1.23,4.63,21214,0.43,0,1.187,8.17,-86.5,30.405,1.777,5.37,0
7/12/2021,18:00:00,0,Piney Point,0.69,1.73,35806.1,1.754,30.86,10.35,32085.4,85.9,85.9,5.74,2.525,20.14,32458.7,1.3,4.89,21098,0.44,0,1.174,8.17,-86.6,30.4,1.755,5.37,0
7/12/2021,18:10:00,0,Piney Point,0.54,1.12,36224.9,1.731,30.74,10.31,32465.1,85.8,85.8,5.81,2.491,20.4,32842.3,1,3.81,21347,0.07,0,1.172,8.16,-86.2,30.392,1.731,5.37,0
7/12/2021,18:20:00,0,Piney Point,0.5,0.99,36298.2,1.704,31.18,10.46,32532.2,85.1,85.1,5.76,2.452,20.45,32910,0.97,3.7,21392,0.6,0,1.181,8.16,-86.1,30.39,1.704,5.37,0
7/12/2021,18:30:00,0,Piney Point,0.62,1.46,35853.3,1.672,31.21,10.47,32136.8,84.7,84.7,5.66,2.407,20.18,32509.7,1.19,4.48,21131,0.72,0,1.183,8.16,-86.1,30.385,1.672,5.37,0
7/12/2021,18:40:00,0,Piney Point,0.67,1.65,35744.6,1.643,31.44,10.55,32040.7,83.9,83.9,5.6,2.365,20.11,32412.3,1.19,4.49,21068,0.94,0,1.186,8.16,-86,30.383,1.643,5.37,0
7/12/2021,18:50:00,0,Piney Point,0.87,2.47,35420.7,1.613,32.9,11.03,31763.9,84.2,84.2,5.62,2.322,19.92,32130.6,1.81,6.75,20885,0.45,0,1.186,8.15,-85.7,30.361,1.614,5.37,0
7/12/2021,19:00:00,0,Piney Point,1.22,3.88,34181.1,1.584,35.17,11.78,30725.3,87.9,87.9,5.85,2.278,19.2,31071.4,2.57,9.49,20196,0.64,0,1.174,8.15,-85.4,30.24,1.585,5.37,0
7/12/2021,19:10:00,0,Piney Point,0.63,1.52,35416.3,1.553,31.97,10.72,31758.5,82.6,82.6,5.5,2.236,19.91,32125.4,1.3,4.89,20882,0.58,0,1.168,8.15,-85.5,30.363,1.553,5.37,0
7/12/2021,19:20:00,0,Piney Point,0.65,1.59,35671.7,1.527,32.06,10.75,31985.9,80.6,80.6,5.37,2.199,20.07,32355.6,1.36,5.1,21031,0.77,0,1.178,8.15,-85.4,30.366,1.527,5.37,0
7/12/2021,19:30:00,0,Piney Point,1.01,3.02,35184.1,1.507,33.26,11.15,31584.2,79.9,79.9,5.32,2.169,19.79,31945,2.06,7.65,20764,0.81,0,1.174,8.14,-84.6,30.309,1.508,5.37,0
7/12/2021,19:40:00,0,Piney Point,2.13,7.51,34413.1,1.49,37.48,12.55,30988.2,86,86,5.75,2.143,19.38,31330.9,4.62,16.96,20365,2.19,0,1.173,8.14,-84.5,30.151,1.49,5.36,0
7/12/2021,19:50:00,0,Piney Point,0.99,2.93,35850.3,1.473,34.69,11.63,32203.6,79.3,79.3,5.31,2.12,20.22,32569,2.02,7.51,21170,0.83,0,1.184,8.13,-84.1,30.275,1.473,5.37,0
7/12/2021,20:00:00,0,Piney Point,0.77,2.06,39618.2,1.458,34.51,11.57,35576.3,76,76,5.16,2.097,22.58,35981.3,1.55,5.79,23388,0.7,0,1.184,8.12,-83.5,30.292,1.459,5.37,0
7/12/2021,20:10:00,0,Piney Point,1.96,6.85,34663.1,1.441,40.98,13.72,31292.6,84.7,84.7,5.67,2.074,19.58,31629.3,4.36,16,20559,1.54,0,1.183,8.11,-82.8,30.022,1.442,5.36,0
7/12/2021,20:20:00,0,Piney Point,1.72,5.88,38492.9,1.436,36.73,12.3,34659.4,75,75,5.08,2.066,21.93,35043,4.08,14.98,22778,0.83,0,1.183,8.1,-82.1,30.154,1.437,5.37,0
7/12/2021,20:30:00,0,Piney Point,1.31,4.25,37084,1.425,36.03,12.07,33368,72.5,72.5,4.85,2.051,21.03,33740,2.69,9.94,21931,1.22,0,1.181,8.09,-82,30.189,1.426,5.36,0
7/12/2021,20:40:00,0,Piney Point,2.13,7.51,37613.5,1.407,42.46,14.21,33950.1,82.1,82.1,5.51,2.025,21.43,34316.2,4.67,17.14,22306,0.87,0,1.182,8.09,-82,30.031,1.407,5.37,0
7/12/2021,20:50:00,0,Piney Point,1.06,3.22,39444.1,1.383,38.21,12.79,35492.4,71.8,71.8,4.78,1.991,22.51,35888,2.17,8.06,23327,0.69,0,1.182,8.08,-81.3,30.188,1.383,5.37,0
7/12/2021,21:00:00,0,Piney Point,0.98,2.9,40298.4,1.354,36.88,12.35,36213.8,67.6,67.6,4.48,1.95,23.02,36623,0.92,3.52,23805,0.85,0,1.181,8.08,-81.3,30.255,1.353,5.36,0
7/12/2021,21:10:00,0,Piney Point,0.8,2.17,40668.1,1.328,33.14,11.11,36510.3,66.1,66.1,4.38,1.913,23.23,36927.1,1.51,5.65,24003,3.62,0,1.187,8.08,-81.3,30.304,1.328,5.37,0
7/12/2021,21:20:00,0,Piney Point,0.96,2.82,40507.7,1.302,34.18,11.45,36362.9,62.9,62.9,4.17,1.875,23.13,36778.4,1.93,7.17,23906,4.24,0,1.184,8.08,-81,30.309,1.302,5.36,0
7/12/2021,21:30:00,0,Piney Point,0.76,2.03,40367.7,1.277,33.78,11.32,36237.1,61.4,61.4,4.07,1.839,23.04,36651.1,1.51,5.65,23823,4.47,0,1.177,8.07,-80.6,30.309,1.277,5.37,0
7/12/2021,21:40:00,0,Piney Point,0.74,1.93,40240.7,1.253,34.17,11.45,36123,59.6,59.6,3.95,1.804,22.96,36535.7,1.58,5.89,23748,4.74,0,1.171,8.07,-80.3,30.309,1.253,5.37,0
7/12/2021,21:50:00,0,Piney Point,1.05,3.19,40170.5,1.229,34.6,11.6,36074,60.2,60.2,4,1.77,22.93,36484.5,2.18,8.07,23715,6.19,0,1.178,8.06,-80.3,30.29,1.229,5.36,0
7/12/2021,22:00:00,0,Piney Point,0.86,2.42,40973.3,1.208,35.34,11.84,36805.8,60.6,60.6,4.01,1.741,23.44,37223.4,1.76,6.57,24195,4.6,0,1.179,8.06,-79.7,30.275,1.208,5.37,0
7/12/2021,22:10:00,0,Piney Point,0.86,2.42,41539.1,1.191,36.04,12.07,37327.3,59.4,59.4,3.92,1.717,23.81,37749.3,1.69,6.32,24537,3.98,0,1.18,8.05,-79.3,30.256,1.191,5.36,0
7/12/2021,22:20:00,0,Piney Point,1.08,3.31,41669.9,1.172,37.06,12.41,37463.5,59.5,59.5,3.93,1.69,23.91,37884.7,2.09,7.76,24625,5.62,0,1.179,8.05,-79.1,30.231,1.173,5.37,0
7/12/2021,22:30:00,0,Piney Point,0.96,2.83,41344.3,1.156,37.48,12.55,37184.1,59.2,59.2,3.91,1.666,23.71,37600.6,1.98,7.36,24440,3.18,0,1.181,8.04,-78.6,30.213,1.156,5.37,0
7/12/2021,22:40:00,0,Piney Point,1.03,3.1,41176.3,1.141,37.88,12.69,37046.7,59.3,59.3,3.93,1.644,23.61,37460.1,1.96,7.28,24349,2.24,0,1.18,8.03,-78.4,30.194,1.141,5.36,0
7/12/2021,22:50:00,0,Piney Point,1.31,4.24,40768.9,1.134,41.07,13.75,36729.5,62.3,62.3,4.13,1.633,23.38,37133.6,2.69,9.93,24137,2.4,0,1.179,8.03,-78.4,30.126,1.134,5.37,0
7/12/2021,23:00:00,0,Piney Point,1.4,4.59,40502.8,1.134,43,14.39,36542,63.1,63.1,4.2,1.634,23.25,36937.9,3.01,11.11,24010,2.99,0,1.179,8.02,-77.4,30.053,1.134,5.36,0
7/12/2021,23:10:00,0,Piney Point,1.99,6.97,39961.5,1.141,48.78,16.31,36139.8,67.1,67.1,4.48,1.644,22.96,36521.2,4.35,15.97,23739,3.88,0,1.179,8.02,-77.2,29.932,1.142,5.37,0
7/12/2021,23:20:00,0,Piney Point,2.04,7.15,39139.3,1.159,56.72,18.95,35535.3,61.9,61.9,4.15,1.669,22.53,35894.3,4.69,17.22,23331,4.38,0,1.18,7.97,-74.4,29.733,1.16,5.37,0
7/12/2021,23:30:00,0,Piney Point,2.12,7.49,39154.4,1.184,54.2,18.11,35627.2,61.7,61.7,4.14,1.705,22.59,35978,4.91,18.02,23386,5.29,0,1.18,7.98,-75,29.622,1.185,5.36,0
7/12/2021,23:40:00,0,Piney Point,1.91,6.64,37897.8,1.211,62.15,20.76,34774.9,62.4,62.4,4.24,1.743,21.98,35084,4.25,15.6,22805,4.9,0,1.18,7.93,-72,29.199,1.211,5.36,0
7/12/2021,23:50:00,0,Piney Point,2.02,7.07,38249.1,1.238,60.64,20.26,35074,61.9,61.9,4.2,1.782,22.19,35388.4,4.58,16.81,23002,6.54,0,1.179,7.93,-72,29.232,1.238,5.36,0
7/13/2021,0:00:00,0,Piney Point,1.95,6.79,38336.6,1.262,61.17,20.43,35187.8,62,62,4.21,1.817,22.27,35499.4,4.24,15.57,23075,6.79,0,1.178,7.93,-71.6,29.185,1.263,5.36,0
7/13/2021,0:10:00,0,Piney Point,1.69,5.74,38094.7,1.285,65.62,21.91,35061.4,59.8,59.8,4.07,1.85,22.18,35361,3.81,14.02,22985,3.46,0,1.179,7.89,-69.3,29.048,1.286,5.37,0
7/13/2021,0:20:00,0,Piney Point,1.55,5.2,37662.5,1.308,66.18,22.1,34681.4,55.1,55.1,3.75,1.884,21.91,34975.9,3.38,12.46,22734,3.23,0,1.177,7.88,-68.9,29.022,1.309,5.36,0
7/13/2021,0:30:00,0,Piney Point,1.58,5.31,37736.1,1.338,63.84,21.32,34729.8,54.1,54.1,3.68,1.926,21.94,35026.8,3.25,11.98,22767,3.32,0,1.171,7.88,-69,29.05,1.338,5.36,0
7/13/2021,0:40:00,0,Piney Point,1.72,5.89,37518.3,1.365,66.41,22.18,34619.6,55.7,55.7,3.8,1.965,21.86,34905.5,3.83,14.1,22689,3.38,0,1.174,7.88,-68.5,28.919,1.366,5.36,0
7/13/2021,0:50:00,0,Piney Point,1.24,3.95,37351.7,1.391,68.22,22.78,34500.2,49.9,49.9,3.41,2.003,21.78,34781.3,2.52,9.3,22608,2.36,0,1.176,7.83,-65.8,28.869,1.392,5.36,0
7/13/2021,1:00:00,0,Piney Point,1.41,4.65,37650,1.418,61.68,20.6,34780.6,52,52,3.55,2.042,21.97,35063.4,2.97,10.94,22791,1.71,0,1.185,7.87,-68,28.862,1.419,5.36,0
7/13/2021,1:10:00,0,Piney Point,1.38,4.52,39002.5,1.44,52.22,17.46,35997.6,59.5,59.5,4.04,2.075,22.83,36294,2.73,10.1,23591,1.08,0,1.179,7.97,-74.2,28.907,1.44,5.36,0
7/13/2021,1:20:00,0,Piney Point,1.18,3.71,40226.8,1.46,43.99,14.72,37043,67.6,67.6,4.56,2.104,23.57,37357.5,2.48,9.17,24282,1,0,1.175,8.05,-79,29.021,1.461,5.36,0
7/13/2021,1:30:00,0,Piney Point,1.15,3.6,40820.2,1.478,41.57,13.91,37568,70.2,70.2,4.73,2.131,23.94,37889.3,2.32,8.61,24628,0.86,0,1.169,8.07,-80.5,29.05,1.479,5.35,0
7/13/2021,1:40:00,0,Piney Point,1.1,3.4,41087,1.49,39.71,13.3,37803,68.2,68.2,4.59,2.149,24.11,38127.5,2.28,8.43,24783,1.22,0,1.169,8.07,-80.6,29.064,1.492,5.36,0
7/13/2021,1:50:00,0,Piney Point,1.17,3.68,41370,1.502,38.16,12.78,38037.5,71.9,71.9,4.83,2.166,24.27,38366.9,2.34,8.66,24939,1.38,0,1.181,8.1,-82.4,29.098,1.503,5.36,0
7/13/2021,2:00:00,0,Piney Point,1.15,3.57,41541.2,1.511,37.06,12.41,38177,71.6,71.6,4.8,2.179,24.37,38509.6,2.17,8.06,25031,0.68,0,1.184,8.11,-82.7,29.122,1.512,5.35,0
7/13/2021,2:10:00,0,Piney Point,0.85,2.37,41802.8,1.516,35.66,11.95,38401,69.5,69.5,4.66,2.187,24.53,38737.5,1.46,5.48,25179,0.46,0,1.177,8.1,-82.3,29.143,1.517,5.35,0
7/13/2021,2:20:00,0,Piney Point,0.99,2.93,42078.4,1.525,34.8,11.66,38642.6,70.4,70.4,4.71,2.201,24.71,38982.5,1.96,7.28,25339,1.34,0,1.177,8.12,-83.1,29.158,1.526,5.36,0
7/13/2021,2:30:00,0,Piney Point,0.93,2.71,41451.8,1.537,34.28,11.49,38059.3,70.9,70.9,4.75,2.216,24.29,38394.9,1.82,6.79,24957,0.76,0,1.183,8.12,-83.4,29.169,1.538,5.36,0
7/13/2021,2:40:00,0,Piney Point,0.91,2.62,40980.6,1.549,34.26,11.48,37621.4,71.2,71.2,4.78,2.233,23.98,37953.8,1.67,6.22,24670,1.87,0,1.181,8.12,-83.4,29.176,1.55,5.36,0
7/13/2021,2:50:00,0,Piney Point,1.02,3.07,40349.1,1.558,35.4,11.86,37066,68.5,68.5,4.61,2.245,23.59,37390.7,1.94,7.21,24304,0.5,0,1.179,8.12,-83.1,29.143,1.558,5.35,0
7/13/2021,3:00:00,0,Piney Point,0.8,2.18,39894.9,1.56,33.86,11.35,36651.1,71.3,71.3,4.81,2.249,23.3,36971.9,1.53,5.72,24032,0.42,0,1.177,8.12,-83.6,29.139,1.561,5.36,0
7/13/2021,3:10:00,0,Piney Point,0.58,1.28,39708.7,1.556,33.42,11.2,36484.1,65.8,65.8,4.44,2.242,23.18,36803,1.15,4.35,23922,0.39,0,1.172,8.1,-82.4,29.134,1.557,5.36,0
7/13/2021,3:20:00,0,Piney Point,0.65,1.6,39653.9,1.554,33.4,11.19,36432.8,66.3,66.3,4.47,2.239,23.14,36751.4,1.15,4.34,23888,0.69,0,1.17,8.11,-82.6,29.135,1.555,5.36,0
7/13/2021,3:30:00,0,Piney Point,0.93,2.69,39449.8,1.565,33.27,11.15,36246.3,71.8,71.8,4.85,2.254,23.01,36563.1,1.77,6.59,23766,0.72,0,1.171,8.13,-84.2,29.134,1.566,5.36,0
7/13/2021,3:40:00,0,Piney Point,1.2,3.78,39521.3,1.58,32.63,10.94,36340.4,75.3,75.3,5.09,2.276,23.08,36654.9,2.47,9.13,23826,1.01,0,1.18,8.15,-84.9,29.094,1.581,5.35,0
7/13/2021,3:50:00,0,Piney Point,0.98,2.89,39478.5,1.601,31.38,10.52,36278.1,75.5,75.5,5.1,2.306,23.03,36594.6,1.83,6.8,23786,0.6,0,1.169,8.15,-85.4,29.126,1.602,5.36,0
7/13/2021,4:00:00,0,Piney Point,0.91,2.63,39270,1.623,32.55,10.91,36089.7,70.9,70.9,4.8,2.338,22.9,36404.2,1.63,6.1,23663,1.05,0,1.169,8.13,-84.2,29.122,1.624,5.35,0
7/13/2021,4:10:00,0,Piney Point,0.78,2.1,39140.9,1.643,32.12,10.77,36058.3,73.1,73.1,4.96,2.367,22.87,36362.7,1.44,5.4,23636,0.74,0,1.176,8.13,-83.9,29,1.645,5.36,0
7/13/2021,4:20:00,0,Piney Point,0.81,2.23,39075.8,1.663,31.35,10.51,36012.4,71.9,71.9,4.88,2.395,22.84,36314.8,1.54,5.74,23605,0.36,0,1.182,8.14,-84.2,28.981,1.664,5.36,0
7/13/2021,4:30:00,0,Piney Point,0.62,1.44,38705.3,1.673,31.13,10.44,35675.6,69.9,69.9,4.75,2.41,22.6,35974.6,1.16,4.39,23384,0.29,0,1.178,8.13,-83.9,28.974,1.675,5.35,0
7/13/2021,4:40:00,0,Piney Point,0.5,0.97,38431.1,1.674,32.25,10.81,35437.3,69.9,69.9,4.75,2.41,22.44,35732.8,0.84,3.21,23226,0.57,0,1.177,8.12,-83.5,28.954,1.674,5.36,0
7/13/2021,4:50:00,0,Piney Point,0.72,1.84,38273.8,1.667,32.4,10.86,35284.1,69.4,69.4,4.72,2.401,22.33,35579.2,1.42,5.31,23126,0.38,0,1.179,8.12,-83.4,28.965,1.667,5.35,0
7/13/2021,5:00:00,0,Piney Point,0.71,1.84,38108.3,1.661,31.75,10.65,35126.6,66.1,66.1,4.5,2.392,22.22,35420.9,0.97,3.68,23024,0.37,0,1.179,8.11,-82.9,28.972,1.661,5.36,0
7/13/2021,5:10:00,0,Piney Point,0.51,1.02,38028.3,1.656,31.36,10.52,35048.8,63.4,63.4,4.32,2.385,22.16,35342.9,0.92,3.52,22973,0.62,0,1.185,8.11,-82.6,28.978,1.657,5.36,0
7/13/2021,5:20:00,0,Piney Point,0.5,0.96,37889,1.643,31.46,10.55,34916.6,64.5,64.5,4.39,2.366,22.07,35210.1,0.83,3.17,22887,0.23,0,1.181,8.11,-82.6,28.984,1.643,5.35,0
7/13/2021,5:30:00,0,Piney Point,0.64,1.53,38009.2,1.627,32.77,10.99,35022.9,67.8,67.8,4.62,2.343,22.15,35317.7,1.25,4.71,22957,0.46,0,1.179,8.11,-82.9,28.99,1.628,5.35,0
7/13/2021,5:40:00,0,Piney Point,0.45,0.76,37742.3,1.616,31.66,10.62,34775.1,58.6,58.6,3.99,2.327,21.97,35068.1,0.79,3.04,22794,0.38,0,1.181,8.08,-81.2,28.993,1.618,5.35,0
7/13/2021,5:50:00,0,Piney Point,0.4,0.57,37618.2,1.604,31.83,10.67,34657,58.2,58.2,3.97,2.309,21.89,34949.4,0.64,2.48,22717,0.35,0,1.174,8.09,-81.2,28.998,1.604,5.36,0
7/13/2021,6:00:00,0,Piney Point,0.6,1.36,38819.2,1.591,31.74,10.64,35766.8,60.1,60.1,4.08,2.292,22.67,36068.1,0.96,3.66,23444,1.25,0,1.171,8.09,-81.3,28.994,1.592,5.36,0
7/13/2021,6:10:00,0,Piney Point,0.55,1.19,40392.5,1.578,32.5,10.9,37223,61.9,61.9,4.18,2.275,23.69,37535.9,1.17,4.42,24398,0.49,0,1.178,8.1,-81.9,28.985,1.579,5.35,0
7/13/2021,6:20:00,0,Piney Point,0.58,1.29,41217.7,1.567,32.09,10.76,37990.7,57.9,57.9,3.9,2.259,24.24,38309.3,0.97,3.67,24901,0.58,0,1.169,8.09,-81.3,28.975,1.568,5.35,0
7/13/2021,6:30:00,0,Piney Point,0.63,1.5,41457.2,1.561,32.33,10.84,38217.5,62.1,62.1,4.17,2.252,24.4,38537.2,1.14,4.31,25049,0.75,0,1.175,8.09,-81.6,28.967,1.562,5.35,0
7/13/2021,6:40:00,0,Piney Point,0.59,1.34,41489.1,1.566,33.34,11.17,38280,60.7,60.7,4.08,2.259,24.44,38596.6,0.96,3.67,25088,0.88,0,1.173,8.09,-81.4,28.924,1.567,5.36,0
7/13/2021,6:50:00,0,Piney Point,0.71,1.83,41470.6,1.57,35.73,11.97,38352.9,59.3,59.3,3.99,2.265,24.49,38660.1,1.12,4.23,25129,0.64,0,1.183,8.07,-80.3,28.806,1.571,5.35,0
7/13/2021,7:00:00,0,Piney Point,0.7,1.79,41852.4,1.579,35,11.73,38661.6,62.6,62.6,4.21,2.278,24.71,38976.1,1.32,4.95,25334,0.72,0,1.177,8.09,-81.5,28.864,1.579,5.35,0
7/13/2021,7:10:00,0,Piney Point,0.75,1.98,41777.9,1.582,36.21,12.13,38656.2,62.5,62.5,4.21,2.282,24.7,38963.6,1.26,4.75,25326,0.89,0,1.176,8.08,-81,28.782,1.583,5.35,0
7/13/2021,7:20:00,0,Piney Point,0.67,1.65,41746.1,1.587,37.32,12.5,38658.3,61.4,61.4,4.13,2.289,24.7,38962.2,1.22,4.6,25325,0.92,0,1.174,8.08,-81.1,28.741,1.587,5.35,0
7/13/2021,7:30:00,0,Piney Point,0.61,1.41,41801.4,1.587,38.53,12.9,38747.6,61.3,61.3,4.14,2.29,24.76,39048,1.14,4.32,25381,0.94,0,1.173,8.07,-80.3,28.692,1.588,5.36,0
7/13/2021,7:40:00,0,Piney Point,0.55,1.19,41890.8,1.59,37.94,12.71,38824.8,60,60,4.05,2.294,24.82,39126.5,1.11,4.21,25432,1.49,0,1.171,8.06,-79.7,28.699,1.59,5.36,0
7/13/2021,7:50:00,0,Piney Point,0.48,0.88,41917.1,1.591,36.26,12.15,38813.9,56.8,56.8,3.82,2.296,24.81,39119.4,0.97,3.7,25428,0.37,0,1.185,8.06,-79.8,28.744,1.591,5.35,0
7/13/2021,8:00:00,0,Piney Point,0.65,1.57,41795.1,1.597,37.32,12.5,38715.1,56,56,3.78,2.305,24.74,39018.2,1.18,4.44,25362,1.2,0,1.18,8.06,-79.5,28.726,1.598,5.35,0
7/13/2021,8:10:00,0,Piney Point,0.76,2.03,40654.5,1.592,42.72,14.29,37865.3,60.2,60.2,4.09,2.296,24.13,38138.9,1.52,5.7,24790,0.82,0,1.175,8.05,-78.8,28.452,1.592,5.35,0
7/13/2021,8:20:00,0,Piney Point,0.68,1.71,40640.1,1.601,40.47,13.55,37854.7,60.9,60.9,4.14,2.309,24.12,38127.9,1.13,4.28,24783,0.81,0,1.17,8.04,-78.6,28.45,1.601,5.35,0
7/13/2021,8:30:00,0,Piney Point,0.71,1.84,40574.5,1.61,46.45,15.54,37881.1,59.5,59.5,4.05,2.322,24.14,38144.9,1.25,4.69,24794,0.74,0,1.176,8.02,-77.2,28.335,1.611,5.35,0
7/13/2021,8:40:00,0,Piney Point,0.64,1.54,40951.2,1.619,43.32,14.5,38176.5,59.6,59.6,4.05,2.336,24.35,38448.6,1.11,4.21,24992,1.59,0,1.18,8.03,-77.8,28.408,1.619,5.35,0
7/13/2021,8:50:00,0,Piney Point,0.55,1.19,41382.6,1.615,39.9,13.36,38471.4,56.6,56.6,3.83,2.331,24.56,38757.3,0.96,3.66,25192,0.43,0,1.184,8.04,-78.4,28.547,1.617,5.35,0
7/13/2021,9:00:00,0,Piney Point,0.47,0.86,41238.3,1.609,42.02,14.06,38376.5,57.6,57.6,3.9,2.322,24.49,38657.4,0.84,3.23,25127,0.45,0,1.176,8.03,-77.8,28.496,1.61,5.35,0
7/13/2021,9:10:00,0,Piney Point,0.56,1.22,41056.1,1.598,41.9,14.02,38251.8,56.2,56.2,3.81,2.305,24.4,38526.8,0.97,3.7,25042,1.01,0,1.172,8.02,-77.2,28.437,1.598,5.35,0
7/13/2021,9:20:00,0,Piney Point,0.48,0.89,40820.9,1.584,41.59,13.92,37982.5,56.4,56.4,3.83,2.285,24.21,38261.1,0.88,3.35,24870,0.65,0,1.169,8.02,-77.1,28.503,1.585,5.35,0
7/13/2021,9:30:00,0,Piney Point,0.44,0.74,40947.6,1.575,40.98,13.72,38063.3,56.3,56.3,3.81,2.271,24.27,38346.5,0.8,3.09,24925,0.58,0,1.179,8.03,-77.6,28.551,1.575,5.35,0
7/13/2021,9:40:00,0,Piney Point,0.44,0.73,40895.2,1.571,40.03,13.4,37951.6,54.1,54.1,3.66,2.265,24.2,38241,0.71,2.73,24857,0.16,0,1.188,8.02,-77.4,28.634,1.572,5.35,0
7/13/2021,9:50:00,0,Piney Point,0.45,0.77,40963.4,1.58,42.62,14.26,38025,55.3,55.3,3.74,2.279,24.25,38313.8,0.74,2.85,24904,0.63,0,1.171,8.02,-77.4,28.621,1.58,5.35,0
7/13/2021,10:00:00,0,Piney Point,0.52,1.05,40948.9,1.593,43.35,14.51,38092.6,61.2,61.2,4.15,2.299,24.29,38373,0.97,3.7,24942,0.49,0,1.171,8.04,-78.1,28.515,1.595,5.35,0
7/13/2021,10:10:00,0,Piney Point,0.52,1.05,41064.5,1.618,42.86,14.34,38211.8,64,64,4.34,2.335,24.38,38491.8,0.84,3.22,25020,0.56,0,1.186,8.05,-78.8,28.5,1.62,5.35,0
7/13/2021,10:20:00,0,Piney Point,0.65,1.58,40757.2,1.643,45.04,15.07,38003.1,67.7,67.7,4.6,2.37,24.23,38273,1.08,4.08,24877,0.46,0,1.181,8.04,-78.5,28.398,1.643,5.35,0
7/13/2021,10:30:00,0,Piney Point,0.62,1.47,40745.2,1.669,44.7,14.96,37990.1,71.2,71.2,4.84,2.407,24.22,38260.2,1.03,3.91,24869,0.42,0,1.172,8.05,-78.7,28.401,1.671,5.35,0
7/13/2021,10:40:00,0,Piney Point,0.57,1.27,40947.9,1.691,43.52,14.56,38127.4,69.1,69.1,4.69,2.44,24.32,38404.1,0.88,3.37,24963,0.42,0,1.178,8.04,-78.5,28.468,1.692,5.34,0
