7/9/2021,15:10:00,0,Piney Point,2.52,10.33,51118.6,1.481,23.28,7.39,45544.6,131.1,131.1,8.32,2.143,29.74,46105.7,5.86,19.97,29969,3.4,0,1.211,8.05,-100.2,30.693,1.481,5.38,0
7/9/2021,15:20:00,0,Piney Point,2.77,11.39,51175.4,1.466,23.05,7.32,45522.5,137.6,137.6,8.73,2.122,29.73,46092,6.31,21.53,29960,3.34,0,1.213,8.07,-101,30.774,1.467,5.39,0
7/9/2021,15:30:00,0,Piney Point,2.78,11.42,51311.6,1.445,22.26,7.05,45469.5,143.3,143.3,9.06,2.091,29.7,46059.3,5.73,19.51,29939,3.18,0,1.2,8.08,-102.1,30.97,1.444,5.39,0
7/9/2021,15:40:00,0,Piney Point,2.88,11.85,51447.5,1.42,21.7,6.86,45435.5,140,140,8.82,2.054,29.68,46043.5,6.26,21.36,29928,4.17,0,1.194,8.09,-102.3,31.145,1.42,5.38,0
7/9/2021,15:50:00,0,Piney Point,3.23,13.39,51472.9,1.394,23.17,7.36,45429,146.9,146.9,9.26,2.017,29.68,46040.5,7.09,24.26,29926,5.07,0,1.202,8.09,-102.6,31.178,1.393,5.39,0
7/9/2021,16:00:00,0,Piney Point,2.45,9.99,51562.5,1.364,21.96,6.95,45404.9,146.8,146.8,9.23,1.974,29.66,46028.6,5.75,19.58,29919,2.98,0,1.205,8.09,-102.7,31.295,1.364,5.39,0
7/9/2021,16:10:00,0,Piney Point,2.66,10.91,51667.8,1.344,22.46,7.12,45379.5,146,146,9.17,1.945,29.65,46017.4,5.94,20.24,29911,3.08,0,1.206,8.09,-102.8,31.429,1.344,5.39,0
7/9/2021,16:20:00,0,Piney Point,4.35,18.22,51679.4,1.317,22.25,7.05,45347.4,148.3,148.3,9.3,1.906,29.63,45990,9.63,33.14,29893,3.1,0,1.211,8.1,-103,31.477,1.317,5.39,0
7/9/2021,16:30:00,0,Piney Point,3.22,13.35,51827.6,1.297,22.54,7.15,45297.9,146.6,146.6,9.17,1.877,29.6,45961.9,6.71,22.92,29875,2.62,0,1.204,8.1,-103.1,31.682,1.298,5.39,0
7/9/2021,16:40:00,0,Piney Point,4.39,18.36,51893.8,1.28,22.94,7.28,45131.5,138.4,138.4,8.62,1.852,29.49,45820.9,9.07,31.16,29784,3.2,0,1.194,8.09,-102.8,31.939,1.281,5.39,0
7/9/2021,16:50:00,0,Piney Point,4,16.71,51806,1.257,22.62,7.17,45049.5,137.8,137.8,8.59,1.818,29.43,45738.4,7.85,26.9,29730,4.78,0,1.203,8.08,-102.4,31.946,1.256,5.39,0
7/9/2021,17:00:00,0,Piney Point,3.35,13.89,51395.2,1.231,25.89,8.26,44863.8,120.4,120.4,7.53,1.78,29.29,45528.5,7.32,25.07,29594,4.05,0,1.207,8.01,-98,31.747,1.23,5.39,0
7/9/2021,17:10:00,0,Piney Point,3.2,13.24,51251,1.204,26.06,8.32,44807.8,114.5,114.5,7.17,1.742,29.24,45463,7.35,25.17,29551,5.83,0,1.202,8,-97.2,31.666,1.203,5.4,0
7/9/2021,17:20:00,0,Piney Point,3.4,14.12,51063.9,1.178,28,8.97,44722.5,106.2,106.2,6.67,1.703,29.18,45366.6,7.52,25.76,29488,4.78,0,1.206,7.97,-95.3,31.575,1.178,5.39,0
7/9/2021,17:30:00,0,Piney Point,3.31,13.74,50997.7,1.158,27.93,8.94,44693.2,100.4,100.4,6.31,1.674,29.16,45333.4,7.79,26.72,29467,6.92,0,1.2,7.94,-93.6,31.542,1.157,5.4,0
7/9/2021,17:40:00,0,Piney Point,3.63,15.11,51186.2,1.131,27.82,8.91,44749.3,110.9,110.9,6.95,1.636,29.2,45403.8,7.81,26.79,29512,5.26,0,1.206,7.97,-95.4,31.668,1.13,5.39,0
7/9/2021,17:50:00,0,Piney Point,3.63,15.1,51190.5,1.109,27.43,8.78,44755.7,104.2,104.2,6.53,1.603,29.21,45410,9.55,32.84,29516,8.95,0,1.202,7.97,-95.3,31.665,1.108,5.4,0
7/9/2021,18:00:00,0,Piney Point,3.4,14.13,51197,1.089,27.94,8.95,44739.2,106,106,6.65,1.575,29.2,45396,7.92,27.15,29507,6.15,0,1.196,7.97,-95.3,31.69,1.088,5.4,0
7/9/2021,18:10:00,0,Piney Point,2.99,12.34,51230.9,1.07,27.5,8.8,44724.9,104.5,104.5,6.54,1.547,29.19,45386.9,6.88,23.52,29501,3.56,0,1.213,7.97,-95.2,31.741,1.069,5.39,0
7/9/2021,18:20:00,0,Piney Point,3.55,14.77,51562.1,1.051,25.71,8.2,44879.6,133.4,133.4,8.33,1.52,29.31,45560.6,7.17,24.54,29614,3.43,0,1.208,8.05,-100.4,31.897,1.049,5.4,0
7/9/2021,18:30:00,0,Piney Point,4.08,17.05,51701.6,1.029,24.99,7.96,44861.1,151.9,151.9,9.46,1.488,29.3,45559.3,7.81,26.79,29614,4.7,0,1.202,8.1,-103.6,32.059,1.029,5.39,0
7/9/2021,18:40:00,0,Piney Point,3.81,15.89,51773.3,1.01,25.46,8.12,44880.8,153,153,9.52,1.46,29.32,45584.7,7.52,25.75,29630,6.55,0,1.197,8.11,-104,32.108,1.009,5.4,0
7/9/2021,18:50:00,0,Piney Point,4.49,18.8,51781.4,0.994,26.01,8.3,44890.6,152.2,152.2,9.47,1.437,29.32,45594.2,8.99,30.9,29636,4.74,0,1.205,8.11,-104.1,32.105,0.995,5.4,0
7/9/2021,19:00:00,0,Piney Point,3.62,15.06,51770,0.977,26.46,8.45,44868,152.8,152.8,9.5,1.413,29.31,45572.9,7.28,24.94,29622,4.63,0,1.206,8.11,-103.7,32.12,0.976,5.39,0
7/9/2021,19:10:00,0,Piney Point,3.44,14.28,51723.1,0.963,24.66,7.85,44812.7,145.7,145.7,9.06,1.392,29.27,45518.6,7.05,24.13,29587,4.68,0,1.203,8.1,-103.4,32.137,0.962,5.4,0
7/9/2021,19:20:00,0,Piney Point,3.17,13.14,51686.1,0.949,24.95,7.95,44756,140.5,140.5,8.74,1.372,29.23,45464.1,6.87,23.49,29552,4.73,0,1.206,8.09,-102.7,32.165,0.949,5.4,0
7/9/2021,19:30:00,0,Piney Point,3.67,15.26,51596,0.936,26.3,8.4,44662.3,139.4,139.4,8.67,1.354,29.16,45370.9,7.1,24.31,29491,4.23,0,1.197,8.08,-102.3,32.184,0.936,5.4,0
7/9/2021,19:40:00,0,Piney Point,3.9,16.25,51514.1,0.926,27.5,8.8,44596.6,137.9,137.9,8.58,1.338,29.11,45303.5,7.83,26.84,29447,3.83,0,1.202,8.08,-102.1,32.177,0.925,5.4,0
7/9/2021,19:50:00,0,Piney Point,4.27,17.86,51457.7,0.917,25.32,8.07,44576.1,137,137,8.53,1.326,29.1,45279.1,8.77,30.12,29431,3.74,0,1.202,8.08,-102.1,32.144,0.917,5.39,0
7/9/2021,20:00:00,0,Piney Point,4.15,17.33,51413,0.908,27.4,8.77,44579.5,144.4,144.4,9,1.313,29.1,45277.2,8.71,29.92,29430,6.48,0,1.205,8.08,-102.2,32.095,0.908,5.4,0
7/9/2021,20:10:00,0,Piney Point,4.2,17.56,51436.9,0.898,27.22,8.71,44621.2,142.4,142.4,8.87,1.299,29.13,45317,8.58,29.45,29456,4.26,0,1.203,8.09,-102.4,32.07,0.898,5.39,0
7/9/2021,20:20:00,0,Piney Point,5.45,22.93,51391.9,0.891,26.76,8.55,44635.2,141.5,141.5,8.82,1.289,29.13,45324.5,9.46,32.54,29461,3.49,0,1.204,8.09,-102.7,32.009,0.891,5.4,0
7/9/2021,20:30:00,0,Piney Point,4.52,18.95,51468.2,0.887,25.68,8.19,44710.1,136.9,136.9,8.54,1.283,29.19,45399.5,9,30.94,29510,3.83,0,1.212,8.09,-102.8,31.999,0.887,5.4,0
7/9/2021,20:40:00,0,Piney Point,4.63,19.4,51401.9,0.887,25.24,8.05,44711.2,134.4,134.4,8.39,1.282,29.19,45393.3,9.54,32.8,29506,5.59,0,1.213,8.09,-102.6,31.93,0.887,5.4,0
7/9/2021,20:50:00,0,Piney Point,4.8,20.14,51467.1,0.891,24.33,7.74,44829.2,137.4,137.4,8.58,1.289,29.27,45505.4,9.52,32.76,29579,4.79,0,1.21,8.12,-104.4,31.859,0.891,5.4,0
7/9/2021,21:00:00,0,Piney Point,4.61,19.34,51424.9,0.892,25.15,8.02,44855.9,135.7,135.7,8.49,1.289,29.29,45524.6,9.78,33.66,29591,6.18,0,1.211,8.14,-105.6,31.786,0.89,5.4,0
7/9/2021,21:10:00,0,Piney Point,4.32,18.09,51364.2,0.889,25.69,8.2,44845.3,134.2,134.2,8.4,1.286,29.28,45508.6,8.96,30.78,29581,4.37,0,1.205,8.14,-105.9,31.737,0.889,5.4,0
7/9/2021,21:20:00,0,Piney Point,4.42,18.49,51318.3,0.893,23.88,7.59,44862.3,134.7,134.7,8.44,1.292,29.28,45518.8,10.48,36.08,29587,5.28,0,1.2,8.11,-103.6,31.671,0.892,5.4,0
7/9/2021,21:30:00,0,Piney Point,4.22,17.64,51264.5,0.898,24.6,7.83,44848.1,133.8,133.8,8.39,1.299,29.27,45500.3,8.91,30.61,29575,5.92,0,1.197,8.12,-104.6,31.633,0.897,5.39,0
7/9/2021,21:40:00,0,Piney Point,5.63,23.71,51203.4,0.906,24.88,7.93,44837,132.2,132.2,8.3,1.31,29.26,45483.8,11.52,39.7,29564,4.88,0,1.2,8.12,-104.6,31.584,0.905,5.39,0
7/9/2021,21:50:00,0,Piney Point,5.08,21.34,51105.2,0.915,25.87,8.25,44810.8,130.1,130.1,8.17,1.323,29.24,45449.8,10.24,35.25,29542,4.64,0,1.213,8.12,-104.4,31.515,0.914,5.39,0
7/9/2021,22:00:00,0,Piney Point,4.31,18.03,51093.4,0.924,25.24,8.05,44830.4,128.4,128.4,8.07,1.336,29.25,45466,8.78,30.18,29553,5.36,0,1.201,8.11,-104,31.48,0.923,5.4,0
7/9/2021,22:10:00,0,Piney Point,4.54,19.01,51031.2,0.937,26.29,8.4,44824.1,126.4,126.4,7.96,1.355,29.25,45453.6,9.14,31.43,29545,3.31,0,1.197,8.11,-103.6,31.425,0.937,5.39,0
7/9/2021,22:20:00,0,Piney Point,4.11,17.15,50979,0.946,26.52,8.47,44825.2,127.9,127.9,8.05,1.368,29.24,45449,8.62,29.59,29542,4.36,0,1.205,8.1,-103.2,31.37,0.946,5.39,0
7/9/2021,22:30:00,0,Piney Point,4.59,19.24,50964.8,0.959,26.89,8.6,44850.8,125.9,125.9,7.93,1.387,29.26,45470.3,9.44,32.47,29556,4.18,0,1.2,8.1,-103.1,31.327,0.959,5.4,0
7/9/2021,22:40:00,0,Piney Point,4.55,19.08,50972.1,0.972,26.2,8.36,44864.4,124.4,124.4,7.84,1.406,29.27,45483.2,9.49,32.64,29564,6.87,0,1.195,8.09,-102.6,31.318,0.971,5.39,0
7/9/2021,22:50:00,0,Piney Point,4.28,17.9,51001.1,0.976,26.75,8.55,44880.4,124.6,124.6,7.85,1.412,29.28,45500.6,9.07,31.15,29575,6.27,0,1.207,8.08,-102.1,31.329,0.975,5.39,0
7/9/2021,23:00:00,0,Piney Point,4.35,18.22,50968.9,0.984,25.9,8.27,44878.4,119,119,7.5,1.424,29.28,45495.4,8.13,27.9,29572,4.88,0,1.212,8.08,-101.9,31.299,0.983,5.4,0
7/9/2021,23:10:00,0,Piney Point,3.56,14.78,50961.7,0.999,27.46,8.79,44934.2,114.2,114.2,7.21,1.445,29.32,45544.3,6.9,23.58,29604,6.55,0,1.203,8.06,-100.5,31.227,0.998,5.39,0
7/9/2021,23:20:00,0,Piney Point,4.04,16.86,50878.8,1.013,27.44,8.78,45040.1,96.9,96.9,6.13,1.465,29.39,45629.9,10.37,35.7,29659,6.07,0,1.196,8.01,-97.7,31.023,1.013,5.4,0
7/9/2021,23:30:00,0,Piney Point,4,16.7,50845.1,1.022,27.7,8.87,45047.1,94.6,94.6,5.99,1.479,29.39,45632.5,7.3,25.01,29661,5.73,0,1.201,8,-97,30.981,1.022,5.39,0
7/9/2021,23:40:00,0,Piney Point,4.04,16.86,50839.5,1.035,27.35,8.75,45044.3,93.8,93.8,5.94,1.498,29.39,45629.4,8.44,28.99,29659,9.15,0,1.203,7.99,-96.6,30.978,1.035,5.39,0
7/9/2021,23:50:00,0,Piney Point,3.79,15.8,50799.5,1.051,27.65,8.85,45032.7,93.2,93.2,5.91,1.52,29.38,45614.7,7.76,26.61,29650,6.39,0,1.194,7.98,-96,30.951,1.051,5.4,0
7/10/2021,0:00:00,0,Piney Point,3.73,15.52,50767.1,1.068,27.66,8.85,44996,94.7,94.7,6,1.544,29.35,45578.5,7.66,26.25,29626,6.87,0,1.201,7.98,-96,30.96,1.068,5.39,0
7/10/2021,0:10:00,0,Piney Point,3.58,14.89,50772.1,1.088,27.93,8.94,45017,85.9,85.9,5.44,1.573,29.37,45597.8,7.78,26.68,29639,6.33,0,1.197,7.96,-94.7,30.941,1.088,5.39,0
7/10/2021,0:20:00,0,Piney Point,3.7,15.38,50746.6,1.103,28.04,8.98,45026.7,84.8,84.8,5.38,1.596,29.37,45603.7,7.67,26.28,29642,6.45,0,1.203,7.95,-94,30.904,1.104,5.39,0
7/10/2021,0:30:00,0,Piney Point,3.76,15.65,50665.2,1.113,28.43,9.11,45009.8,87,87,5.52,1.611,29.36,45579.9,7.55,25.87,29627,5.93,0,1.208,7.96,-94.5,30.841,1.114,5.39,0
7/10/2021,0:40:00,0,Piney Point,3.57,14.83,50594.4,1.123,28.67,9.19,44993.2,87.9,87.9,5.58,1.625,29.34,45557.6,7.78,26.66,29612,5.27,0,1.202,7.96,-94.7,30.788,1.124,5.39,0
7/10/2021,0:50:00,0,Piney Point,3.55,14.77,50550.9,1.136,28.82,9.24,45000.9,82.8,82.8,5.26,1.644,29.34,45559.8,6.56,22.41,29614,5.74,0,1.198,7.95,-94.1,30.736,1.136,5.39,0
7/10/2021,1:00:00,0,Piney Point,3.39,14.06,50485.2,1.147,28.97,9.29,45043.1,79.8,79.8,5.08,1.659,29.37,45590.4,6.96,23.79,29634,6.5,0,1.202,7.94,-93.2,30.621,1.147,5.39,0
7/10/2021,1:10:00,0,Piney Point,3.33,13.81,50305.4,1.157,28.64,9.18,44991,88.6,88.6,5.65,1.674,29.33,45524.8,7.17,24.54,29591,5.96,0,1.21,7.97,-95.3,30.498,1.157,5.39,0
7/10/2021,1:20:00,0,Piney Point,3.45,14.33,50232.5,1.167,28.93,9.28,45012.7,89.1,89.1,5.69,1.689,29.34,45536.5,7.05,24.13,29599,4.68,0,1.194,7.98,-95.8,30.399,1.167,5.39,0
7/10/2021,1:30:00,0,Piney Point,3.13,12.93,50146.1,1.171,29.17,9.36,45008,85.9,85.9,5.5,1.695,29.33,45523.1,6.52,22.27,29590,4.55,0,1.201,7.98,-95.3,30.317,1.171,5.39,0
7/10/2021,1:40:00,0,Piney Point,9.17,39,50078.9,1.175,28.34,9.08,45000.1,84.1,84.1,5.39,1.7,29.32,45508.9,9.13,31.39,29581,4.86,0,1.205,7.97,-95.3,30.258,1.175,5.39,0
7/10/2021,1:50:00,0,Piney Point,3.07,12.68,50074.5,1.185,28.78,9.23,45015.4,80.2,80.2,5.14,1.715,29.33,45522.1,6.51,22.23,29589,4.21,0,1.199,7.97,-95.1,30.236,1.185,5.39,0
7/10/2021,2:00:00,0,Piney Point,3.2,13.23,49905.9,1.19,29.26,9.39,44953.3,79.9,79.9,5.13,1.722,29.28,45448.8,6.59,22.51,29542,4.87,0,1.194,7.97,-94.9,30.134,1.189,5.39,0
7/10/2021,2:10:00,0,Piney Point,3.21,13.28,49838.6,1.188,27.75,8.88,44966.8,78.3,78.3,5.04,1.719,29.29,45453.8,6.21,21.19,29545,5.3,0,1.208,7.97,-95,30.051,1.187,5.39,0
7/10/2021,2:20:00,0,Piney Point,3.12,12.91,49893,1.205,29.38,9.43,45007.7,78.2,78.2,5.03,1.744,29.32,45496.1,6.38,21.77,29572,5.61,0,1.21,7.97,-94.8,30.06,1.206,5.39,0
7/10/2021,2:30:00,0,Piney Point,3.18,13.18,49890,1.217,29.32,9.41,45035.6,76.8,76.8,4.94,1.761,29.34,45520.7,6.77,23.13,29588,5.97,0,1.21,7.97,-95.2,30.025,1.217,5.38,0
7/10/2021,2:40:00,0,Piney Point,3.14,12.97,49899.6,1.23,28.97,9.29,45060.6,78,78,5.01,1.78,29.36,45544,6.7,22.89,29604,5.9,0,1.211,7.98,-95.4,30.007,1.23,5.39,0
7/10/2021,2:50:00,0,Piney Point,3.2,13.24,49786.4,1.232,29.71,9.54,45024,78.3,78.3,5.05,1.783,29.33,45499.4,6.65,22.72,29575,5.75,0,1.21,7.98,-95.6,29.933,1.232,5.39,0
7/10/2021,3:00:00,0,Piney Point,2.96,12.19,49719.7,1.228,30.28,9.73,45002.2,77.2,77.2,4.98,1.777,29.31,45472.8,6.04,20.58,29557,5.52,0,1.209,7.97,-94.9,29.89,1.227,5.39,0
7/10/2021,3:10:00,0,Piney Point,3.05,12.61,49683.2,1.234,30.78,9.89,44993.4,76.2,76.2,4.91,1.785,29.3,45461.2,6.14,20.96,29550,4.64,0,1.211,7.96,-94.5,29.862,1.234,5.39,0
7/10/2021,3:20:00,0,Piney Point,2.93,12.07,49664.7,1.242,30.3,9.73,44980,72.4,72.4,4.67,1.797,29.29,45447.2,6.25,21.35,29541,5.4,0,1.208,7.95,-93.9,29.859,1.242,5.38,0
7/10/2021,3:30:00,0,Piney Point,3.06,12.65,49592.7,1.252,31.68,10.19,44957.2,72.3,72.3,4.67,1.812,29.27,45419.3,6.53,22.32,29523,5.62,0,1.208,7.95,-93.5,29.811,1.251,5.39,0
7/10/2021,3:40:00,0,Piney Point,3.16,13.08,49599,1.255,31.44,10.11,44982.1,72.4,72.4,4.67,1.816,29.29,45442.2,6.91,23.63,29537,5.1,0,1.209,7.94,-93.3,29.789,1.254,5.38,0
7/10/2021,3:50:00,0,Piney Point,3.12,12.88,49610.6,1.246,29.48,9.46,44990,67.1,67.1,4.33,1.804,29.3,45450.5,6.91,23.62,29543,5.16,0,1.208,7.94,-92.9,29.792,1.246,5.38,0
7/10/2021,4:00:00,0,Piney Point,2.84,11.69,49668,1.255,30.26,9.72,45006.9,66.2,66.2,4.27,1.817,29.31,45471.6,6.06,20.66,29557,5.61,0,1.208,7.93,-92.5,29.832,1.256,5.38,0
7/10/2021,4:10:00,0,Piney Point,2.81,11.58,49658.5,1.253,30.17,9.69,45010.7,63.8,63.8,4.12,1.814,29.31,45474,6.08,20.74,29558,5.42,0,1.207,7.93,-92.2,29.818,1.253,5.38,0
7/10/2021,4:20:00,0,Piney Point,2.9,11.97,49631.9,1.256,30.21,9.7,45006.4,64.4,64.4,4.16,1.817,29.31,45467.4,6.15,20.99,29554,5.19,0,1.199,7.91,-91.4,29.795,1.256,5.38,0
7/10/2021,4:30:00,0,Piney Point,2.73,11.22,49632.5,1.261,31.16,10.02,45012,64,64,4.13,1.825,29.31,45472.5,5.82,19.82,29557,5.07,0,1.196,7.92,-91.9,29.79,1.26,5.38,0
7/10/2021,4:40:00,0,Piney Point,2.68,11.02,49641.5,1.257,30.74,9.88,45015.7,62.5,62.5,4.03,1.819,29.31,45476.8,5.89,20.06,29560,4.86,0,1.194,7.92,-91.8,29.795,1.257,5.38,0
7/10/2021,4:50:00,0,Piney Point,2.66,10.91,49673.5,1.246,30.55,9.81,45039.2,63.3,63.3,4.09,1.803,29.33,45501.1,5.69,19.37,29576,4.3,0,1.208,7.92,-91.8,29.801,1.246,5.38,0
7/10/2021,5:00:00,0,Piney Point,2.81,11.57,49708.5,1.254,30.19,9.69,45057.9,59.5,59.5,3.84,1.815,29.35,45521.5,6.17,21.06,29589,4.65,0,1.21,7.91,-91.4,29.816,1.254,5.38,0
7/10/2021,5:10:00,0,Piney Point,2.79,11.46,49765.3,1.256,29.94,9.61,45103.1,60.6,60.6,3.91,1.818,29.38,45567.9,6.15,21,29619,5.37,0,1.207,7.91,-91.4,29.823,1.256,5.38,0
7/10/2021,5:20:00,0,Piney Point,2.59,10.63,49697.8,1.235,30.13,9.68,45079.7,59.4,59.4,3.84,1.787,29.36,45539.9,5.73,19.53,29601,4.67,0,1.198,7.92,-91.6,29.78,1.235,5.38,0
7/10/2021,5:30:00,0,Piney Point,2.45,10.02,49688.7,1.226,29.93,9.61,45090.5,61,61,3.94,1.774,29.37,45548.6,5.31,18.07,29607,4.25,0,1.2,7.93,-92.6,29.759,1.225,5.38,0
7/10/2021,5:40:00,0,Piney Point,2.61,10.68,49633.6,1.208,30.66,9.85,45094.7,56.6,56.6,3.66,1.748,29.37,45546.5,5.66,19.27,29605,4.9,0,1.201,7.9,-90.7,29.698,1.207,5.39,0
7/10/2021,5:50:00,0,Piney Point,2.52,10.29,49599.3,1.202,30.56,9.82,45089.2,51.9,51.9,3.36,1.739,29.36,45538.1,5.56,18.93,29600,3.39,0,1.203,7.89,-89.7,29.669,1.202,5.38,0
7/10/2021,6:00:00,0,Piney Point,2.47,10.09,49591.2,1.195,31.1,10,45094.3,52.6,52.6,3.41,1.73,29.37,45541.7,5.46,18.59,29602,4.59,0,1.213,7.88,-89.3,29.655,1.195,5.39,0
7/10/2021,6:10:00,0,Piney Point,2.63,10.81,49596.7,1.187,30.95,9.95,45101.7,48.1,48.1,3.11,1.719,29.37,45549,5.99,20.43,29607,5.08,0,1.203,7.87,-88.9,29.653,1.188,5.38,0
7/10/2021,6:20:00,0,Piney Point,2.64,10.83,49604.9,1.192,29.98,9.62,45104.8,44.8,44.8,2.9,1.726,29.37,45552.6,6.33,21.59,29609,5.56,0,1.194,7.85,-87.7,29.658,1.191,5.38,0
7/10/2021,6:30:00,0,Piney Point,2.48,10.13,49619.4,1.202,31.02,9.97,45115.7,47.7,47.7,3.09,1.739,29.38,45563.9,5.63,19.18,29617,5.96,0,1.203,7.86,-88.1,29.66,1.201,5.39,0
7/10/2021,6:40:00,0,Piney Point,2.91,12.01,49601.2,1.203,30.95,9.95,45118.4,44.1,44.1,2.86,1.741,29.38,45564.4,6.02,20.53,29617,5.45,0,1.201,7.84,-87.1,29.639,1.203,5.38,0
7/10/2021,6:50:00,0,Piney Point,2.38,9.71,49610.4,1.203,31.07,9.99,45125.2,42.7,42.7,2.76,1.741,29.39,45571.4,5.17,17.55,29621,4.12,0,1.198,7.85,-87.3,29.64,1.202,5.38,0
7/10/2021,7:00:00,0,Piney Point,2.45,10,49622.3,1.215,30.95,9.95,45131,41.2,41.2,2.66,1.758,29.39,45577.8,5.47,18.62,29626,4.13,0,1.198,7.84,-86.9,29.646,1.214,5.37,0
7/10/2021,7:10:00,0,Piney Point,2.45,10.02,49610.7,1.234,31.21,10.04,45128.8,42.3,42.3,2.74,1.786,29.39,45574.7,5.84,19.91,29624,4.43,0,1.204,7.84,-86.9,29.637,1.233,5.38,0
7/10/2021,7:20:00,0,Piney Point,2.43,9.94,49599,1.248,30.57,9.82,45122.7,38.3,38.3,2.48,1.806,29.39,45568,5.8,19.77,29619,4.72,0,1.204,7.82,-85.7,29.631,1.247,5.38,0
7/10/2021,7:30:00,0,Piney Point,2.39,9.76,49578.6,1.26,31.31,10.07,45109.6,40.6,40.6,2.63,1.823,29.38,45554.1,5.43,18.48,29610,3.31,0,1.199,7.84,-86.6,29.625,1.259,5.38,0
7/10/2021,7:40:00,0,Piney Point,2.36,9.62,49544,1.272,31.11,10,45084.6,40,40,2.59,1.841,29.36,45528.2,5.23,17.79,29593,3.71,0,1.198,7.83,-86.4,29.618,1.271,5.38,0
7/10/2021,7:50:00,0,Piney Point,2.03,8.18,49552.2,1.295,31.47,10.12,45087.2,28.6,28.6,1.85,1.875,29.36,45531.3,4.62,15.66,29595,2.29,0,1.198,7.8,-84.3,29.624,1.295,5.38,0
7/10/2021,8:00:00,0,Piney Point,2.14,8.69,49562.7,1.311,31.77,10.22,45087.4,36.9,36.9,2.39,1.897,29.36,45532.6,5.16,17.54,29596,2.95,0,1.199,7.82,-85.5,29.634,1.31,5.38,0
7/10/2021,8:10:00,0,Piney Point,2.18,8.84,49587.3,1.317,31.69,10.2,45097.6,33.8,33.8,2.18,1.906,29.37,45544.3,5.33,18.13,29604,3.44,0,1.2,7.81,-85.1,29.648,1.317,5.38,0
