9/16/2021,12:40:00,0,Piney Point,0.84,3.51,45704.6,2.261,49.94,16.81,41487.6,95.7,95,6.27,3.266,26.76,41907.6,2.01,6.82,27240,4.28,0,1.18,8.04,-84.2,29.744,2.244,5.3,0
9/16/2021,12:50:00,0,Piney Point,0.68,2.87,45585.5,2.234,56.67,19.07,41390.1,97.5,96.8,6.4,3.226,26.69,41808,1.57,5.39,27175,2.32,0,1.182,8.04,-84.4,29.731,2.237,5.29,0
9/16/2021,13:00:00,0,Piney Point,0.82,3.43,45453.6,2.216,51.47,17.33,41278.8,99.8,99,6.55,3.201,26.61,41694.5,2.02,6.86,27101,4.81,0,1.179,8.05,-85.2,29.72,2.222,5.29,0
9/16/2021,13:10:00,0,Piney Point,0.78,3.26,45274.6,2.195,41.96,14.13,41116,101.4,100.7,6.66,3.17,26.49,41530.1,1.74,5.95,26995,3.95,0,1.181,8.06,-85.7,29.721,2.195,5.3,0
9/16/2021,13:20:00,0,Piney Point,0.85,3.51,45173,2.172,41.53,13.99,41014.7,103.6,102.8,6.8,3.137,26.42,41428.8,1.86,6.33,26929,1.85,0,1.18,8.07,-86.4,29.732,2.17,5.3,0
9/16/2021,13:30:00,0,Piney Point,0.75,3.15,45085.4,2.155,43.08,14.51,40917.3,105.7,104.9,6.94,3.112,26.35,41332.5,1.65,5.65,26866,2.37,0,1.181,8.08,-87,29.754,2.154,5.3,0
9/16/2021,13:40:00,0,Piney Point,0.82,3.42,45018,2.132,49.45,16.65,40835.7,107.8,107,7.08,3.079,26.29,41252.4,1.74,5.96,26814,3.16,0,1.191,8.1,-87.8,29.779,2.131,5.3,0
9/16/2021,13:50:00,0,Piney Point,0.86,3.58,44920.8,2.109,49.76,16.75,40732.1,110.3,109.5,7.25,3.045,26.22,41149.6,1.87,6.36,26747,1.91,0,1.176,8.11,-88.6,29.798,2.11,5.3,0
9/16/2021,14:00:00,0,Piney Point,0.9,3.72,44791.3,2.086,51.02,17.18,40601.1,113.5,112.7,7.45,3.012,26.13,41018.8,1.83,6.25,26662,3.94,0,1.182,8.13,-89.7,29.815,2.09,5.3,0
9/16/2021,14:10:00,0,Piney Point,0.93,3.82,44700.6,2.052,49.39,16.63,40509.2,116.6,115.7,7.66,2.963,26.06,40927.1,1.81,6.16,26603,5.26,0,1.179,8.14,-90.3,29.827,2.055,5.3,0
9/16/2021,14:20:00,0,Piney Point,0.94,3.88,44615.4,2.028,46.57,15.68,40408.2,119.8,118.9,7.87,2.927,25.99,40827.8,1.88,6.39,26538,1.75,0,1.191,8.15,-91,29.857,2.034,5.3,0
9/16/2021,14:30:00,0,Piney Point,0.99,4.07,44596.3,2,40.34,13.59,40351.8,122.7,121.8,8.06,2.887,25.95,40775.4,2.01,6.81,26504,0.78,0,1.183,8.16,-91.8,29.906,1.986,5.3,0
9/16/2021,14:40:00,0,Piney Point,0.85,3.54,44610.3,1.975,44.27,14.91,40308.2,125.5,124.6,8.23,2.851,25.92,40737.8,1.9,6.46,26480,3.99,0,1.174,8.17,-92.5,29.977,1.989,5.3,0
9/16/2021,14:50:00,0,Piney Point,0.91,3.75,44607.2,1.947,46.65,15.71,40275,127.6,126.7,8.36,2.81,25.9,40707.9,1.75,5.99,26460,4.72,0,1.177,8.19,-93.3,30.015,1.949,5.3,0
9/16/2021,15:00:00,0,Piney Point,0.91,3.74,44569.1,1.926,52.05,17.52,40208.1,128.9,128,8.45,2.78,25.85,40644,1.78,6.08,26419,4.88,0,1.186,8.19,-93.7,30.056,1.931,5.31,0
9/16/2021,15:10:00,0,Piney Point,0.92,3.8,44473.8,1.9,54.5,18.34,40120.9,129.6,128.6,8.49,2.743,25.79,40556,1.8,6.15,26361,2.54,0,1.178,8.2,-94,30.058,1.898,5.3,0
9/16/2021,15:20:00,0,Piney Point,1.02,4.16,44344.3,1.88,51.4,17.3,40002.4,131.4,130.5,8.62,2.713,25.71,40436.4,1.86,6.34,26284,2.23,0,1.189,8.21,-94.8,30.06,1.886,5.3,0
9/16/2021,15:30:00,0,Piney Point,1.13,4.59,44253.7,1.853,48.76,16.42,39946.7,130.7,129.8,8.58,2.674,25.67,40377.1,2.15,7.26,26245,1.03,0,1.177,8.2,-94.4,30.027,1.842,5.3,0
9/16/2021,15:40:00,0,Piney Point,1.2,4.85,44117,1.834,49.03,16.51,39842.9,130.9,130,8.6,2.646,25.59,40269.8,2.2,7.42,26175,3.83,0,1.178,8.21,-94.5,30.002,1.823,5.3,0
9/16/2021,15:50:00,0,Piney Point,1.23,4.96,44001.3,1.8,50.24,16.91,39745.9,131.1,130.1,8.61,2.597,25.52,40171,2.44,8.22,26111,0.6,0,1.178,8.21,-94.9,29.992,1.797,5.3,0
9/16/2021,16:00:00,0,Piney Point,1.3,5.23,43916.3,1.787,44.52,14.99,39669.6,131.4,130.4,8.64,2.579,25.47,40093.8,2.5,8.39,26061,0.79,0,1.182,8.22,-95.1,29.992,1.797,5.3,0
9/16/2021,16:10:00,0,Piney Point,1.36,5.45,43817.7,1.768,49.8,16.77,39587,131.5,130.6,8.65,2.551,25.41,40009.6,2.58,8.64,26006,1.43,0,1.18,8.22,-95.2,29.983,1.77,5.3,0
9/16/2021,16:20:00,0,Piney Point,1.59,6.35,43694.9,1.747,63.47,21.35,39482.5,130.5,129.6,8.59,2.521,25.33,39903.2,2.92,9.77,25937,0.37,0,1.181,8.21,-95,29.975,1.747,5.3,0
9/16/2021,16:30:00,0,Piney Point,1.53,6.13,43564.4,1.73,58.99,19.85,39378.4,130,129.1,8.56,2.497,25.26,39796.4,2.9,9.69,25868,0.34,0,1.18,8.21,-94.8,29.957,1.733,5.3,0
9/16/2021,16:40:00,0,Piney Point,1.59,6.33,43450.2,1.715,54.49,18.34,39289.5,129.8,128.9,8.55,2.474,25.19,39704.8,2.98,9.95,25808,0.31,0,1.182,8.22,-95,29.939,1.711,5.3,0
9/16/2021,16:50:00,0,Piney Point,1.61,6.43,43403.2,1.704,52.44,17.65,39254.3,130.1,129.2,8.58,2.459,25.17,39668.4,3.04,10.15,25784,0.27,0,1.179,8.21,-95,29.929,1.698,5.3,0
9/16/2021,17:00:00,0,Piney Point,1.59,6.36,43336.9,1.684,60.87,20.48,39196.6,129.3,128.4,8.53,2.429,25.13,39609.9,3.17,10.55,25746,0.27,0,1.181,8.21,-94.9,29.926,1.682,5.3,0
9/16/2021,17:10:00,0,Piney Point,1.64,6.55,43269.2,1.68,29.61,9.99,39137.5,128.6,127.7,8.48,2.424,25.08,39549.9,3.25,10.81,25707,0.67,0,1.179,8.21,-94.4,29.924,1.678,5.3,0
9/16/2021,17:20:00,0,Piney Point,1.57,6.27,43241.4,1.673,36.1,12.17,39109.9,128.1,127.2,8.45,2.413,25.06,39522.3,3.14,10.47,25689,1.11,0,1.182,8.2,-94.2,29.927,1.67,5.3,0
9/16/2021,17:30:00,0,Piney Point,1.9,7.51,43239,1.662,37.47,12.63,39100.2,127.7,126.8,8.42,2.398,25.06,39513.3,3.86,12.8,25684,1.64,0,1.178,8.2,-94,29.937,1.667,5.31,0
9/16/2021,17:40:00,0,Piney Point,1.76,6.99,43210,1.655,59.59,20.05,39073.5,127.3,126.3,8.39,2.388,25.04,39486.4,3.43,11.41,25666,0.6,0,1.182,8.2,-94.1,29.937,1.66,5.3,0
9/16/2021,17:50:00,0,Piney Point,1.75,6.97,43196.2,1.649,61.97,20.85,39060,127,126.1,8.38,2.378,25.03,39472.9,3.26,10.87,25657,0.5,0,1.181,8.2,-94,29.939,1.645,5.3,0
9/16/2021,18:00:00,0,Piney Point,1.8,7.15,43227.4,1.646,63.6,21.4,39084.6,127.3,126.4,8.39,2.374,25.05,39498.2,3.55,11.79,25674,1.66,0,1.182,8.19,-93.7,29.943,1.643,5.3,0
9/16/2021,18:10:00,0,Piney Point,1.49,5.97,43293.1,1.655,51.42,17.31,39128.1,124.9,124,8.23,2.387,25.08,39544,2.78,9.32,25704,1.74,0,1.18,8.2,-93.8,29.964,1.651,5.3,0
9/16/2021,18:20:00,0,Piney Point,1.73,6.87,43882.4,1.662,61.48,20.68,39590,140.1,139.1,9.2,2.398,25.41,40019,3.23,10.75,26012,1.28,0,1.182,8.28,-98.8,30.054,1.662,5.31,0
9/16/2021,18:30:00,0,Piney Point,1.63,6.48,44011.7,1.67,51.65,17.39,39688.7,143.3,142.2,9.4,2.41,25.48,40120.9,2.73,9.14,26079,0.71,0,1.179,8.29,-99.8,30.077,1.677,5.3,0
9/16/2021,18:40:00,0,Piney Point,1.7,6.75,44287.2,1.678,41.88,14.11,39898.8,165.5,164.3,10.85,2.422,25.63,40337.8,3.3,10.97,26220,1.02,0,1.181,8.39,-105.8,30.126,1.677,5.3,0
9/16/2021,18:50:00,0,Piney Point,1.66,6.6,44221.2,1.683,51.94,17.48,39860,152.9,151.8,10.03,2.429,25.61,40296.1,3.15,10.52,26192,0.54,0,1.183,8.34,-102.3,30.1,1.69,5.3,0
9/16/2021,19:00:00,0,Piney Point,1.75,6.97,43954.8,1.687,61.25,20.61,39688.5,143.1,142.1,9.4,2.435,25.48,40114.8,3.33,11.08,26075,1,0,1.181,8.29,-99.7,30.012,1.688,5.3,0
9/16/2021,19:10:00,0,Piney Point,1.66,6.61,43864.4,1.701,52.78,17.77,39648.9,140.3,139.3,9.23,2.455,25.45,40069.8,3.08,10.29,26045,1.55,0,1.179,8.29,-99.2,29.958,1.703,5.31,0
9/16/2021,19:20:00,0,Piney Point,1.61,6.43,44003.8,1.709,52.35,17.62,39809.6,133.1,132.2,8.76,2.467,25.56,40228.2,3.02,10.08,26148,1.75,0,1.182,8.25,-96.8,29.914,1.701,5.3,0
9/16/2021,19:30:00,0,Piney Point,1.6,6.39,44204.4,1.719,52.8,17.77,40008,126.1,125.2,8.29,2.482,25.7,40426.7,2.96,9.89,26277,8.31,0,1.179,8.21,-94.6,29.892,1.713,5.3,0
9/16/2021,19:40:00,0,Piney Point,1.69,6.71,44131.5,1.735,54.56,18.36,40011.7,116.9,116,7.7,2.504,25.7,40422.4,3.19,10.64,26275,3.91,0,1.182,8.16,-91.7,29.804,1.743,5.3,0
9/16/2021,19:50:00,0,Piney Point,1.67,6.63,44211.3,1.747,121.55,40.84,40110.8,115.4,114.6,7.6,2.522,25.77,40519.3,3.13,10.44,26338,0.38,0,1.18,8.15,-91.3,29.771,1.752,5.3,0
9/16/2021,20:00:00,0,Piney Point,1.67,6.66,44449.2,1.763,50.24,16.91,40319.4,109.8,109,7.22,2.545,25.92,40730.9,3.35,11.15,26475,1.94,0,1.182,8.12,-89.5,29.779,1.774,5.3,0
9/16/2021,20:10:00,0,Piney Point,1.63,6.49,44527.8,1.781,40.38,13.61,40389.6,105.8,105,6.96,2.572,25.97,40802,3.12,10.4,26521,18.22,0,1.18,8.11,-88.4,29.781,1.785,5.3,0
9/16/2021,20:20:00,0,Piney Point,1.65,6.56,44489.7,1.796,56.9,19.15,40375,105.6,104.8,6.95,2.593,25.96,40784.9,3,10,26510,0.61,0,1.182,8.11,-88.4,29.756,1.802,5.29,0
9/16/2021,20:30:00,0,Piney Point,1.66,6.6,44532.8,1.818,57.2,19.25,40445,104.3,103.6,6.87,2.625,26.01,40852.1,3.05,10.19,26554,1.68,0,1.184,8.1,-88.3,29.717,1.811,5.29,0
9/16/2021,20:40:00,0,Piney Point,1.7,6.76,44539.3,1.842,49.64,16.71,40466.9,104.5,103.8,6.88,2.659,26.03,40872.3,3.26,10.85,26567,2.54,0,1.175,8.1,-88.1,29.697,1.84,5.3,0
9/16/2021,20:50:00,0,Piney Point,1.58,6.32,44581,1.858,47.48,15.99,40512.5,102.1,101.4,6.72,2.682,26.06,40917.5,2.97,9.92,26596,3.76,0,1.18,8.08,-87.1,29.688,1.848,5.3,0
9/16/2021,21:00:00,0,Piney Point,1.78,7.05,44679.3,1.873,50.72,17.07,40618.4,101.5,100.8,6.69,2.705,26.13,41022.5,3.24,10.8,26665,1.55,0,1.174,8.08,-87,29.667,1.88,5.29,0
9/16/2021,21:10:00,0,Piney Point,1.48,5.91,44735.1,1.89,48.49,16.32,40675.6,99.2,98.5,6.53,2.729,26.17,41079.5,2.89,9.67,26702,5.86,0,1.18,8.07,-86,29.659,1.882,5.29,0
9/16/2021,21:20:00,0,Piney Point,1.43,5.72,44816.4,1.908,46.83,15.77,40742.8,99.8,99.1,6.57,2.754,26.22,41148.2,2.8,9.38,26746,3.97,0,1.181,8.07,-86.5,29.667,1.91,5.29,0
9/16/2021,21:30:00,0,Piney Point,1.42,5.69,44982.4,1.927,46.41,15.63,40867.2,103.5,102.8,6.81,2.783,26.31,41276.9,2.74,9.16,26830,3.32,0,1.174,8.1,-87.9,29.7,1.929,5.3,0
9/16/2021,21:40:00,0,Piney Point,1.39,5.57,45122.4,1.944,41.43,13.96,40986.3,108.1,107.4,7.1,2.808,26.4,41398.1,2.7,9.04,26909,2.61,0,1.183,8.13,-89.9,29.71,1.945,5.3,0
9/16/2021,21:50:00,0,Piney Point,1.48,5.92,45447.5,1.967,43.62,14.69,41237,113.9,113,7.47,2.841,26.58,41656.5,3.02,10.09,27077,2.34,0,1.191,8.17,-92.2,29.765,1.965,5.29,0
9/16/2021,22:00:00,0,Piney Point,1.43,5.75,45597.2,1.986,45.17,15.21,41374.7,115.3,114.5,7.56,2.868,26.68,41795.4,2.92,9.77,27167,0.56,0,1.172,8.18,-93,29.763,1.985,5.29,0
9/16/2021,22:10:00,0,Piney Point,1.42,5.69,45642.7,2.009,45.42,15.3,41414.3,113.7,112.9,7.45,2.903,26.71,41835.6,2.92,9.76,27193,0.9,0,1.184,8.17,-92.3,29.765,2.007,5.29,0
9/16/2021,22:20:00,0,Piney Point,1.38,5.52,45696.5,2.03,39.49,13.31,41480.2,112.4,111.6,7.36,2.933,26.75,41900.2,2.73,9.14,27235,2.96,0,1.179,8.16,-91.7,29.744,2.032,5.3,0
9/16/2021,22:30:00,0,Piney Point,1.42,5.71,45782.7,2.05,42.33,14.26,41563.5,110.6,109.8,7.25,2.961,26.81,41983.8,2.89,9.67,27289,0.91,0,1.182,8.16,-91.6,29.737,2.05,5.3,0
9/16/2021,22:40:00,0,Piney Point,1.34,5.38,45791.7,2.068,43.12,14.53,41578.6,108.7,107.9,7.12,2.987,26.82,41998.2,2.76,9.24,27299,0.62,0,1.188,8.15,-90.9,29.729,2.069,5.29,0
9/16/2021,22:50:00,0,Piney Point,1.34,5.39,45793.3,2.08,52.58,17.7,41652.8,104.1,103.4,6.83,3.005,26.87,42064.8,2.53,8.5,27342,0.47,0,1.178,8.12,-89,29.641,2.08,5.3,0
9/16/2021,23:00:00,0,Piney Point,1.39,5.57,45816,2.091,56.43,18.99,41690.5,102,101.3,6.69,3.021,26.9,42100.8,3.53,11.74,27366,0.52,0,1.171,8.11,-88.4,29.62,2.092,5.29,0
9/16/2021,23:10:00,0,Piney Point,1.28,5.16,45825.7,2.104,48.64,16.38,41745.8,98.4,97.7,6.46,3.04,26.94,42151.4,2.6,8.71,27398,0.39,0,1.19,8.08,-86.9,29.564,2.103,5.3,0
9/16/2021,23:20:00,0,Piney Point,1.29,5.19,45796.6,2.118,54.77,18.43,41727.5,95.6,95,6.28,3.06,26.92,42131.9,2.7,9.05,27386,0.38,0,1.184,8.06,-85.9,29.554,2.116,5.29,0
9/16/2021,23:30:00,0,Piney Point,1.33,5.35,45699.9,2.125,41.19,13.88,41672.3,93.1,92.4,6.12,3.07,26.88,42072.4,2.85,9.55,27347,0.63,0,1.178,8.05,-85.1,29.514,2.126,5.3,0
9/16/2021,23:40:00,0,Piney Point,1.4,5.61,45622.6,2.13,42.7,14.38,41621.9,90.9,90.2,5.98,3.078,26.85,42019.2,2.8,9.38,27313,1.31,0,1.174,8.05,-84.9,29.49,2.132,5.3,0
9/16/2021,23:50:00,0,Piney Point,1.32,5.32,45348.1,2.147,53.83,18.12,41448.6,91.4,90.8,6.03,3.102,26.72,41835.5,2.7,9.06,27193,1.09,0,1.174,8.04,-84.1,29.396,2.149,5.29,0
9/17/2021,0:00:00,0,Piney Point,1.31,5.26,45357.2,2.159,94.6,31.8,41477.5,91,90.3,6,3.119,26.74,41862.3,2.71,9.08,27210,0.5,0,1.179,8.03,-83.9,29.371,2.16,5.29,0
9/17/2021,0:10:00,0,Piney Point,1.27,5.13,45484.3,2.167,53.92,18.15,41570.9,90.2,89.5,5.94,3.13,26.81,41959.1,2.72,9.13,27273,0.41,0,1.191,8.03,-84.1,29.399,2.166,5.29,0
9/17/2021,0:20:00,0,Piney Point,1.26,5.09,45680.1,2.179,45.72,15.4,41726.6,89.5,88.8,5.89,3.148,26.92,42118.9,2.54,8.55,27377,2.5,0,1.181,8.02,-83.5,29.427,2.178,5.29,0
9/17/2021,0:30:00,0,Piney Point,1.27,5.14,45767.4,2.186,49.5,16.66,41776.8,92.4,91.7,6.08,3.158,26.96,42173,2.7,9.05,27412,1.25,0,1.179,8.05,-85.2,29.462,2.183,5.3,0
9/17/2021,0:40:00,0,Piney Point,1.21,4.89,45786.3,2.189,49.45,16.65,41793.6,91.1,90.4,5.99,3.162,26.97,42190,2.5,8.41,27423,1.7,0,1.184,8.05,-84.9,29.463,2.19,5.29,0
9/17/2021,0:50:00,0,Piney Point,1.17,4.75,45791.3,2.194,48.69,16.39,41803.2,89.3,88.7,5.87,3.17,26.98,42199.2,2.54,8.53,27429,5.52,0,1.173,8.03,-83.9,29.457,2.197,5.29,0
9/17/2021,1:00:00,0,Piney Point,1.12,4.57,45763.7,2.195,33.92,11.44,41780.7,86,85.4,5.66,3.172,26.96,42176.1,2.41,8.1,27414,4.7,0,1.183,8.03,-83.6,29.454,2.196,5.29,0
9/17/2021,1:10:00,0,Piney Point,1.07,4.36,45730.8,2.197,33.87,11.42,41761.6,84.4,83.8,5.56,3.174,26.94,42155.6,2.2,7.43,27401,2.02,0,1.18,8,-82.3,29.44,2.197,5.29,0
9/17/2021,1:20:00,0,Piney Point,1.09,4.43,45738.2,2.202,39.21,13.21,41767.5,85.6,85,5.63,3.182,26.95,42161.6,2.28,7.68,27405,16.65,0,1.181,8.01,-82.6,29.441,2.202,5.29,0
9/17/2021,1:30:00,0,Piney Point,1.02,4.19,45717.7,2.204,43.01,14.49,41750.6,85.5,84.9,5.63,3.184,26.94,42144.4,1.55,5.34,27394,2.32,0,1.18,8,-82.2,29.439,2.207,5.29,0
9/17/2021,1:40:00,0,Piney Point,1.08,4.4,45675.8,2.205,39.8,13.41,41720.6,84.5,83.9,5.56,3.186,26.91,42113.1,2.28,7.69,27374,0.93,0,1.181,8.01,-82.4,29.429,2.206,5.29,0
9/17/2021,1:50:00,0,Piney Point,1.18,4.77,45604.5,2.202,46.32,15.6,41675.7,84.4,83.8,5.56,3.181,26.88,42065.5,2.47,8.3,27343,5.26,0,1.181,7.99,-81.7,29.405,2.203,5.29,0
9/17/2021,2:00:00,0,Piney Point,1.08,4.42,45529.7,2.202,48.63,16.37,41630.3,84.2,83.6,5.55,3.181,26.85,42017,2.32,7.83,27311,6.55,0,1.182,8,-81.9,29.377,2.203,5.29,0
9/17/2021,2:10:00,0,Piney Point,1.16,4.71,45225.3,2.198,54.53,18.35,41481,87.9,87.2,5.81,3.176,26.73,41851.7,2.5,8.41,27204,10.74,0,1.191,8.01,-82.7,29.22,2.192,5.29,0
9/17/2021,2:20:00,0,Piney Point,1.11,4.52,45189.1,2.19,42.23,14.22,41443.3,85.2,84.6,5.64,3.164,26.71,41814.2,2.22,7.51,27179,6.87,0,1.181,8,-82,29.226,2.19,5.29,0
9/17/2021,2:30:00,0,Piney Point,1.09,4.44,44936.9,2.19,43.72,14.73,41251.2,86.3,85.7,5.71,3.163,26.57,41615.9,2.4,8.07,27050,26.21,0,1.181,8.01,-82.7,29.178,2.188,5.29,0
9/17/2021,2:40:00,0,Piney Point,1.11,4.53,45010.6,2.188,37.87,12.76,41291.8,90.2,89.6,5.97,3.162,26.6,41659.9,2.27,7.67,27079,30.78,0,1.179,8.05,-84.7,29.211,2.189,5.29,0
9/17/2021,2:50:00,0,Piney Point,1.18,4.79,44992.6,2.185,47.8,16.09,41279.7,90.4,89.7,5.98,3.156,26.59,41647.3,2.77,9.29,27071,15.69,0,1.188,8.04,-84.7,29.206,2.182,5.29,0
9/17/2021,3:00:00,0,Piney Point,1.1,4.48,44900.2,2.178,47.11,15.86,41194.7,87.8,87.2,5.81,3.147,26.53,41561.5,2.17,7.34,27015,12.73,0,1.175,8.04,-84.5,29.206,2.176,5.29,0
9/17/2021,3:10:00,0,Piney Point,1.15,4.65,44701.8,2.174,63.13,21.24,41088,89.8,89.1,5.95,3.141,26.45,41445.3,2.4,8.09,26939,10.76,0,1.184,8.03,-84,29.114,2.177,5.29,0
9/17/2021,3:20:00,0,Piney Point,1.16,4.72,44664.7,2.172,37.63,12.68,41083.2,89.6,89,5.95,3.137,26.44,41437.2,2.53,8.51,26934,11.13,0,1.178,8.03,-83.7,29.078,2.171,5.29,0
9/17/2021,3:30:00,0,Piney Point,1.15,4.69,44640.4,2.167,45.73,15.4,41074,88.6,88,5.88,3.13,26.44,41426.4,2.6,8.71,26927,17.36,0,1.176,8.02,-83.2,29.062,2.167,5.29,0
9/17/2021,3:40:00,0,Piney Point,1.18,4.76,44618.8,2.166,42.32,14.26,41063.9,88.7,88,5.89,3.128,26.43,41415.1,2.39,8.04,26920,3.55,0,1.174,8.02,-83.4,29.05,2.167,5.29,0
9/17/2021,3:50:00,0,Piney Point,1.17,4.75,44620.5,2.16,38.81,13.08,41067,86.1,85.5,5.72,3.12,26.43,41418.1,2.42,8.14,26922,3.13,0,1.18,8.02,-82.9,29.048,2.158,5.29,0
9/17/2021,4:00:00,0,Piney Point,1.22,4.94,44535.5,2.146,51.27,17.26,41017.4,87.3,86.7,5.8,3.099,26.39,41364.9,2.61,8.74,26887,6.77,0,1.185,8.01,-82.7,29.013,2.147,5.28,0
9/17/2021,4:10:00,0,Piney Point,1.16,4.69,44459.3,2.149,46.96,15.81,40979.1,86,85.4,5.72,3.104,26.37,41322.6,2.38,8,26860,3.59,0,1.191,8.01,-82.4,28.974,2.15,5.28,0
9/17/2021,4:20:00,0,Piney Point,1.15,4.66,44439.7,2.151,53.21,17.91,40971.8,85.8,85.2,5.71,3.107,26.36,41314,2.66,8.92,26854,1.68,0,1.184,8,-81.9,28.961,2.149,5.29,0
9/17/2021,4:30:00,0,Piney Point,1.13,4.6,44460.2,2.152,48.87,16.45,40987.6,84.2,83.6,5.6,3.108,26.37,41330.3,2.36,7.96,26865,6.83,0,1.18,8,-82.1,28.965,2.15,5.29,0
9/17/2021,4:40:00,0,Piney Point,1.11,4.53,44451.8,2.151,53.76,18.09,40985.9,84.7,84.1,5.63,3.107,26.37,41327.9,2.39,8.06,26863,5.73,0,1.174,8,-82.1,28.957,2.153,5.29,0
9/17/2021,4:50:00,0,Piney Point,1.09,4.44,44457.9,2.151,47.73,16.07,40983.5,85.3,84.7,5.68,3.107,26.37,41326.4,2.15,7.27,26862,6.77,0,1.18,8,-82.2,28.967,2.146,5.28,0
9/17/2021,5:00:00,0,Piney Point,1.09,4.42,44452.2,2.141,78.92,26.54,40978.2,84.3,83.7,5.61,3.092,26.36,41321.1,2.27,7.65,26859,5.66,0,1.185,8,-82,28.967,2.137,5.28,0
9/17/2021,5:10:00,0,Piney Point,1.07,4.37,44465.3,2.148,46.05,15.51,40995,84.2,83.6,5.6,3.103,26.38,41337.5,2.22,7.48,26869,0.88,0,1.182,8,-81.9,28.961,2.151,5.28,0
9/17/2021,5:20:00,0,Piney Point,1.03,4.21,44461.1,2.128,45.8,15.42,40989.5,84.6,84,5.62,3.074,26.37,41332.1,2.18,7.37,26866,5.46,0,1.191,8,-81.8,28.963,2.123,5.29,0
9/17/2021,5:30:00,0,Piney Point,0.98,4.01,44458.4,2.141,46.62,15.7,40987.4,83.4,82.8,5.55,3.093,26.37,41330,2.11,7.15,26865,8.85,0,1.186,7.99,-81.5,28.963,2.145,5.29,0
9/17/2021,5:40:00,0,Piney Point,0.94,3.87,44448.8,2.142,50.27,16.92,40986.2,82.6,82.1,5.5,3.095,26.37,41327.9,2.02,6.86,26863,6.06,0,1.183,7.99,-81.6,28.954,2.138,5.28,0
9/17/2021,5:50:00,0,Piney Point,0.98,4.04,44471.9,2.149,80.58,27.09,40998.6,82.7,82.1,5.5,3.104,26.38,41341.5,2.09,7.08,26872,0.2,0,1.179,8,-81.9,28.964,2.15,5.28,0
9/17/2021,6:00:00,0,Piney Point,0.99,4.05,44470.3,2.152,38.65,13.02,41006.9,80.7,80.2,5.37,3.109,26.38,41348.7,1.97,6.69,26877,1.85,0,1.179,7.99,-81.4,28.953,2.155,5.28,0
9/17/2021,6:10:00,0,Piney Point,0.97,3.97,44505.2,2.162,56.62,19.05,41026.8,79.5,78.9,5.29,3.123,26.4,41370.1,1.96,6.66,26891,2.16,0,1.177,7.99,-81.5,28.968,2.16,5.28,0
