9/16/2021,16:10:00,0,Piney Point,3.2,13.22,45054.7,0.963,33.38,10.76,40946.8,87.7,87.1,5.76,1.391,26.37,41355.7,6.94,23.74,26881,10.97,0,1.204,7.95,-94.2,29.683,0.969,5.3,0
9/16/2021,16:20:00,0,Piney Point,3.05,12.58,45020.4,0.944,34.64,11.18,40919.9,89.9,89.3,5.91,1.364,26.35,41328,6.61,22.6,26863,4.39,0,1.21,7.95,-94.6,29.678,0.95,5.3,0
9/16/2021,16:30:00,0,Piney Point,3.13,12.95,44970.8,0.929,35.24,11.38,40892.9,86.3,85.6,5.67,1.342,26.33,41298.7,6.85,23.42,26844,8.07,0,1.203,7.91,-92.3,29.655,0.934,5.3,0
9/16/2021,16:40:00,0,Piney Point,3.44,14.3,44940,0.914,34.06,10.99,40877,84.1,83.5,5.53,1.32,26.32,41281.2,8.64,29.65,26833,7.37,0,1.205,7.92,-92.6,29.64,0.921,5.29,0
9/16/2021,16:50:00,0,Piney Point,3.53,14.67,44676.4,0.909,34.52,11.14,40705,82.4,81.8,5.44,1.313,26.19,41099.8,8.1,27.78,26715,56.73,0,1.204,7.87,-89.5,29.556,0.916,5.3,0
9/16/2021,17:00:00,0,Piney Point,2.61,10.71,44789.5,0.903,35.96,11.62,40809.2,80.1,79.5,5.28,1.304,26.27,41204.8,5.48,18.64,26783,5.8,0,1.204,7.87,-89.8,29.555,0.909,5.3,0
9/16/2021,17:10:00,0,Piney Point,3.4,14.11,44768.9,0.903,37.42,12.1,40797,82.4,81.8,5.43,1.305,26.26,41191.7,6.8,23.24,26775,6.49,0,1.194,7.85,-88.3,29.547,0.91,5.3,0
9/16/2021,17:20:00,0,Piney Point,3.93,16.41,44765,0.888,36.07,11.65,40794.1,82.9,82.3,5.47,1.282,26.25,41188.8,8.05,27.62,26773,8.6,0,1.198,7.85,-88.7,29.546,0.893,5.31,0
9/16/2021,17:30:00,0,Piney Point,2.93,12.07,44760.5,0.893,36.88,11.93,40798.8,83.2,82.6,5.48,1.29,26.26,41192.4,5.69,19.38,26775,4.87,0,1.203,7.84,-88,29.535,0.898,5.29,0
9/16/2021,17:40:00,0,Piney Point,3.61,15.03,44863.3,0.884,36.39,11.76,40849.6,91.1,90.4,6,1.277,26.3,41248.7,7.07,24.18,26812,4.95,0,1.2,7.91,-92.2,29.588,0.889,5.3,0
9/16/2021,17:50:00,0,Piney Point,3.16,13.08,44903.7,0.872,35.82,11.57,40873.6,89.8,89.2,5.91,1.259,26.31,41274.3,6.75,23.08,26828,3.79,0,1.201,7.92,-92.9,29.604,0.878,5.3,0
9/16/2021,18:00:00,0,Piney Point,3.15,13.03,44906.6,0.878,35.46,11.45,40880.1,88.5,87.9,5.83,1.268,26.32,41280.5,6.5,22.22,26832,4.49,0,1.195,7.92,-92.6,29.599,0.884,5.31,0
9/16/2021,18:10:00,0,Piney Point,3.8,15.83,44888.9,0.896,35.86,11.59,40871.4,90.4,89.8,5.95,1.294,26.31,41270.8,7.74,26.52,26826,5.67,0,1.2,7.92,-92.8,29.59,0.902,5.31,0
9/16/2021,18:20:00,0,Piney Point,3.98,16.63,44925.3,0.913,34.38,11.09,40915.8,96.1,95.4,6.33,1.318,26.34,41314.4,7.89,27.07,26854,4.87,0,1.203,7.96,-95.4,29.576,0.92,5.3,0
9/16/2021,18:30:00,0,Piney Point,4.6,19.28,44928.7,0.924,33.66,10.85,40935.4,94.6,94,6.23,1.334,26.36,41332.3,9.75,33.55,26866,4.83,0,1.198,7.97,-95.4,29.556,0.93,5.3,0
9/16/2021,18:40:00,0,Piney Point,4.97,20.86,44995.6,0.922,33.9,10.93,41011.1,102,101.3,6.72,1.331,26.41,41407.1,9.64,33.16,26915,5.19,0,1.205,8.02,-98.7,29.537,0.927,5.3,0
9/16/2021,18:50:00,0,Piney Point,5.1,21.46,44928,0.926,33.95,10.95,40965.8,103,102.2,6.79,1.337,26.38,41359.4,10.1,34.75,26884,6.1,0,1.202,8.04,-99.6,29.517,0.933,5.31,0
9/16/2021,19:00:00,0,Piney Point,5.4,22.73,44876.7,0.933,33.18,10.69,40952.9,106.5,105.8,7.03,1.348,26.37,41342.5,11.09,38.23,26873,7.3,0,1.198,8.07,-101.7,29.476,0.939,5.31,0
9/16/2021,19:10:00,0,Piney Point,5.8,24.46,44916,0.95,33.3,10.73,41005,106.3,105.5,7.01,1.372,26.4,41393.3,12.12,41.82,26906,5.35,0,1.205,8.07,-101.5,29.456,0.956,5.3,0
9/16/2021,19:20:00,0,Piney Point,5.22,21.95,44962.8,0.963,32.34,10.41,41082.9,101.7,101,6.71,1.391,26.46,41467.9,11.88,40.97,26954,6.66,0,1.205,8.06,-100.9,29.413,0.968,5.31,0
9/16/2021,19:30:00,0,Piney Point,4.82,20.24,44988.8,0.976,32.68,10.53,41124,99.6,98.9,6.58,1.41,26.49,41507.4,10.35,35.64,26980,6.37,0,1.198,8.04,-99.7,29.391,0.982,5.3,0
9/16/2021,19:40:00,0,Piney Point,4.71,19.75,45006.1,0.994,32.54,10.48,41146,98.6,97.9,6.51,1.435,26.5,41528.9,9.91,34.09,26994,5.24,0,1.208,8.04,-100.1,29.384,1,5.3,0
9/16/2021,19:50:00,0,Piney Point,5.44,22.89,45011.1,1.011,32.43,10.44,41149.4,100.1,99.4,6.61,1.46,26.5,41532.5,11.03,38.01,26996,9.29,0,1.211,8.05,-100.6,29.385,1.016,5.31,0
9/16/2021,20:00:00,0,Piney Point,4.97,20.86,45005.6,1.023,32.39,10.43,41141.4,98.1,97.4,6.48,1.478,26.5,41524.7,10.59,36.47,26991,6.82,0,1.211,8.04,-100.1,29.389,1.03,5.29,0
9/16/2021,20:10:00,0,Piney Point,5.21,21.91,44985.6,1.044,32.48,10.46,41153.8,99.3,98.6,6.56,1.509,26.5,41533.7,10.43,35.91,26997,6.37,0,1.201,8.05,-100.6,29.351,1.05,5.3,0
9/16/2021,20:20:00,0,Piney Point,5.06,21.25,44940.2,1.06,32.89,10.6,41151.2,97.7,97,6.46,1.531,26.5,41526.6,10.66,36.72,26992,6.41,0,1.194,8.04,-99.9,29.304,1.066,5.3,0
9/16/2021,20:30:00,0,Piney Point,4.75,19.92,44924.5,1.089,32.11,10.34,41160,96.3,95.7,6.37,1.573,26.51,41532.9,10.17,34.99,26996,8.81,0,1.201,8.04,-99.7,29.275,1.095,5.31,0
9/16/2021,20:40:00,0,Piney Point,4.29,17.95,44903.4,1.115,32.38,10.43,41168,97.1,96.4,6.42,1.61,26.51,41537.9,8.99,30.9,27000,5.67,0,1.203,8.04,-99.8,29.242,1.12,5.31,0
9/16/2021,20:50:00,0,Piney Point,5.8,24.47,44652.7,1.123,33.43,10.78,40942.2,91.4,90.8,6.06,1.622,26.35,41309.6,12.14,41.89,26851,11.44,0,1.196,8.02,-98.5,29.237,1.13,5.3,0
9/16/2021,21:00:00,0,Piney Point,4.59,19.24,44870.5,1.15,32.58,10.49,41155.5,94.6,93.9,6.26,1.661,26.5,41523.3,9.8,33.71,26990,6.21,0,1.21,8.03,-99.4,29.22,1.155,5.31,0
9/16/2021,21:10:00,0,Piney Point,4.85,20.38,44884.6,1.16,32.19,10.36,41173.8,95.1,94.5,6.3,1.675,26.51,41541.1,10.44,35.94,27002,5,0,1.21,8.04,-100,29.214,1.165,5.3,0
9/16/2021,21:20:00,0,Piney Point,4.74,19.89,44871.4,1.173,32.46,10.45,41179,93.4,92.8,6.19,1.694,26.52,41544.5,10.15,34.95,27004,5.76,0,1.212,8.04,-99.8,29.193,1.178,5.31,0
9/16/2021,21:30:00,0,Piney Point,5.2,21.85,44810.8,1.193,29.88,9.59,41164.2,94.7,94.1,6.28,1.723,26.5,41524.9,10.58,36.42,26991,59.49,0,1.207,8.04,-99.6,29.143,1.199,5.3,0
9/16/2021,21:40:00,0,Piney Point,4.35,18.19,44763.1,1.206,32.27,10.39,41157.1,92.2,91.5,6.12,1.742,26.5,41513.6,9.33,32.07,26984,5.75,0,1.204,8.03,-99,29.098,1.212,5.29,0
9/16/2021,21:50:00,0,Piney Point,4.63,19.41,44760.2,1.231,32.41,10.43,41158.4,94.3,93.7,6.26,1.778,26.5,41514.4,9.51,32.7,26984,4.94,0,1.198,8.04,-100,29.093,1.238,5.3,0
9/16/2021,22:00:00,0,Piney Point,4.69,19.66,44730,1.245,32.85,10.58,41157.3,94.4,93.7,6.26,1.798,26.5,41510.4,9.78,33.66,26982,4.32,0,1.205,8.04,-99.9,29.061,1.251,5.3,0
9/16/2021,22:10:00,0,Piney Point,4.5,18.85,44715.1,1.261,32.96,10.62,41162.7,92.1,91.5,6.12,1.821,26.5,41513.6,9.56,32.87,26984,3.97,0,1.205,8.03,-99.1,29.038,1.267,5.3,0
9/16/2021,22:20:00,0,Piney Point,4.71,19.77,44683,1.28,32.18,10.36,41156.5,93.6,92.9,6.22,1.85,26.49,41504.8,10.16,34.96,26978,5.94,0,1.198,8.04,-99.6,29.009,1.286,5.31,0
9/16/2021,22:30:00,0,Piney Point,4.11,17.18,44662.5,1.294,32.27,10.39,41151.5,93.1,92.4,6.19,1.869,26.49,41498.1,8.75,30.04,26974,5.87,0,1.201,8.04,-99.5,28.992,1.3,5.29,0
9/16/2021,22:40:00,0,Piney Point,4.79,20.12,44658.6,1.315,32.26,10.39,41149.9,89.5,88.9,5.95,1.899,26.49,41496.3,8.96,30.78,26973,7.2,0,1.199,8.02,-98.7,28.99,1.32,5.3,0
9/16/2021,22:50:00,0,Piney Point,4.17,17.44,44648.5,1.32,32.61,10.5,41152.4,86.8,86.2,5.77,1.907,26.49,41497.6,8.87,30.47,26973,4.74,0,1.195,8.01,-97.8,28.975,1.326,5.3,0
9/16/2021,23:00:00,0,Piney Point,4.06,16.93,44626.1,1.326,32.3,10.4,41143.7,86.1,85.5,5.73,1.916,26.48,41487.4,8.68,29.81,26967,4.05,0,1.199,7.99,-96.9,28.961,1.333,5.3,0
9/16/2021,23:10:00,0,Piney Point,3.96,16.54,44611.7,1.338,32.64,10.51,41135.4,85.1,84.5,5.66,1.933,26.48,41478.5,8.82,30.3,26961,6.52,0,1.203,8,-97.1,28.955,1.344,5.31,0
9/16/2021,23:20:00,0,Piney Point,3.82,15.93,44611.3,1.342,32.43,10.44,41134.4,83.3,82.7,5.54,1.939,26.48,41477.6,8.48,29.12,26960,6.08,0,1.205,7.99,-97,28.956,1.347,5.29,0
9/16/2021,23:30:00,0,Piney Point,4.55,19.07,44618.5,1.34,31.4,10.1,41135.2,81.7,81.1,5.43,1.935,26.48,41479,9.72,33.46,26961,7.86,0,1.212,7.97,-95.6,28.963,1.345,5.3,0
9/16/2021,23:40:00,0,Piney Point,3.48,14.47,44809.7,1.358,31.49,10.13,41258.5,78.5,77.9,5.21,1.961,26.57,41609.3,7.94,27.21,27046,7.72,0,1.204,7.98,-96.1,29.027,1.365,5.3,0
9/16/2021,23:50:00,0,Piney Point,2.91,11.99,45559.6,1.381,31.43,10.11,41726.7,74.5,74,4.92,1.995,26.91,42106.5,6.57,22.43,27369,5.86,0,1.203,7.93,-93,29.294,1.388,5.3,0
9/17/2021,0:00:00,0,Piney Point,2.7,11.08,45753.7,1.369,30.04,9.64,41859.4,73.8,73.2,4.86,1.978,27.01,42245.6,5.68,19.34,27460,7.6,0,1.213,7.93,-92.9,29.348,1.376,5.3,0
9/17/2021,0:10:00,0,Piney Point,2.7,11.1,45798,1.379,30.53,9.81,41920.3,78.8,78.2,5.19,1.992,27.05,42304.6,5.96,20.3,27498,5.74,0,1.208,7.94,-93.9,29.323,1.385,5.29,0
9/17/2021,0:20:00,0,Piney Point,2.62,10.76,45793.1,1.392,30.68,9.86,41947.7,79,78.4,5.21,2.012,27.07,42328.7,5.6,19.07,27514,3.78,0,1.205,7.94,-94.1,29.285,1.399,5.3,0
9/17/2021,0:30:00,0,Piney Point,2.61,10.7,45827.7,1.393,30.24,9.71,42005.4,79.1,78.6,5.22,2.012,27.11,42384,5.62,19.14,27550,4.54,0,1.203,7.95,-94.6,29.254,1.399,5.3,0
9/17/2021,0:40:00,0,Piney Point,2.37,9.69,45927,1.393,30.09,9.66,42070.1,78.7,78.1,5.19,2.013,27.16,42452.2,5.05,17.13,27594,3.68,0,1.2,7.95,-94.2,29.285,1.399,5.3,0
9/17/2021,0:50:00,0,Piney Point,2.39,9.75,45967.3,1.391,29.57,9.49,42129.2,81.9,81.3,5.4,2.011,27.2,42509.4,5.18,17.59,27631,4.54,0,1.194,7.97,-95.4,29.259,1.396,5.3,0
9/17/2021,1:00:00,0,Piney Point,2.27,9.21,45943.2,1.396,29.73,9.54,42136.7,83.7,83.1,5.52,2.017,27.21,42513.5,4.82,16.36,27634,3.63,0,1.196,7.97,-95.9,29.224,1.401,5.29,0
9/17/2021,1:10:00,0,Piney Point,2.24,9.11,45887.4,1.393,29.82,9.57,42124.2,83.3,82.7,5.5,2.014,27.2,42496.5,4.69,15.9,27623,2.49,0,1.199,7.98,-96,29.177,1.399,5.3,0
9/17/2021,1:20:00,0,Piney Point,2.1,8.49,46047.7,1.395,29.05,9.32,42253.8,84.8,84.2,5.59,2.016,27.29,42629.3,4.69,15.87,27709,3.17,0,1.203,7.98,-96.2,29.198,1.401,5.3,0
9/17/2021,1:30:00,0,Piney Point,2,8.09,45944,1.401,29.4,9.43,42228.5,84.3,83.7,5.57,2.024,27.27,42595.9,4,13.48,27687,2.85,0,1.207,7.98,-96.1,29.115,1.407,5.3,0
9/17/2021,1:40:00,0,Piney Point,2.12,8.59,45891.4,1.399,29.65,9.52,42203.6,83.1,82.5,5.49,2.023,27.25,42568.1,4.48,15.14,27669,3.41,0,1.211,7.97,-95.9,29.087,1.405,5.3,0
9/17/2021,1:50:00,0,Piney Point,2.09,8.46,45889,1.392,29.25,9.38,42196.6,80.1,79.6,5.29,2.012,27.24,42561.6,4.38,14.82,27665,3.11,0,1.206,7.96,-95.1,29.093,1.398,5.29,0
9/17/2021,2:00:00,0,Piney Point,1.97,7.92,45887,1.394,28.89,9.26,42189.5,75.2,74.7,4.97,2.015,27.24,42555.1,4.26,14.4,27661,4.65,0,1.199,7.95,-94.2,29.099,1.4,5.3,0
9/17/2021,2:10:00,0,Piney Point,1.79,7.18,45811.4,1.389,29.49,9.46,42141.3,76.1,75.6,5.03,2.008,27.2,42504,3.84,12.92,27628,5.45,0,1.204,7.95,-94.2,29.074,1.394,5.3,0
9/17/2021,2:20:00,0,Piney Point,1.94,7.79,45755,1.382,30,9.63,42136.7,77.5,76.9,5.13,1.998,27.2,42494,4.01,13.5,27621,3.8,0,1.208,7.95,-94.1,29.018,1.389,5.3,0
9/17/2021,2:30:00,0,Piney Point,1.85,7.44,45858.4,1.378,28.2,9.03,42222.1,72.9,72.4,4.82,1.991,27.26,42581.3,3.99,13.46,27678,2.22,0,1.2,7.94,-94,29.029,1.385,5.3,0
9/17/2021,2:40:00,0,Piney Point,1.81,7.24,45881,1.377,28.63,9.18,42242,75.1,74.6,4.97,1.99,27.27,42601.4,3.66,12.3,27691,2.35,0,1.209,7.94,-93.7,29.03,1.382,5.29,0
9/17/2021,2:50:00,0,Piney Point,2.26,9.21,45855.6,1.371,29.08,9.33,42237.8,75.3,74.7,4.98,1.982,27.27,42595.1,3.83,12.9,27687,1.59,0,1.204,7.93,-93.2,29.008,1.377,5.3,0
9/17/2021,3:00:00,0,Piney Point,1.64,6.53,45839.2,1.367,28.64,9.18,42232.1,70.1,69.6,4.64,1.976,27.27,42588.3,3.37,11.29,27682,4.25,0,1.197,7.9,-91.4,28.997,1.373,5.3,0
9/17/2021,3:10:00,0,Piney Point,1.6,6.34,45793.8,1.38,28.04,8.98,42210,69.3,68.8,4.59,1.994,27.25,42563.7,3.27,10.93,27666,5.21,0,1.201,7.92,-92.5,28.973,1.387,5.3,0
9/17/2021,3:20:00,0,Piney Point,1.8,7.21,45801.8,1.374,30.06,9.65,42200.2,75.9,75.4,5.02,1.986,27.24,42555.8,3.98,13.42,27661,3.38,0,1.203,7.92,-92.5,28.994,1.379,5.3,0
9/17/2021,3:30:00,0,Piney Point,1.78,7.11,45609.9,1.359,30.28,9.73,42063,74.8,74.2,4.95,1.965,27.14,42413,3.68,12.38,27568,2.15,0,1.204,7.9,-91.4,28.946,1.365,5.29,0
9/17/2021,3:40:00,0,Piney Point,1.88,7.56,45778,1.359,30.12,9.67,42174,76.2,75.6,5.04,1.964,27.22,42529.8,4.17,14.06,27644,3.61,0,1.204,7.91,-92.3,28.999,1.365,5.3,0
9/17/2021,3:50:00,0,Piney Point,2.14,8.7,45505.4,1.347,31.1,10,41990.5,77.3,76.7,5.12,1.946,27.09,42337.2,4.39,14.83,27519,2.39,0,1.194,7.92,-92.6,28.918,1.352,5.29,0
9/17/2021,4:00:00,0,Piney Point,2.07,8.38,45550.1,1.344,31.03,9.98,42026.5,77.7,77.1,5.15,1.942,27.12,42374.1,4.4,14.87,27543,2.88,0,1.194,7.93,-93,28.924,1.349,5.3,0
9/17/2021,4:10:00,0,Piney Point,2.25,9.16,45591.3,1.365,31.19,10.03,42045.7,76.5,76,5.07,1.973,27.13,42395.6,4.61,15.61,27557,3.26,0,1.211,7.92,-92.6,28.947,1.37,5.3,0
9/17/2021,4:20:00,0,Piney Point,2.1,8.48,45384.8,1.366,31.77,10.22,41900.6,75.5,74.9,5.01,1.974,27.02,42244.2,4.33,14.61,27459,2.91,0,1.205,7.91,-92.2,28.892,1.372,5.29,0
9/17/2021,4:30:00,0,Piney Point,1.81,7.26,45365.9,1.363,32.16,10.35,41898.5,69.5,69,4.62,1.97,27.02,42240.4,3.86,12.98,27456,2.55,0,1.196,7.88,-90.2,28.874,1.37,5.3,0
9/17/2021,4:40:00,0,Piney Point,1.89,7.59,45390.9,1.357,31.09,9.99,41912.3,68.6,68.1,4.55,1.961,27.03,42255.3,4.13,13.95,27466,3.68,0,1.206,7.89,-91,28.885,1.363,5.29,0
9/17/2021,4:50:00,0,Piney Point,1.74,6.94,45477.1,1.354,30.73,9.88,41961.8,65.7,65.2,4.36,1.957,27.07,42308.6,3.77,12.69,27501,3.12,0,1.202,7.88,-90.2,28.921,1.361,5.3,0
9/17/2021,5:00:00,0,Piney Point,1.88,7.55,45522.1,1.366,30.36,9.75,41991.3,64.9,64.5,4.3,1.974,27.09,42339.7,4.28,14.46,27521,3.56,0,1.202,7.89,-90.5,28.935,1.371,5.3,0
9/17/2021,5:10:00,0,Piney Point,1.97,7.93,45471.5,1.36,31.89,10.26,41951.2,68.1,67.6,4.51,1.965,27.06,42298.5,4.17,14.06,27494,4.99,0,1.202,7.89,-90.8,28.927,1.366,5.29,0
9/17/2021,5:20:00,0,Piney Point,1.63,6.49,45491.4,1.366,30.4,9.77,41962.9,62.6,62.2,4.15,1.974,27.07,42311.1,3.58,12.03,27502,3.66,0,1.201,7.87,-89.7,28.935,1.372,5.3,0
9/17/2021,5:30:00,0,Piney Point,1.74,6.95,45481.3,1.368,31.41,10.1,41952.2,63.8,63.4,4.23,1.977,27.06,42300.4,3.83,12.89,27495,7.9,0,1.199,7.87,-89.7,28.937,1.374,5.29,0
9/17/2021,5:40:00,0,Piney Point,1.96,7.9,45467.8,1.368,30.51,9.8,41946.7,67.1,66.6,4.45,1.977,27.06,42294.1,4.5,15.24,27491,4,0,1.199,7.88,-90,28.929,1.374,5.3,0
9/17/2021,5:50:00,0,Piney Point,2,8.06,45434,1.38,31.19,10.03,41927.4,61.9,61.4,4.1,1.994,27.04,42273.3,4.09,13.8,27478,6.02,0,1.195,7.87,-89.6,28.914,1.387,5.3,0
9/17/2021,6:00:00,0,Piney Point,2.31,9.39,45269.2,1.396,31.38,10.09,41837.9,65.7,65.2,4.36,2.017,26.98,42176.1,4.91,16.66,27414,6.31,0,1.197,7.88,-90.4,28.84,1.401,5.29,0
9/17/2021,6:10:00,0,Piney Point,2.3,9.37,45116.7,1.397,32.28,10.39,41770,66.6,66.1,4.43,2.019,26.92,42099.5,4.97,16.86,27365,6.94,0,1.207,7.9,-91,28.752,1.403,5.3,0
9/17/2021,6:20:00,0,Piney Point,2.97,12.25,45060.8,1.399,26.66,8.52,41739.1,65.4,65,4.36,2.021,26.9,42066,7.03,24.04,27343,22.29,0,1.204,7.87,-89.5,28.727,1.404,5.29,0
9/17/2021,6:30:00,0,Piney Point,2.02,8.16,45038.5,1.414,32.29,10.4,41729.4,62.9,62.4,4.19,2.043,26.89,42055,4.59,15.54,27336,5.75,0,1.205,7.84,-88,28.714,1.42,5.3,0
9/17/2021,6:40:00,0,Piney Point,2.01,8.11,44960.2,1.434,32.86,10.59,41680.1,62.3,61.8,4.15,2.073,26.86,42002.8,4.25,14.36,27302,5.85,0,1.203,7.85,-88.5,28.686,1.44,5.3,0
9/17/2021,6:50:00,0,Piney Point,2.26,9.2,44957.5,1.447,33.1,10.67,41679,60.7,60.2,4.04,2.091,26.86,42001.5,4.76,16.14,27301,8.2,0,1.199,7.85,-88.3,28.685,1.453,5.29,0
9/17/2021,7:00:00,0,Piney Point,3.01,12.43,44890,1.455,30.18,9.69,41650.5,59.5,59,3.97,2.103,26.83,41969,7.3,25,27280,14.94,0,1.194,7.85,-88.4,28.644,1.461,5.29,0
9/17/2021,7:10:00,0,Piney Point,2.2,8.94,44819.6,1.471,32.89,10.59,41602,58.3,57.9,3.89,2.126,26.8,41918.3,4.81,16.31,27247,7.1,0,1.194,7.85,-88.1,28.624,1.477,5.29,0
9/17/2021,7:20:00,0,Piney Point,2.32,9.47,44819,1.497,32.61,10.5,41603,56.1,55.7,3.74,2.164,26.8,41919.1,5.41,18.38,27247,5.92,0,1.205,7.85,-88.5,28.622,1.503,5.29,0
9/17/2021,7:30:00,0,Piney Point,2.35,9.58,44728.7,1.509,33.92,10.94,41552.3,58,57.6,3.87,2.181,26.76,41864.4,4.72,15.98,27212,5.51,0,1.206,7.84,-87.9,28.582,1.516,5.3,0
9/17/2021,7:40:00,0,Piney Point,2.28,9.28,44504.4,1.529,35.71,11.54,41437.1,62.8,62.3,4.2,2.21,26.67,41738,4.61,15.6,27130,4.47,0,1.205,7.84,-87.7,28.47,1.535,5.28,0
9/17/2021,7:50:00,0,Piney Point,2.1,8.48,44461.1,1.529,35.97,11.62,41436,67,66.6,4.49,2.209,26.67,41732.6,4.41,14.89,27126,5.27,0,1.205,7.84,-87.9,28.423,1.536,5.29,0
9/17/2021,8:00:00,0,Piney Point,1.98,7.97,44412,1.545,36.09,11.66,41421.3,65.5,65,4.39,2.233,26.66,41714.4,4.19,14.14,27114,4.38,0,1.206,7.84,-87.5,28.386,1.552,5.29,0
9/17/2021,8:10:00,0,Piney Point,1.92,7.75,44457.5,1.555,35.94,11.61,41478.2,66.5,66,4.46,2.248,26.7,41770.1,4.2,14.19,27151,3.53,0,1.203,7.84,-87.6,28.368,1.561,5.3,0
9/17/2021,8:20:00,0,Piney Point,1.9,7.65,44387.5,1.562,36.3,11.73,41442.6,67.4,66.9,4.52,2.257,26.67,41731.1,3.92,13.21,27125,3.03,0,1.204,7.84,-87.9,28.333,1.568,5.3,0
