4/22/2022,6:50:00,0,Piney Point,0.94,3.24,47650.3,0.993,26.92,8.88,50723,72.6,72.3,5.22,1.445,33.12,50450.1,2.7,6.5,32793,3.09,0,1.219,7.89,-79.5,22.094,0.999,5.24,0
4/22/2022,7:00:00,0,Piney Point,1.03,3.59,47430.6,1.006,26.04,8.59,50631,72.7,72.4,5.25,1.463,33.05,50347.5,2.99,7.26,32726,2.58,0,1.224,7.89,-79.7,21.967,1.012,5.23,0
4/22/2022,7:10:00,0,Piney Point,1,3.5,47272.1,1.033,25.13,8.29,50631.3,72.4,72.2,5.24,1.503,33.04,50334.6,2.89,6.99,32718,2.72,0,1.221,7.9,-79.9,21.815,1.036,5.24,0
4/22/2022,7:20:00,0,Piney Point,0.82,2.76,47126.8,1.046,24.72,8.16,50579,71,70.7,5.15,1.522,33,50274.6,2.22,5.27,32678,2.66,0,1.223,7.89,-79.6,21.722,1.053,5.23,0
4/22/2022,7:30:00,0,Piney Point,0.9,3.1,47051.1,1.041,25.25,8.33,50597.8,71.3,71,5.18,1.514,33,50285.7,2.87,6.94,32686,2.53,0,1.225,7.89,-79.6,21.632,1.046,5.24,0
4/22/2022,7:40:00,0,Piney Point,0.96,3.31,47035.1,1.042,25.29,8.34,50614.4,70.1,69.9,5.1,1.516,33.01,50299.6,3.25,7.91,32695,3.1,0,1.22,7.89,-79.6,21.602,1.049,5.24,0
4/22/2022,7:50:00,0,Piney Point,0.9,3.08,47203.7,1.063,26.39,8.71,50708.5,70.3,70.1,5.1,1.547,33.09,50399.7,2.8,6.77,32760,3.31,0,1.214,7.89,-79.6,21.68,1.07,5.23,0
4/22/2022,8:00:00,0,Piney Point,0.99,3.42,47183,1.078,26.26,8.67,50711.4,71.9,71.7,5.22,1.568,33.09,50400.7,2.79,6.73,32760,2.89,0,1.222,7.88,-79.2,21.657,1.083,5.24,0
4/22/2022,8:10:00,0,Piney Point,0.79,2.63,47098.1,1.08,26.04,8.59,50680.8,71.3,71.1,5.18,1.571,33.06,50365.7,2.63,6.31,32738,2.86,0,1.226,7.88,-79.1,21.603,1.086,5.23,0
4/22/2022,8:20:00,0,Piney Point,0.91,3.13,47144.8,1.086,26.15,8.63,50713.6,71.4,71.2,5.19,1.581,33.09,50399.6,2.98,7.22,32760,3.18,0,1.212,7.88,-79.1,21.619,1.093,5.24,0
4/22/2022,8:30:00,0,Piney Point,0.88,2.99,46878.6,1.097,24.53,8.09,50565.7,71.1,70.9,5.18,1.597,32.97,50242.1,2.8,6.77,32657,2.63,0,1.216,7.87,-78.4,21.495,1.104,5.24,0
4/22/2022,8:40:00,0,Piney Point,0.8,2.68,46947.5,1.106,25.55,8.43,50665.3,71.2,70.9,5.18,1.608,33.05,50339.2,2.64,6.36,32720,2.47,0,1.219,7.87,-78.6,21.472,1.111,5.23,0
4/22/2022,8:50:00,0,Piney Point,0.83,2.81,46741.6,1.103,24.34,8.03,50578.6,70.3,70.1,5.14,1.605,32.98,50242.9,2.6,6.26,32658,2.42,0,1.223,7.86,-78,21.351,1.108,5.24,0
4/22/2022,9:00:00,0,Piney Point,0.68,2.2,46889.2,1.094,24.8,8.18,50623.3,72.1,71.9,5.26,1.592,33.01,50295.9,1.96,4.61,32692,2.29,0,1.221,7.87,-78.4,21.454,1.1,5.23,0
4/22/2022,9:10:00,0,Piney Point,0.85,2.9,46929.6,1.104,24.83,8.19,50638.2,72.7,72.5,5.3,1.605,33.03,50312.8,2.48,5.93,32703,3.59,0,1.217,7.87,-78.6,21.479,1.11,5.24,0
4/22/2022,9:20:00,0,Piney Point,0.75,2.48,47005.2,1.102,24.85,8.2,50647.8,73.8,73.6,5.37,1.603,33.04,50327.8,2.1,4.97,32713,2.09,0,1.224,7.88,-78.9,21.544,1.107,5.24,0
4/22/2022,9:30:00,0,Piney Point,0.8,2.69,47132.2,1.107,24.85,8.2,50674.1,75.2,74.9,5.46,1.61,33.06,50362.3,2.51,6.02,32736,3.28,0,1.222,7.89,-79.4,21.642,1.114,5.23,0
4/22/2022,9:40:00,0,Piney Point,0.78,2.59,47179.5,1.104,24.1,7.95,50656.6,75.2,74.9,5.45,1.607,33.05,50350.1,2.35,5.6,32728,2.63,0,1.223,7.89,-79.4,21.703,1.108,5.24,0
4/22/2022,9:50:00,0,Piney Point,0.77,2.57,47215.3,1.104,24.45,8.07,50654.8,76,75.7,5.51,1.606,33.05,50351.4,2.3,5.47,32728,2.57,0,1.226,7.89,-79.7,21.739,1.11,5.23,0
