6/3/2021,17:30:00,0,Piney Point,1.33,4.3,56779.3,1.541,22.54,7.58,51774,112.7,112.7,7.11,2.239,34.28,52271.2,2.14,7.93,33976,1.61,0,1.179,8,-79.9,29.515,1.543,5.03,0
6/3/2021,17:40:00,0,Piney Point,1.21,3.81,56818.9,1.547,22,7.4,51777.2,112.1,112.1,7.07,2.248,34.29,52278.2,2.05,7.61,33981,0.92,0,1.179,8,-80.1,29.547,1.548,5.03,0
6/3/2021,17:50:00,0,Piney Point,1.2,3.79,56797,1.555,22.18,7.46,51732.8,112.7,112.7,7.11,2.258,34.25,52236.2,1.75,6.51,33954,0.74,0,1.177,8.01,-80.5,29.571,1.555,5.03,0
6/3/2021,18:00:00,0,Piney Point,1.12,3.47,56734.8,1.564,21.62,7.28,51662.1,113.4,113.4,7.15,2.271,34.2,52166.5,1.74,6.5,33908,0.81,0,1.178,8.01,-80.6,29.585,1.564,5.04,0
6/3/2021,18:10:00,0,Piney Point,0.94,2.75,56796.8,1.573,22.31,7.51,51716.2,104.5,104.5,6.59,2.284,34.24,52221.4,1.33,5.01,33944,0.84,0,1.178,7.97,-78.2,29.587,1.572,5.03,0
6/3/2021,18:20:00,0,Piney Point,1.14,3.54,56772.7,1.586,22.08,7.43,51694.6,103.5,103.5,6.53,2.303,34.23,52199.5,1.84,6.85,33930,1.6,0,1.179,7.97,-78.1,29.587,1.588,5.03,0
6/3/2021,18:30:00,0,Piney Point,0.99,2.96,56781.1,1.6,21.72,7.31,51704.8,106.3,106.3,6.7,2.324,34.23,52209.5,1.5,5.63,33936,0.52,0,1.179,7.98,-78.6,29.584,1.601,5.04,0
6/3/2021,18:40:00,0,Piney Point,0.81,2.24,56766.6,1.612,21.48,7.23,51696.2,96.7,96.7,6.1,2.341,34.23,52200.3,1.49,5.59,33930,0.8,0,1.179,7.94,-76.1,29.58,1.613,5.03,0
6/3/2021,18:50:00,0,Piney Point,0.97,2.85,56731,1.626,21.39,7.2,51675.1,101,101,6.37,2.361,34.21,52177.6,1.36,5.09,33915,0.73,0,1.178,7.97,-77.8,29.569,1.627,5.04,0
6/3/2021,19:00:00,0,Piney Point,0.68,1.7,56735,1.637,22,7.4,51684.5,97.4,97.4,6.15,2.379,34.22,52186.5,0.99,3.77,33921,0.78,0,1.178,7.96,-77.3,29.563,1.638,5.03,0
6/3/2021,19:10:00,0,Piney Point,0.7,1.76,56704.5,1.649,21.78,7.33,51661.1,94.5,94.5,5.96,2.395,34.2,52162.4,0.99,3.74,33906,1.1,0,1.185,7.95,-76.7,29.559,1.649,5.03,0
6/3/2021,19:20:00,0,Piney Point,1.36,4.44,56695.8,1.655,22.27,7.49,51656.6,99.8,99.8,6.3,2.404,34.2,52157.4,2.16,8,33902,1.04,0,1.188,7.99,-79.2,29.556,1.656,5.03,0
6/3/2021,19:30:00,0,Piney Point,1.32,4.28,56693.2,1.658,22.07,7.43,51644.4,104.2,104.2,6.58,2.409,34.19,52146.2,2.09,7.77,33895,1.09,0,1.174,7.99,-79.1,29.565,1.659,5.03,0
6/3/2021,19:40:00,0,Piney Point,1.22,3.89,56682.4,1.655,22.37,7.53,51645.3,101.5,101.5,6.41,2.404,34.19,52146,1.82,6.77,33895,1.15,0,1.17,7.99,-79.5,29.555,1.656,5.04,0
6/3/2021,19:50:00,0,Piney Point,2.23,7.9,56684,1.65,22.58,7.6,51641.7,114,114,7.2,2.397,34.19,52142.9,3.77,13.86,33893,1.76,0,1.182,8.02,-81.2,29.56,1.65,5.03,0
6/3/2021,20:00:00,0,Piney Point,2.07,7.29,56653.1,1.645,22.17,7.46,51613.2,113.7,113.7,7.17,2.39,34.17,52114.2,3.48,12.8,33874,1.35,0,1.182,8.02,-81.2,29.56,1.646,5.03,0
6/3/2021,20:10:00,0,Piney Point,1.66,5.62,56589.7,1.645,21.84,7.35,51585.3,108.1,108.1,6.83,2.389,34.14,52082.6,2.74,10.11,33854,5.02,0,1.174,8.01,-80.3,29.531,1.645,5.04,0
6/3/2021,20:20:00,0,Piney Point,1.06,3.22,56538.6,1.654,22.22,7.48,51554,102.5,102.5,6.47,2.402,34.12,52049.2,1.73,6.44,33832,7.82,0,1.169,7.98,-78.6,29.516,1.654,5.04,0
6/3/2021,20:30:00,0,Piney Point,1.4,4.6,56498.3,1.668,21.78,7.33,51535.4,106.5,106.5,6.73,2.423,34.1,52028.3,2.29,8.5,33818,1,0,1.182,8.01,-80.6,29.498,1.668,5.04,0
6/3/2021,20:40:00,0,Piney Point,1.48,4.92,56522.8,1.683,21.63,7.28,51561,101.1,101.1,6.39,2.445,34.12,52053.8,2.51,9.29,33835,1.06,0,1.185,8,-79.6,29.495,1.684,5.04,0
6/3/2021,20:50:00,0,Piney Point,1.24,3.94,56476,1.693,21.96,7.39,51516.1,97.9,97.9,6.19,2.459,34.09,52008.7,1.97,7.3,33806,0.99,0,1.186,7.95,-76.7,29.497,1.693,5.03,0
6/3/2021,21:00:00,0,Piney Point,2.01,7.03,56412.1,1.695,21.43,7.21,51466.1,113,113,7.14,2.462,34.05,51957.3,3.35,12.32,33772,1.18,0,1.188,8.02,-80.9,29.489,1.695,5.04,0
6/3/2021,21:10:00,0,Piney Point,2.34,8.37,56362.2,1.692,21.43,7.21,51456,111.3,111.3,7.04,2.457,34.04,51943,4.06,14.93,33763,1.47,0,1.177,8.03,-81.8,29.454,1.692,5.04,0
6/3/2021,21:20:00,0,Piney Point,2.19,7.76,56408,1.689,21.72,7.31,51504.1,106,106,6.71,2.453,34.08,51990.9,4.24,15.58,33794,1.45,0,1.17,8.03,-81.3,29.448,1.69,5.04,0
6/3/2021,21:30:00,0,Piney Point,1.9,6.6,56351.6,1.69,21.85,7.35,51458.1,103.6,103.6,6.56,2.454,34.04,51943.8,5.21,19.09,33763,1.6,0,1.181,8.01,-80.5,29.443,1.69,5.04,0
6/3/2021,21:40:00,0,Piney Point,1.66,5.65,56373.9,1.693,21.8,7.34,51479.3,99.1,99.1,6.27,2.459,34.06,51965.2,3.02,11.13,33777,1.05,0,1.181,7.99,-79,29.442,1.694,5.03,0
6/3/2021,21:50:00,0,Piney Point,1.34,4.34,56345.6,1.696,21.2,7.14,51464.1,95.3,95.3,6.03,2.464,34.05,51948.6,2.24,8.32,33767,1.76,0,1.182,7.98,-78.5,29.431,1.698,5.03,0
6/3/2021,22:00:00,0,Piney Point,0.93,2.72,56256.4,1.696,20.92,7.05,51411.9,94.9,94.9,6.01,2.464,34.01,51892.5,1.47,5.51,33730,0.8,0,1.183,7.96,-77.7,29.403,1.697,5.03,0
6/3/2021,22:10:00,0,Piney Point,1.47,4.85,56254.5,1.692,21.1,7.11,51427.1,103.6,103.6,6.56,2.458,34.02,51906,2.39,8.85,33739,1.2,0,1.185,8.01,-80.3,29.386,1.693,5.04,0
6/3/2021,22:20:00,0,Piney Point,1.38,4.52,56271.1,1.687,21.64,7.28,51438.4,97.9,97.9,6.2,2.451,34.03,51917.8,2.5,9.25,33747,1.77,0,1.187,7.99,-78.9,29.39,1.688,5.04,0
6/3/2021,22:30:00,0,Piney Point,1.52,5.07,56302.3,1.679,21.67,7.29,51473,97.7,97.7,6.18,2.438,34.05,51952,2.86,10.57,33769,1.65,0,1.176,8,-79.5,29.384,1.679,5.03,0
6/3/2021,22:40:00,0,Piney Point,1.79,6.16,56162.3,1.67,21.22,7.14,51453.3,110.3,110.3,7,2.425,34.03,51919.8,2.83,10.44,33748,1.06,0,1.17,8.03,-81.7,29.278,1.67,5.04,0
6/3/2021,22:50:00,0,Piney Point,1.5,4.99,56229.7,1.663,21.43,7.22,51500.8,107.9,107.9,6.84,2.416,34.07,51969.4,2.3,8.51,33780,0.81,0,1.175,8.02,-81,29.292,1.664,5.04,0
6/3/2021,23:00:00,0,Piney Point,3.39,12.59,56179.2,1.658,21.65,7.29,51477.4,106.6,106.6,6.76,2.408,34.05,51943.2,6.74,24.65,33763,2,0,1.179,8.01,-80.4,29.27,1.658,5.04,0
6/3/2021,23:10:00,0,Piney Point,2.09,7.35,56212.8,1.652,21.65,7.29,51526,109.6,109.6,6.96,2.4,34.08,51990.2,3.63,13.36,33794,1.08,0,1.173,8.03,-81.4,29.252,1.653,5.04,0
6/3/2021,23:20:00,0,Piney Point,1.75,5.99,56189.5,1.646,21.81,7.34,51531.8,106.9,106.9,6.78,2.391,34.09,51993,2.94,10.85,33795,0.25,0,1.17,8.02,-80.8,29.226,1.646,5.03,0
6/3/2021,23:30:00,0,Piney Point,1.9,6.58,56147.9,1.638,21.73,7.31,51558.4,111.1,111.1,7.06,2.379,34.1,52012.5,3.07,11.33,33808,0.74,0,1.187,8.03,-81.7,29.163,1.639,5.04,0
6/3/2021,23:40:00,0,Piney Point,1.51,5.05,56379.1,1.626,22.49,7.57,51646.5,105.9,105.9,6.71,2.362,34.18,52115.4,2.42,8.94,33875,0.79,0,1.184,8.01,-80.2,29.283,1.627,5.04,0
6/3/2021,23:50:00,0,Piney Point,1.48,4.91,56346.2,1.613,22.47,7.56,51650.2,100.8,100.8,6.39,2.343,34.18,52115.3,2.36,8.76,33875,0.86,0,1.18,7.98,-78.8,29.25,1.613,5.04,0
6/4/2021,0:00:00,0,Piney Point,1.45,4.79,56260.5,1.602,22.28,7.5,51628.5,104.5,104.5,6.63,2.327,34.16,52087,2.27,8.4,33857,0.7,0,1.174,8.01,-80.3,29.195,1.602,5.03,0
6/4/2021,0:10:00,0,Piney Point,1.5,4.99,56273.1,1.588,22.58,7.6,51640.8,103.2,103.2,6.55,2.307,34.17,52099.2,2.41,8.91,33864,0.41,0,1.169,8,-80,29.194,1.588,5.03,0
6/4/2021,0:20:00,0,Piney Point,1.55,5.2,56269.8,1.574,22.72,7.64,51636.1,104.8,104.8,6.65,2.287,34.16,52094.7,2.55,9.44,33862,0.88,0,1.18,8.01,-80.1,29.196,1.574,5.04,0
6/4/2021,0:30:00,0,Piney Point,1.51,5.04,56274,1.561,22.8,7.67,51632,106.8,106.8,6.78,2.267,34.16,52091.5,2.44,9.04,33859,0.71,0,1.179,8.02,-80.7,29.204,1.561,5.04,0
6/4/2021,0:40:00,0,Piney Point,1.56,5.24,56266.8,1.547,22.73,7.65,51641.8,105.9,105.9,6.72,2.248,34.17,52099.5,2.45,9.06,33865,1.02,0,1.177,8.02,-80.8,29.188,1.548,5.04,0
6/4/2021,0:50:00,0,Piney Point,1.8,6.2,56238.1,1.535,22.64,7.62,51634.8,105.8,105.8,6.72,2.23,34.16,52090.3,2.88,10.63,33859,1.09,0,1.174,8.02,-80.7,29.169,1.536,5.04,0
6/4/2021,1:00:00,0,Piney Point,1.2,3.77,56272,1.522,22.86,7.69,51668.2,102.1,102.1,6.48,2.211,34.19,52123.7,1.87,6.97,33880,1.52,0,1.172,7.99,-79.3,29.167,1.522,5.03,0
6/4/2021,1:10:00,0,Piney Point,1.36,4.44,56342.1,1.508,22.79,7.67,51759.5,104.4,104.4,6.63,2.19,34.25,52212.8,2.18,8.09,33938,0.87,0,1.172,8,-80,29.141,1.508,5.04,0
6/4/2021,1:20:00,0,Piney Point,1.76,6.02,56523,1.494,23.23,7.81,51931.6,106.8,106.8,6.78,2.171,34.38,52385.7,2.73,10.07,34051,1.25,0,1.171,8,-79.9,29.135,1.495,5.04,0
6/4/2021,1:30:00,0,Piney Point,3.49,13,56551.2,1.483,23.68,7.96,51962.7,101,101,6.41,2.155,34.4,52416.5,15.01,54.73,34071,0.87,0,1.171,7.99,-79.1,29.13,1.483,5.04,0
6/4/2021,1:40:00,0,Piney Point,1.06,3.24,56535.4,1.475,23.45,7.89,51997.6,91.9,91.9,5.83,2.144,34.43,52446.1,1.06,4.01,34090,0.71,0,1.171,7.94,-76,29.082,1.476,5.04,0
6/4/2021,1:50:00,0,Piney Point,1.33,4.3,56563,1.466,23.62,7.94,52040.3,95,95,6.04,2.129,34.46,52487.2,1.6,5.99,34117,0.74,0,1.169,7.96,-77.2,29.066,1.467,5.03,0
6/4/2021,2:00:00,0,Piney Point,1.43,4.73,56588.5,1.455,24.33,8.18,52135.2,97,97,6.16,2.114,34.52,52574.9,2.26,8.37,34174,1.22,0,1.169,7.96,-77.5,28.997,1.455,5.04,0
6/4/2021,2:10:00,0,Piney Point,1.29,4.15,56610.8,1.444,24.3,8.17,52182.3,95.8,95.8,6.09,2.098,34.56,52619.5,1.99,7.38,34203,1.35,0,1.187,7.95,-77,28.971,1.444,5.03,0
6/4/2021,2:20:00,0,Piney Point,1.14,3.54,56717.8,1.431,24.84,8.35,52285.8,93.6,93.6,5.95,2.079,34.64,52723.3,1.73,6.44,34270,1.25,0,1.18,7.94,-76.2,28.967,1.431,5.04,0
6/4/2021,2:30:00,0,Piney Point,0.89,2.54,56698.1,1.419,24.91,8.37,52290.1,93.1,93.1,5.92,2.062,34.64,52725.1,1.31,4.92,34271,0.99,0,1.177,7.94,-76.3,28.945,1.419,5.04,0
6/4/2021,2:40:00,0,Piney Point,0.9,2.58,56575.8,1.409,24.74,8.32,52224.4,92.7,92.7,5.9,2.048,34.59,52653.6,1.19,4.48,34225,0.91,0,1.172,7.94,-76.3,28.9,1.409,5.03,0
6/4/2021,2:50:00,0,Piney Point,0.81,2.22,56590.3,1.402,24.69,8.3,52245,90.6,90.6,5.76,2.037,34.6,52673.5,1.22,4.6,34238,0.79,0,1.18,7.93,-75.3,28.893,1.403,5.04,0
6/4/2021,3:00:00,0,Piney Point,0.81,2.23,56579.6,1.395,25.02,8.41,52239.2,86.6,86.6,5.51,2.027,34.6,52667.2,1.13,4.27,34234,1.17,0,1.182,7.91,-74.5,28.889,1.395,5.04,0
6/4/2021,3:10:00,0,Piney Point,0.7,1.78,56567.9,1.392,24.68,8.3,52242.8,82.2,82.2,5.24,2.023,34.6,52669.3,1.08,4.08,34235,0.81,0,1.17,7.89,-73.4,28.875,1.392,5.04,0
6/4/2021,3:20:00,0,Piney Point,0.77,2.04,56497.6,1.389,24.59,8.26,52206.1,83.7,83.7,5.33,2.019,34.57,52629.1,1.16,4.38,34209,0.51,0,1.171,7.9,-73.6,28.848,1.389,5.04,0
6/4/2021,3:30:00,0,Piney Point,0.93,2.72,56443.5,1.386,24.75,8.32,52191.3,87.6,87.6,5.59,2.014,34.56,52610.3,1.48,5.53,34197,1.13,0,1.179,7.92,-74.8,28.815,1.387,5.03,0
6/4/2021,3:40:00,0,Piney Point,0.84,2.34,56401.7,1.381,24.82,8.34,52188.3,86.4,86.4,5.51,2.007,34.55,52603.2,1.23,4.62,34192,0.64,0,1.175,7.91,-74.6,28.781,1.381,5.04,0
6/4/2021,3:50:00,0,Piney Point,0.85,2.37,56344.3,1.375,24.59,8.27,52191.6,90.1,90.1,5.75,1.998,34.55,52600.3,1.34,5.03,34190,0.72,0,1.173,7.94,-75.8,28.727,1.376,5.03,0
6/4/2021,4:00:00,0,Piney Point,1.05,3.18,56344.2,1.369,24.79,8.33,52206,89.6,89.6,5.72,1.989,34.56,52613.2,1.52,5.69,34199,0.78,0,1.179,7.94,-75.9,28.713,1.369,5.04,0
6/4/2021,4:10:00,0,Piney Point,1.24,3.95,56326.9,1.362,25.05,8.42,52215.5,94.1,94.1,6.01,1.98,34.57,52620,1.88,7.01,34203,1.13,0,1.178,7.95,-76.8,28.688,1.363,5.03,0
6/4/2021,4:20:00,0,Piney Point,0.69,1.76,56324.3,1.362,24.86,8.36,52217.8,84,84,5.37,1.979,34.57,52621.7,1.09,4.11,34204,0.61,0,1.178,7.91,-74.1,28.684,1.363,5.03,0
6/4/2021,4:30:00,0,Piney Point,0.69,1.73,56307.8,1.361,24.71,8.3,52221.1,78.8,78.8,5.03,1.978,34.57,52623,1.2,4.54,34205,1.06,0,1.179,7.87,-72,28.666,1.362,5.03,0
6/4/2021,4:40:00,0,Piney Point,0.63,1.48,56320.3,1.365,24.82,8.34,52246,76.6,76.6,4.9,1.983,34.59,52646.6,0.97,3.7,34220,0.68,0,1.177,7.85,-70.9,28.653,1.366,5.03,0
6/4/2021,4:50:00,0,Piney Point,0.66,1.63,56317.9,1.372,24.19,8.13,52247.5,73.4,73.4,4.69,1.993,34.59,52647.7,1.03,3.92,34221,0.54,0,1.178,7.86,-71.3,28.65,1.373,5.04,0
6/4/2021,5:00:00,0,Piney Point,0.73,1.88,56303.8,1.38,24.41,8.2,52250,74.4,74.4,4.75,2.005,34.59,52648.5,1.04,3.94,34222,0.21,0,1.178,7.87,-72.1,28.635,1.379,5.04,0
6/4/2021,5:10:00,0,Piney Point,0.79,2.13,56289.5,1.39,24.45,8.22,52253.8,69.8,69.8,4.46,2.021,34.59,52650.5,1.26,4.73,34223,0.54,0,1.178,7.84,-70.2,28.619,1.391,5.03,0
6/4/2021,5:20:00,0,Piney Point,0.81,2.22,56244.7,1.401,24.03,8.08,52226,80,80,5.11,2.036,34.57,52620.9,1.17,4.42,34204,0.96,0,1.177,7.89,-73.3,28.606,1.401,5.04,0
6/4/2021,5:30:00,0,Piney Point,0.75,1.99,56213.6,1.417,23.51,7.91,52213.1,79.6,79.6,5.09,2.06,34.56,52606.1,1.14,4.3,34194,0.5,0,1.176,7.9,-73.4,28.59,1.418,5.03,0
6/4/2021,5:40:00,0,Piney Point,0.82,2.27,56226.5,1.433,24.16,8.12,52226.1,79.5,79.5,5.08,2.083,34.57,52619.1,1.12,4.22,34202,0.59,0,1.184,7.9,-73.7,28.589,1.434,5.04,0
6/4/2021,5:50:00,0,Piney Point,1.14,3.53,56102.4,1.447,24.28,8.16,52120.2,81.4,81.4,5.21,2.103,34.49,52511.4,1.77,6.59,34132,1.35,0,1.178,7.92,-74.8,28.58,1.448,5.03,0
6/4/2021,6:00:00,0,Piney Point,0.68,1.71,56050.9,1.46,23.78,8,52081.3,78.8,78.8,5.04,2.121,34.46,52471.2,1,3.8,34106,0.61,0,1.175,7.91,-74.2,28.572,1.461,5.03,0
6/4/2021,6:10:00,0,Piney Point,0.63,1.49,56167.6,1.471,24.29,8.17,52177.3,72.7,72.7,4.65,2.138,34.53,52569.4,0.95,3.6,34170,0.69,0,1.173,7.86,-71.3,28.584,1.473,5.03,0
6/4/2021,6:20:00,0,Piney Point,0.86,2.41,56196.6,1.484,24.68,8.3,52198.6,66.9,66.9,4.28,2.157,34.55,52591.4,1.28,4.81,34184,1.62,0,1.17,7.85,-70.9,28.589,1.485,5.03,0
6/4/2021,6:30:00,0,Piney Point,0.81,2.2,56098.3,1.5,23.63,7.95,52154.2,67.7,67.7,4.34,2.18,34.51,52541.5,1.3,4.9,34152,1.85,0,1.169,7.87,-71.8,28.544,1.501,5.04,0
6/4/2021,6:40:00,0,Piney Point,0.92,2.66,55997.8,1.517,23.45,7.89,52130,69.1,69.1,4.43,2.205,34.49,52509.5,1.4,5.27,34131,1.39,0,1.188,7.88,-72.4,28.478,1.517,5.03,0
6/4/2021,6:50:00,0,Piney Point,0.63,1.5,55928.8,1.534,23.46,7.89,52112.1,63.8,63.8,4.09,2.23,34.48,52486.4,1.22,4.59,34116,2.31,0,1.184,7.83,-69.6,28.434,1.535,5.03,0
6/4/2021,7:00:00,0,Piney Point,1.02,3.08,55871.4,1.549,22.98,7.73,52092.2,60.2,60.2,3.86,2.251,34.46,52462.6,1.8,6.71,34101,0.89,0,1.169,7.84,-70.1,28.402,1.55,5.03,0
6/4/2021,7:10:00,0,Piney Point,1.04,3.14,55830.7,1.564,22.89,7.7,52063.5,62.3,62.3,4,2.273,34.44,52432.7,1.73,6.44,34081,1.43,0,1.169,7.83,-69.5,28.393,1.565,5.03,0
6/4/2021,7:20:00,0,Piney Point,1.27,4.05,55790.6,1.577,23.35,7.85,52033.4,64.8,64.8,4.16,2.292,34.42,52401.6,2.28,8.45,34061,2.09,0,1.184,7.87,-71.9,28.386,1.577,5.04,0
6/4/2021,7:30:00,0,Piney Point,1.08,3.32,55780.1,1.589,23.95,8.05,52022.5,61.9,61.9,3.98,2.31,34.41,52390.8,1.81,6.75,34054,1.07,0,1.185,7.84,-70,28.387,1.59,5.03,0
6/4/2021,7:40:00,0,Piney Point,1.12,3.46,55771.4,1.6,23.23,7.81,52017.7,59.8,59.8,3.84,2.325,34.4,52385.6,1.97,7.34,34051,1.11,0,1.186,7.86,-71.4,28.384,1.6,5.03,0
6/4/2021,7:50:00,0,Piney Point,0.79,2.14,55760.5,1.612,22.72,7.64,52001.8,56.4,56.4,3.62,2.343,34.39,52370.2,1.31,4.91,34041,1.7,0,1.187,7.81,-68.5,28.389,1.612,5.03,0
6/4/2021,8:00:00,0,Piney Point,0.82,2.27,55755.7,1.624,22.8,7.67,51984.6,56.9,56.9,3.65,2.36,34.38,52354.3,1.31,4.92,34030,0.78,0,1.187,7.81,-68.4,28.402,1.624,5.03,0
6/4/2021,8:10:00,0,Piney Point,0.96,2.83,55693.7,1.636,22.68,7.63,51928.8,59.6,59.6,3.83,2.377,34.34,52297.9,1.6,5.97,33994,0.97,0,1.187,7.82,-68.9,28.4,1.637,5.03,0
6/4/2021,8:20:00,0,Piney Point,1.42,4.68,55693.7,1.647,22.59,7.6,51923.3,62.3,62.3,4,2.394,34.33,52292.9,2.64,9.75,33990,1.5,0,1.174,7.88,-72.6,28.405,1.648,5.03,0
6/4/2021,8:30:00,0,Piney Point,1.33,4.31,55619.8,1.657,23.83,8.01,51858.2,64.1,64.1,4.12,2.407,34.29,52226.9,2.21,8.21,33947,1.73,0,1.168,7.89,-73.2,28.401,1.657,5.03,0
6/4/2021,8:40:00,0,Piney Point,0.91,2.62,55491.8,1.668,23.05,7.75,51748,62.2,62.2,4,2.423,34.2,52114.9,1.51,5.65,33875,0.82,0,1.178,7.86,-71.1,28.392,1.668,5.03,0
6/4/2021,8:50:00,0,Piney Point,1.18,3.71,55549.1,1.678,22.91,7.71,51784.7,63.3,63.3,4.07,2.438,34.23,52153.8,2.01,7.46,33900,0.89,0,1.18,7.87,-71.8,28.409,1.678,5.03,0
6/4/2021,9:00:00,0,Piney Point,1.62,5.47,55409.5,1.687,21.65,7.29,51685.3,65.2,65.2,4.19,2.452,34.16,52050.3,3.03,11.16,33833,2.86,0,1.171,7.88,-72.5,28.379,1.687,5.03,0
